Date,Depth,Data,QC
15-01-2021 13:21:00,0.0000,7.700000,Good
02-02-2021 11:38:01,0.0000,9.500000,Good
02-03-2021 12:17:01,0.0000,7.100000,Good
07-04-2021 12:46:00,0.0000,11.400000,Good
07-05-2021 13:01:01,0.0000,7.000000,Good
03-06-2021 13:42:01,0.0000,11.200000,Good
20-07-2021 13:17:01,0.0000,5.100000,Good
03-08-2021 13:32:01,0.0000,2.300000,Good
08-09-2021 13:22:01,0.0000,3.800000,Good
22-10-2021 12:40:01,0.0000,5.100000,Good
10-11-2021 11:57:01,0.0000,7.000000,Good
09-12-2021 12:02:01,0.0000,8.000000,Good
05-01-2022 11:20:01,0.0000,9.100000,Good
02-02-2022 13:58:01,0.0000,7.000000,Good
07-03-2022 11:57:01,0.0000,9.500000,Good
06-04-2022 12:38:01,0.0000,10.000000,Good
04-05-2022 14:24:01,0.0000,6.800000,Good
01-06-2022 14:02:01,0.0000,8.500000,Good
12-07-2022 14:33:01,0.0000,9.200000,Good
