Date,Depth,Data,QC
14-01-2021 13:14:01,NaN,9.300000,Good
01-02-2021 12:11:01,NaN,6.400000,Good
01-03-2021 11:37:01,NaN,5.000000,Good
06-04-2021 12:40:01,NaN,8.900000,Good
06-05-2021 12:40:01,NaN,6.500000,Good
01-06-2021 12:33:01,NaN,12.400000,Good
19-07-2021 12:55:01,NaN,6.000000,Good
02-08-2021 12:55:01,NaN,2.500000,Good
07-09-2021 12:31:01,NaN,5.500000,Good
23-10-2021 11:00:01,NaN,5.000000,Good
09-11-2021 12:24:01,NaN,5.500000,Good
10-12-2021 11:14:01,NaN,7.800000,Good
04-01-2022 11:40:01,NaN,6.800000,Good
01-02-2022 12:12:01,NaN,4.800000,Good
08-03-2022 12:09:01,NaN,6.500000,Good
07-04-2022 12:07:01,NaN,7.800000,Good
02-05-2022 12:55:01,NaN,4.500000,Good
02-06-2022 13:41:01,NaN,6.500000,Good
13-07-2022 13:00:01,NaN,11.000000,Good
