Date,Depth,Data,QC
14-01-2021 12:52:35,-0.3020,0.299750,Good
14-01-2021 12:52:36,-0.4188,0.727250,Good
14-01-2021 12:52:37,-0.6292,0.305400,Good
14-01-2021 12:52:38,-0.6627,0.264550,Good
14-01-2021 12:52:39,-0.7165,0.278475,Good
14-01-2021 12:52:40,-0.7863,0.252150,Good
14-01-2021 12:52:41,-0.9050,0.346300,Good
14-01-2021 12:52:42,-1.0593,0.291900,Good
14-01-2021 12:52:43,-1.2160,0.267450,Good
14-01-2021 12:52:44,-1.3330,0.288650,Good
14-01-2021 12:52:45,-1.4848,0.388950,Good
14-01-2021 12:52:46,-1.6980,0.256600,Good
14-01-2021 12:52:47,-1.9090,0.285750,Good
14-01-2021 12:52:48,-2.1465,0.260050,Good
14-01-2021 12:52:49,-2.3552,0.256950,Good
14-01-2021 12:52:50,-2.5650,0.308750,Good
14-01-2021 12:52:51,-2.7560,0.274900,Good
14-01-2021 12:52:52,-2.9360,0.240500,Good
14-01-2021 12:52:53,-3.1288,0.271700,Good
14-01-2021 12:52:54,-3.3005,0.240050,Good
14-01-2021 12:52:55,-3.5013,0.335600,Good
14-01-2021 12:52:56,-3.6720,0.289050,Good
14-01-2021 12:52:57,-3.8582,0.219450,Good
14-01-2021 12:52:58,-3.9987,0.213200,Good
14-01-2021 12:52:59,-4.1605,0.267850,Good
14-01-2021 12:53:00,-4.3050,0.216700,Good
14-01-2021 12:53:01,-4.4650,0.187300,Good
14-01-2021 12:53:02,-4.6460,0.208900,Good
14-01-2021 12:53:03,-4.7512,0.246050,Good
14-01-2021 12:53:04,-4.9982,0.201500,Good
14-01-2021 12:53:05,-5.1645,0.442050,Good
14-01-2021 12:53:06,-5.3125,0.177400,Good
14-01-2021 12:53:07,-5.4778,0.202000,Good
14-01-2021 12:53:08,-5.5873,0.209550,Good
14-01-2021 12:53:09,-5.7748,0.267700,Good
14-01-2021 12:53:10,-5.9035,0.174500,Good
14-01-2021 12:53:11,-6.0770,0.198000,Good
14-01-2021 12:53:12,-6.2698,0.216350,Good
14-01-2021 12:53:13,-6.4333,0.185600,Good
14-01-2021 12:53:14,-6.6100,0.216150,Good
14-01-2021 12:53:15,-6.7283,0.184600,Good
14-01-2021 12:53:16,-6.8723,0.216400,Good
14-01-2021 12:53:17,-7.0355,0.188650,Good
14-01-2021 12:53:18,-7.1238,0.223650,Good
14-01-2021 12:53:19,-7.3418,0.184050,Good
14-01-2021 12:53:20,-7.4873,0.164650,Good
14-01-2021 12:53:21,-7.6750,0.188750,Good
14-01-2021 12:53:22,-7.8665,0.164400,Good
14-01-2021 12:53:23,-8.0545,0.182000,Good
14-01-2021 12:53:24,-8.2830,0.181950,Good
14-01-2021 12:53:25,-8.4277,0.160500,Good
14-01-2021 12:53:26,-8.5442,0.191600,Good
14-01-2021 12:53:27,-8.8193,0.185050,Good
14-01-2021 12:53:28,-9.0160,0.230250,Good
14-01-2021 12:53:29,-9.2007,0.240000,Good
14-01-2021 12:53:30,-9.3195,0.257400,Good
14-01-2021 12:53:31,-9.5032,0.260000,Good
14-01-2021 12:53:32,-9.6385,0.253850,Good
14-01-2021 12:53:33,-9.7843,0.274700,Good
14-01-2021 12:53:34,-9.9618,0.226250,Good
14-01-2021 12:53:35,-10.0725,4.137550,Good
14-01-2021 12:53:36,-10.2135,0.399950,Good
14-01-2021 12:53:37,-10.3888,0.242875,Good
14-01-2021 12:53:38,-10.5875,0.202550,Good
14-01-2021 12:53:39,-10.8257,0.195750,Good
14-01-2021 12:53:40,-11.0117,0.182050,Good
14-01-2021 12:53:41,-11.2163,0.216400,Good
14-01-2021 12:53:42,-11.4125,0.202050,Good
14-01-2021 12:53:43,-11.5950,0.226825,Good
14-01-2021 12:53:44,-11.8205,0.202700,Good
14-01-2021 12:53:45,-11.9805,0.229650,Good
14-01-2021 12:53:46,-12.1358,0.185250,Good
14-01-2021 12:53:47,-12.2845,0.181350,Good
14-01-2021 12:53:48,-12.4448,0.188750,Good
14-01-2021 12:53:49,-12.5620,0.233500,Good
14-01-2021 12:53:50,-12.7583,0.304300,Good
14-01-2021 12:53:51,-12.9172,0.306700,Good
14-01-2021 12:53:52,-13.0675,0.303400,Good
14-01-2021 12:53:53,-13.2167,0.229900,Good
14-01-2021 12:53:54,-13.3803,0.307250,Good
14-01-2021 12:53:55,-13.5392,0.242900,Good
14-01-2021 12:53:56,-13.7018,0.219800,Good
14-01-2021 12:53:57,-13.8728,0.219900,Good
14-01-2021 12:53:58,-14.0455,0.234150,Good
14-01-2021 12:53:59,-14.2118,0.309100,Good
14-01-2021 12:54:00,-14.3953,0.268100,Good
14-01-2021 12:54:01,-14.5558,0.284800,Good
14-01-2021 12:54:02,-14.6760,0.300450,Good
14-01-2021 12:54:03,-14.8178,0.350050,Good
14-01-2021 12:54:04,-14.9345,0.446200,Good
14-01-2021 12:54:05,-14.9660,0.385950,Good
14-01-2021 12:54:06,-14.9675,0.303650,Good
14-01-2021 12:54:07,-14.9740,0.306450,Good
14-01-2021 12:54:08,-14.9760,0.318000,Good
01-02-2021 10:39:34,-0.3073,1.061425,Good
01-02-2021 10:39:35,-0.4850,1.142750,Good
01-02-2021 10:39:36,-0.6525,1.048925,Good
01-02-2021 10:39:37,-0.8468,0.993125,Good
01-02-2021 10:39:38,-1.0290,1.033875,Good
01-02-2021 10:39:39,-1.2503,1.022200,Good
01-02-2021 10:39:40,-1.4327,0.978100,Good
01-02-2021 10:39:41,-1.6825,0.985825,Good
01-02-2021 10:39:42,-1.9370,1.091550,Good
01-02-2021 10:39:43,-2.2010,1.031650,Good
01-02-2021 10:39:44,-2.4325,1.024675,Good
01-02-2021 10:39:45,-2.6625,0.902300,Good
01-02-2021 10:39:46,-2.9185,0.847525,Good
01-02-2021 10:39:47,-3.1260,1.146775,Good
01-02-2021 10:39:48,-3.3758,0.995150,Good
01-02-2021 10:39:49,-3.5697,0.763150,Good
01-02-2021 10:39:50,-3.7715,0.831625,Good
01-02-2021 10:39:51,-3.9947,0.724825,Good
01-02-2021 10:39:52,-4.1765,0.682200,Good
01-02-2021 10:39:53,-4.3998,0.675625,Good
01-02-2021 10:39:54,-4.6132,0.738125,Good
01-02-2021 10:39:55,-4.7957,0.999150,Good
01-02-2021 10:39:56,-5.0148,0.768950,Good
01-02-2021 10:39:57,-5.2307,0.588575,Good
01-02-2021 10:39:58,-5.4465,0.602475,Good
01-02-2021 10:39:59,-5.6697,0.799200,Good
01-02-2021 10:40:00,-5.9047,0.750775,Good
01-02-2021 10:40:01,-6.1465,0.942100,Good
01-02-2021 10:40:02,-6.3820,0.795425,Good
01-02-2021 10:40:03,-6.6033,0.900375,Good
01-02-2021 10:40:04,-6.9125,0.807375,Good
01-02-2021 10:40:05,-7.1795,0.731850,Good
01-02-2021 10:40:06,-7.4280,0.698500,Good
01-02-2021 10:40:07,-7.6363,0.821050,Good
01-02-2021 10:40:08,-7.8490,0.752125,Good
01-02-2021 10:40:09,-8.0870,0.742700,Good
01-02-2021 10:40:10,-8.2837,0.746975,Good
01-02-2021 10:40:11,-8.5403,0.784775,Good
01-02-2021 10:40:12,-8.7400,0.740250,Good
01-02-2021 10:40:13,-9.0160,0.913450,Good
01-02-2021 10:40:14,-9.2487,0.879675,Good
01-02-2021 10:40:15,-9.5028,0.905900,Good
01-02-2021 10:40:16,-9.6723,0.935575,Good
01-02-2021 10:40:17,-9.8745,1.014700,Good
01-02-2021 10:40:18,-10.0843,0.984650,Good
01-02-2021 10:40:19,-10.3225,1.027150,Good
01-02-2021 10:40:20,-10.5413,0.989250,Good
01-02-2021 10:40:21,-10.7598,0.986625,Good
01-02-2021 10:40:22,-10.9938,0.838350,Good
01-02-2021 10:40:23,-11.1983,0.821625,Good
01-02-2021 10:40:24,-11.4243,0.751950,Good
01-02-2021 10:40:25,-11.6330,0.760875,Good
01-02-2021 10:40:26,-11.8353,0.881450,Good
01-02-2021 10:40:27,-12.0533,0.921400,Good
01-02-2021 10:40:28,-12.2528,0.924850,Good
01-02-2021 10:40:29,-12.4812,0.962075,Good
01-02-2021 10:40:30,-12.6813,0.881775,Good
01-02-2021 10:40:31,-12.8943,1.027325,Good
01-02-2021 10:40:32,-13.1455,0.996100,Good
01-02-2021 10:40:33,-13.3628,0.947200,Good
01-02-2021 10:40:34,-13.6013,0.946925,Good
01-02-2021 10:40:35,-13.8680,0.944075,Good
01-02-2021 10:40:36,-14.0955,1.085725,Good
01-02-2021 10:40:37,-14.3615,1.071075,Good
01-02-2021 10:40:38,-14.6113,0.966950,Good
01-02-2021 10:40:39,-14.8798,1.038900,Good
01-02-2021 10:40:40,-15.1450,0.934325,Good
01-02-2021 10:40:41,-15.3778,1.031225,Good
01-02-2021 10:40:42,-15.5033,1.177125,Good
01-02-2021 10:40:43,-15.5113,1.207450,Good
01-03-2021 10:22:00,-0.3235,0.208450,Good
01-03-2021 10:22:01,-0.5610,0.078375,Good
01-03-2021 10:22:02,-0.6657,-0.000600,Good
01-03-2021 10:22:03,-0.7120,-0.000150,Good
01-03-2021 10:22:04,-1.0602,0.015475,Good
01-03-2021 10:22:05,-1.2310,0.031050,Good
01-03-2021 10:22:06,-1.3835,0.014000,Good
01-03-2021 10:22:07,-1.5945,0.003600,Good
01-03-2021 10:22:08,-1.7065,0.064550,Good
01-03-2021 10:22:09,-1.9205,0.077050,Good
01-03-2021 10:22:10,-2.1543,0.014975,Good
01-03-2021 10:22:11,-2.3950,-0.009075,Good
01-03-2021 10:22:12,-2.5827,0.015800,Good
01-03-2021 10:22:13,-2.8085,0.021500,Good
01-03-2021 10:22:14,-3.0448,0.011275,Good
01-03-2021 10:22:15,-3.2310,0.064400,Good
01-03-2021 10:22:16,-3.4628,0.058250,Good
01-03-2021 10:22:17,-3.7043,0.036650,Good
01-03-2021 10:22:18,-3.8763,0.108750,Good
01-03-2021 10:22:19,-4.1322,0.096000,Good
01-03-2021 10:22:20,-4.3310,0.039800,Good
01-03-2021 10:22:21,-4.5295,0.064350,Good
01-03-2021 10:22:22,-4.7895,0.069175,Good
01-03-2021 10:22:23,-5.0023,0.058700,Good
01-03-2021 10:22:24,-5.1770,0.094600,Good
01-03-2021 10:22:25,-5.4420,0.118000,Good
01-03-2021 10:22:26,-5.5800,0.128350,Good
01-03-2021 10:22:27,-5.7265,0.115950,Good
01-03-2021 10:22:28,-6.0015,0.065600,Good
01-03-2021 10:22:29,-6.2525,0.041750,Good
01-03-2021 10:22:30,-6.4970,0.090700,Good
01-03-2021 10:22:31,-6.7572,0.105875,Good
01-03-2021 10:22:32,-6.9180,0.074400,Good
01-03-2021 10:22:33,-7.1285,0.067500,Good
01-03-2021 10:22:34,-7.3420,0.054300,Good
