Date,Depth,Data,QC
15-01-2021 12:20:01,NaN,5.700000,Good
02-02-2021 10:46:01,NaN,6.000000,Good
02-03-2021 11:23:01,NaN,5.900000,Good
07-04-2021 11:52:01,NaN,6.500000,Good
03-06-2021 12:30:01,NaN,7.400000,Good
20-07-2021 12:24:01,NaN,5.000000,Good
03-08-2021 12:43:01,NaN,4.700000,Good
08-09-2021 12:32:01,NaN,6.800000,Good
22-10-2021 11:50:01,NaN,4.100000,Good
10-11-2021 11:07:01,NaN,6.500000,Good
09-12-2021 11:07:01,NaN,7.500000,Good
05-01-2022 11:20:00,NaN,7.600000,Good
02-02-2022 13:05:01,NaN,5.000000,Good
07-03-2022 11:17:01,NaN,8.200000,Good
06-04-2022 11:51:01,NaN,8.000000,Good
04-05-2022 13:35:01,NaN,3.900000,Good
01-06-2022 13:12:01,NaN,7.800000,Good
12-07-2022 13:40:01,NaN,7.100000,Good
