Date,Depth,Data,QC
14-01-2021 11:54:42,-0.4293,8.175500,Good
14-01-2021 11:54:43,-0.5913,8.176250,Good
14-01-2021 11:54:44,-0.6607,8.177500,Good
14-01-2021 11:54:45,-0.6967,8.177250,Good
14-01-2021 11:54:46,-0.7812,8.177500,Good
14-01-2021 11:54:47,-0.9170,8.178750,Good
14-01-2021 11:54:48,-1.1218,8.178000,Good
14-01-2021 11:54:49,-1.2873,8.177500,Good
14-01-2021 11:54:50,-1.3825,8.178750,Good
14-01-2021 11:54:51,-1.5152,8.179000,Good
14-01-2021 11:54:52,-1.6165,8.176750,Good
14-01-2021 11:54:53,-1.8125,8.179000,Good
14-01-2021 11:54:54,-1.9567,8.179250,Good
14-01-2021 11:54:55,-2.1425,8.178500,Good
14-01-2021 11:54:56,-2.3480,8.178500,Good
14-01-2021 11:54:57,-2.5038,8.179000,Good
14-01-2021 11:54:58,-2.6675,8.179250,Good
14-01-2021 11:54:59,-2.7963,8.178250,Good
14-01-2021 11:55:00,-3.0217,8.177750,Good
14-01-2021 11:55:01,-3.1640,8.178500,Good
14-01-2021 11:55:02,-3.3643,8.177500,Good
14-01-2021 11:55:03,-3.5488,8.176500,Good
14-01-2021 11:55:04,-3.7430,8.179500,Good
14-01-2021 11:55:05,-3.9085,8.177000,Good
14-01-2021 11:55:06,-4.1182,8.177500,Good
14-01-2021 11:55:07,-4.3087,8.178250,Good
14-01-2021 11:55:08,-4.4798,8.177250,Good
14-01-2021 11:55:09,-4.7477,8.177000,Good
14-01-2021 11:55:10,-4.9218,8.176250,Good
14-01-2021 11:55:11,-5.0765,8.176000,Good
14-01-2021 11:55:12,-5.2477,8.176000,Good
14-01-2021 11:55:13,-5.4458,8.176000,Good
14-01-2021 11:55:14,-5.6155,8.175750,Good
14-01-2021 11:55:15,-5.7127,8.175750,Good
14-01-2021 11:55:16,-5.9155,8.174250,Good
14-01-2021 11:55:17,-6.0840,8.173000,Good
14-01-2021 11:55:18,-6.2538,8.172500,Good
14-01-2021 11:55:19,-6.4275,8.174000,Good
14-01-2021 11:55:20,-6.6525,8.175250,Good
14-01-2021 11:55:21,-6.8347,8.174000,Good
14-01-2021 11:55:22,-7.0505,8.173750,Good
