Date,Depth,Data,QC
14-01-2021 11:54:42,-0.4293,53316.738500,Good
14-01-2021 11:54:43,-0.5913,53317.190750,Good
14-01-2021 11:54:44,-0.6607,53317.567000,Good
14-01-2021 11:54:45,-0.6967,53317.266000,Good
14-01-2021 11:54:46,-0.7812,53317.868250,Good
14-01-2021 11:54:47,-0.9170,53318.771500,Good
14-01-2021 11:54:48,-1.1218,53318.922750,Good
14-01-2021 11:54:49,-1.2873,53318.848250,Good
14-01-2021 11:54:50,-1.3825,53318.247250,Good
14-01-2021 11:54:51,-1.5152,53317.646750,Good
14-01-2021 11:54:52,-1.6165,53317.196000,Good
14-01-2021 11:54:53,-1.8125,53315.843500,Good
14-01-2021 11:54:54,-1.9567,53315.543250,Good
14-01-2021 11:54:55,-2.1425,53310.581500,Good
14-01-2021 11:54:56,-2.3480,53310.357750,Good
14-01-2021 11:54:57,-2.5038,53309.832000,Good
14-01-2021 11:54:58,-2.6675,53313.179750,Good
14-01-2021 11:54:59,-2.7963,53314.722500,Good
14-01-2021 11:55:00,-3.0217,53314.347000,Good
14-01-2021 11:55:01,-3.1640,53314.460250,Good
14-01-2021 11:55:02,-3.3643,53313.295500,Good
14-01-2021 11:55:03,-3.5488,53312.657000,Good
14-01-2021 11:55:04,-3.7430,53325.127250,Good
14-01-2021 11:55:05,-3.9085,53329.172500,Good
14-01-2021 11:55:06,-4.1182,53333.255000,Good
14-01-2021 11:55:07,-4.3087,53333.237250,Good
14-01-2021 11:55:08,-4.4798,53337.262750,Good
14-01-2021 11:55:09,-4.7477,53342.680250,Good
14-01-2021 11:55:10,-4.9218,53351.502000,Good
14-01-2021 11:55:11,-5.0765,53354.493000,Good
14-01-2021 11:55:12,-5.2477,53372.834000,Good
14-01-2021 11:55:13,-5.4458,53379.738250,Good
14-01-2021 11:55:14,-5.6155,53382.598000,Good
14-01-2021 11:55:15,-5.7127,53398.855250,Good
14-01-2021 11:55:16,-5.9155,53409.448000,Good
14-01-2021 11:55:17,-6.0840,53405.930250,Good
14-01-2021 11:55:18,-6.2538,53406.458000,Good
14-01-2021 11:55:19,-6.4275,53406.929250,Good
14-01-2021 11:55:20,-6.6525,53409.696500,Good
14-01-2021 11:55:21,-6.8347,53409.321000,Good
14-01-2021 11:55:22,-7.0505,53410.526250,Good
14-01-2021 11:55:23,-7.2245,53414.215500,Good
14-01-2021 11:55:24,-7.3855,53414.592500,Good
14-01-2021 11:55:25,-7.5175,53425.959500,Good
14-01-2021 11:55:26,-7.6250,53429.817500,Good
14-01-2021 11:55:27,-7.7932,53441.317750,Good
14-01-2021 11:55:28,-7.9408,53451.238000,Good
14-01-2021 11:55:29,-8.1382,53461.120250,Good
14-01-2021 11:55:30,-8.3170,53477.386750,Good
14-01-2021 11:55:31,-8.4660,53493.729000,Good
14-01-2021 11:55:32,-8.6915,53510.941750,Good
14-01-2021 11:55:33,-8.8863,53519.566500,Good
14-01-2021 11:55:34,-9.0305,53514.821500,Good
14-01-2021 11:55:35,-9.1660,53517.685250,Good
14-01-2021 11:55:36,-9.3528,53545.467750,Good
14-01-2021 11:55:37,-9.5363,53632.340000,Good
14-01-2021 11:55:38,-9.7583,53933.690000,Good
14-01-2021 11:55:39,-9.8948,54151.475500,Good
14-01-2021 11:55:40,-10.0965,54467.652750,Good
14-01-2021 11:55:41,-10.2860,54926.307750,Good
14-01-2021 11:55:42,-10.4288,55035.279750,Good
14-01-2021 11:55:43,-10.6423,55137.097250,Good
14-01-2021 11:55:44,-10.7677,55118.900250,Good
14-01-2021 11:55:45,-10.8945,55042.845000,Good
14-01-2021 11:55:46,-11.0615,55111.285750,Good
14-01-2021 11:55:47,-11.1665,55128.793250,Good
14-01-2021 11:55:48,-11.2300,55139.361750,Good
14-01-2021 11:55:49,-11.3510,55185.709000,Good
14-01-2021 11:55:50,-11.5193,55211.069750,Good
14-01-2021 11:55:51,-11.6875,55237.834250,Good
14-01-2021 11:55:52,-11.7963,55245.602750,Good
14-01-2021 11:55:53,-11.9718,55245.909500,Good
14-01-2021 11:55:54,-12.1575,55245.471500,Good
14-01-2021 11:55:55,-12.1965,55243.371750,Good
14-01-2021 11:55:56,-12.1995,55240.126500,Good
01-02-2021 09:52:04,-0.3150,54119.671000,Good
01-02-2021 09:52:05,-0.5373,54120.581000,Good
01-02-2021 09:52:06,-0.6195,54121.281500,Good
01-02-2021 09:52:07,-0.6713,54121.603500,Good
01-02-2021 09:52:08,-0.7648,54121.831000,Good
01-02-2021 09:52:09,-0.8762,54121.282750,Good
01-02-2021 09:52:10,-1.0288,54113.960250,Good
01-02-2021 09:52:11,-1.2167,54118.389250,Good
01-02-2021 09:52:12,-1.3773,54118.617250,Good
01-02-2021 09:52:13,-1.5608,54118.504500,Good
01-02-2021 09:52:14,-1.7665,54118.997500,Good
01-02-2021 09:52:15,-1.9480,54119.301500,Good
01-02-2021 09:52:16,-2.1870,54119.529500,Good
01-02-2021 09:52:17,-2.3737,54120.325000,Good
01-02-2021 09:52:18,-2.6098,54120.439500,Good
01-02-2021 09:52:19,-2.8357,54120.440750,Good
01-02-2021 09:52:20,-3.0152,54120.252500,Good
01-02-2021 09:52:21,-3.1840,54120.745500,Good
01-02-2021 09:52:22,-3.4000,54121.768500,Good
01-02-2021 09:52:23,-3.5682,54122.469250,Good
01-02-2021 09:52:24,-3.7818,54122.943500,Good
01-02-2021 09:52:25,-3.9642,54123.096000,Good
01-02-2021 09:52:26,-4.1638,54123.627250,Good
01-02-2021 09:52:27,-4.3738,54123.457750,Good
01-02-2021 09:52:28,-4.5572,54123.401750,Good
01-02-2021 09:52:29,-4.7497,54123.478750,Good
01-02-2021 09:52:30,-4.9393,54124.445000,Good
01-02-2021 09:52:31,-5.1813,54124.162500,Good
01-02-2021 09:52:32,-5.3965,54124.314750,Good
01-02-2021 09:52:33,-5.5955,54124.543000,Good
01-02-2021 09:52:34,-5.8438,54124.903750,Good
01-02-2021 09:52:35,-6.0450,54125.150750,Good
01-02-2021 09:52:36,-6.2650,54125.303250,Good
01-02-2021 09:52:37,-6.4460,54125.588250,Good
01-02-2021 09:52:38,-6.7685,54125.911500,Good
01-02-2021 09:52:39,-7.0215,54126.896500,Good
01-02-2021 09:52:40,-7.1550,54127.124500,Good
01-02-2021 09:52:41,-7.3845,54127.901250,Good
01-02-2021 09:52:42,-7.5090,54128.110500,Good
01-02-2021 09:52:43,-7.7017,54129.701000,Good
