Date,Depth,Data,QC
15-01-2021 15:03:32,0.3275,6.604750,Good
15-01-2021 15:03:33,0.56575,6.502275,Good
15-01-2021 15:03:34,0.68975,6.382800,Good
15-01-2021 15:03:35,0.79125,6.419550,Good
15-01-2021 15:03:36,0.89925,6.494925,Good
15-01-2021 15:03:37,0.95525,6.511525,Good
15-01-2021 15:03:38,1.061,6.516950,Good
15-01-2021 15:03:39,1.35825,6.486275,Good
15-01-2021 15:03:40,1.502,6.436150,Good
15-01-2021 15:03:41,1.68475,6.461725,Good
15-01-2021 15:03:42,1.883,6.528875,Good
15-01-2021 15:03:43,1.99325,6.512550,Good
15-01-2021 15:03:44,2.24475,6.513475,Good
15-01-2021 15:03:45,2.32,6.508775,Good
15-01-2021 15:03:46,2.479,6.481475,Good
15-01-2021 15:03:47,2.684,6.480325,Good
15-01-2021 15:03:48,2.7585,6.432025,Good
15-01-2021 15:03:49,2.97275,6.450650,Good
15-01-2021 15:03:50,3.05825,6.473975,Good
15-01-2021 15:03:51,3.0735,6.470025,Good
15-01-2021 15:03:52,3.42475,6.513975,Good
15-01-2021 15:03:53,3.25875,6.488525,Good
15-01-2021 15:03:54,3.6315,6.518575,Good
15-01-2021 15:03:55,3.77625,6.584975,Good
15-01-2021 15:03:56,3.6975,6.588625,Good
15-01-2021 15:03:57,4.21325,6.615525,Good
15-01-2021 15:03:58,3.984,6.599500,Good
15-01-2021 15:03:59,4.1235,6.589825,Good
15-01-2021 15:04:00,4.46175,6.604575,Good
15-01-2021 15:04:01,4.218,6.587225,Good
15-01-2021 15:04:02,4.6025,6.591775,Good
15-01-2021 15:04:03,4.6355,6.590625,Good
15-01-2021 15:04:04,4.78275,6.582025,Good
15-01-2021 15:04:05,5.04925,6.597725,Good
15-01-2021 15:04:06,5.02075,6.598375,Good
15-01-2021 15:04:07,5.32925,6.605350,Good
15-01-2021 15:04:08,5.38425,6.597200,Good
15-01-2021 15:04:09,5.6545,6.572300,Good
15-01-2021 15:04:10,5.6425,6.589675,Good
15-01-2021 15:04:11,5.966,6.610700,Good
15-01-2021 15:04:12,6.06425,6.583600,Good
15-01-2021 15:04:13,6.157,6.590525,Good
15-01-2021 15:04:14,6.4865,6.617325,Good
15-01-2021 15:04:15,6.43,6.617475,Good
15-01-2021 15:04:16,6.72075,6.607775,Good
15-01-2021 15:04:17,6.855,6.605100,Good
15-01-2021 15:04:18,6.885,6.603575,Good
15-01-2021 15:04:19,7.2175,6.625600,Good
15-01-2021 15:04:20,7.22225,6.619675,Good
15-01-2021 15:04:21,7.56375,6.620800,Good
15-01-2021 15:04:22,7.539,6.581925,Good
15-01-2021 15:04:23,7.71525,6.584775,Good
15-01-2021 15:04:24,7.9885,6.615125,Good
15-01-2021 15:04:25,7.9845,6.622525,Good
15-01-2021 15:04:26,8.34275,6.610575,Good
15-01-2021 15:04:27,8.45825,6.606750,Good
15-01-2021 15:04:28,8.66025,6.603575,Good
15-01-2021 15:04:29,8.91675,6.604325,Good
15-01-2021 15:04:30,9.02475,6.603975,Good
15-01-2021 15:04:31,9.32975,6.609800,Good
15-01-2021 15:04:32,9.43625,6.603725,Good
15-01-2021 15:04:33,9.56175,6.589650,Good
15-01-2021 15:04:34,9.86425,6.612575,Good
15-01-2021 15:04:35,9.899,6.603500,Good
15-01-2021 15:04:36,10.149,6.607125,Good
15-01-2021 15:04:37,10.3543,6.593325,Good
15-01-2021 15:04:38,10.389,6.591950,Good
15-01-2021 15:04:39,10.6468,6.599000,Good
15-01-2021 15:04:40,10.7873,6.602025,Good
15-01-2021 15:04:41,10.9503,6.607650,Good
