Date,Depth,Data,QC
15-01-2021 13:59:26,0.35675,23.276725,Good
15-01-2021 13:59:27,0.41175,23.275175,Good
15-01-2021 13:59:28,0.5265,23.274275,Good
15-01-2021 13:59:29,0.65175,23.274725,Good
15-01-2021 13:59:30,0.78575,23.275450,Good
15-01-2021 13:59:31,0.90975,23.275650,Good
15-01-2021 13:59:32,1.06675,23.275950,Good
15-01-2021 13:59:33,1.221,23.275500,Good
15-01-2021 13:59:34,1.42575,23.276000,Good
15-01-2021 13:59:35,1.539,23.276325,Good
15-01-2021 13:59:36,1.8495,23.275350,Good
15-01-2021 13:59:37,1.9365,23.274775,Good
15-01-2021 13:59:38,2.136,23.271650,Good
15-01-2021 13:59:39,2.4655,23.268075,Good
15-01-2021 13:59:40,2.685,23.265300,Good
15-01-2021 13:59:41,2.98225,23.263575,Good
15-01-2021 13:59:42,3.2435,23.259100,Good
15-01-2021 13:59:43,3.541,23.252250,Good
15-01-2021 13:59:44,3.662,23.245375,Good
15-01-2021 13:59:45,3.87875,23.247100,Good
15-01-2021 13:59:46,3.967,23.246150,Good
15-01-2021 13:59:47,3.991,23.242475,Good
15-01-2021 13:59:48,4.2475,23.237000,Good
15-01-2021 13:59:49,4.389,23.230975,Good
15-01-2021 13:59:50,4.47275,23.230625,Good
15-01-2021 13:59:51,4.79575,23.222925,Good
15-01-2021 13:59:52,4.642,23.223025,Good
15-01-2021 13:59:53,4.945,23.223675,Good
15-01-2021 13:59:54,5.02575,23.224150,Good
15-01-2021 13:59:55,5.23875,23.223550,Good
15-01-2021 13:59:56,5.4865,23.219500,Good
15-01-2021 13:59:57,5.497,23.218225,Good
15-01-2021 13:59:58,5.756,23.219400,Good
15-01-2021 13:59:59,5.87925,23.218700,Good
15-01-2021 14:00:00,5.852,23.218900,Good
15-01-2021 14:00:01,6.28075,23.216800,Good
15-01-2021 14:00:02,6.1705,23.217300,Good
15-01-2021 14:00:03,6.573,23.217200,Good
15-01-2021 14:00:04,6.74775,23.211300,Good
15-01-2021 14:00:05,6.74425,23.214525,Good
15-01-2021 14:00:06,7.19725,23.209675,Good
15-01-2021 14:00:07,7.173,23.209725,Good
15-01-2021 14:00:08,7.4565,23.209375,Good
15-01-2021 14:00:09,7.705,23.197925,Good
15-01-2021 14:00:10,7.598,23.200875,Good
15-01-2021 14:00:11,8.08275,23.191950,Good
15-01-2021 14:00:12,7.957,23.187725,Good
15-01-2021 14:00:13,8.2705,23.188700,Good
15-01-2021 14:00:14,8.44125,23.184025,Good
15-01-2021 14:00:15,8.473,23.185275,Good
15-01-2021 14:00:16,8.888,23.183475,Good
15-01-2021 14:00:17,8.88625,23.183800,Good
15-01-2021 14:00:18,9.212,23.183600,Good
15-01-2021 14:00:19,9.45725,23.177975,Good
15-01-2021 14:00:20,9.5385,23.179625,Good
15-01-2021 14:00:21,9.975,23.172825,Good
15-01-2021 14:00:22,10.006,23.170650,Good
15-01-2021 14:00:23,10.331,23.169200,Good
15-01-2021 14:00:24,10.62,23.156650,Good
15-01-2021 14:00:25,10.58,23.159125,Good
15-01-2021 14:00:26,10.9972,23.152450,Good
15-01-2021 14:00:27,10.8345,23.145775,Good
15-01-2021 14:00:28,10.9453,23.150000,Good
15-01-2021 14:00:29,11.3218,23.140875,Good
15-01-2021 14:00:30,11.2305,23.140775,Good
15-01-2021 14:00:31,11.5565,23.140525,Good
15-01-2021 14:00:32,11.9035,23.135100,Good
15-01-2021 14:00:33,11.9613,23.135100,Good
15-01-2021 14:00:34,12.4288,23.131600,Good
15-01-2021 14:00:35,12.4462,23.123125,Good
15-01-2021 14:00:36,12.6928,23.128275,Good
15-01-2021 14:00:37,12.9505,23.113225,Good
15-01-2021 14:00:38,13.085,23.114925,Good
15-01-2021 14:00:39,13.319,23.097450,Good
15-01-2021 14:00:40,13.5053,23.073800,Good
15-01-2021 14:00:41,13.5802,23.046300,Good
15-01-2021 14:00:42,13.8885,23.036900,Good
15-01-2021 14:00:43,13.9148,23.028500,Good
15-01-2021 14:00:44,14.0213,23.038125,Good
15-01-2021 14:00:45,14.3315,23.019050,Good
15-01-2021 14:00:46,14.1832,23.021250,Good
