Date,Depth,Data,QC
18-01-2000 08:18:00,0 - 0.5,4.600000,Good
18-01-2000 08:18:01,2,3.800000,Good
01-02-2000 08:15:00,0 - 0.5,4.700000,Good
15-02-2000 08:00:00,0 - 0.5,0.600000,Good
16-02-2000 11:45:00,0 - 1,2.600000,Fair
18-02-2000 14:05:00,0 - 1,4.300000,Fair
21-02-2000 12:20:00,0 - 1,7.500000,Fair
22-02-2000 08:05:00,0 - 0.5,1.300000,Good
29-02-2000 08:35:00,0 - 0.5,1.600000,Good
07-03-2000 08:15:00,0 - 0.5,0.500000,Good
07-03-2000 08:15:01,2.5,1.100000,Good
14-03-2000 08:15:00,0 - 0.5,1.000000,Good
02-05-2000 08:24:00,0 - 0.5,1.900000,Good
16-05-2000 08:15:00,0 - 0.5,0.900000,Good
15-08-2000 08:16:00,0 - 0.5,2.200000,Good
22-08-2000 08:26:00,0 - 0.5,5.200000,Good
29-08-2000 11:30:00,0 - 0.5,5.700000,Good
05-09-2000 08:15:00,0 - 0.5,0.500000,Good
12-09-2000 08:14:00,0 - 0.5,5.800000,Good
19-09-2000 07:52:00,0 - 0.5,2.900000,Good
26-09-2000 08:05:00,0 - 0.5,1.500000,Good
03-10-2000 08:07:00,0 - 0.5,1.500000,Good
17-10-2000 08:02:00,0 - 0.5,0.700000,Good
24-10-2000 08:04:01,2.5,0.500000,Good
28-11-2000 08:05:00,0 - 0.5,0.500000,Good
19-12-2000 08:17:00,0 - 0.5,0.700000,Good
19-12-2000 08:17:01,2,0.500000,Good
03-01-2001 08:05:01,2.5,0.500000,Good
06-03-2001 07:52:00,0 - 0.5,0.500000,Good
03-04-2001 07:38:00,0 - 0.5,0.900000,Good
03-04-2001 07:38:01,2,0.900000,Good
10-04-2001 08:00:00,0 - 0.5,0.700000,Good
10-04-2001 08:00:01,2.5,0.500000,Good
18-04-2001 08:00:00,0 - 0.5,0.700000,Good
18-04-2001 08:00:01,2,1.100000,Good
01-05-2001 07:55:00,0 - 0.5,1.100000,Good
01-05-2001 07:55:01,2.5,1.400000,Good
08-05-2001 08:04:00,0 - 0.5,1.500000,Good
08-05-2001 08:04:01,2.5,0.600000,Good
15-05-2001 08:10:01,2.5,0.800000,Good
22-05-2001 07:58:00,0 - 0.5,3.700000,Good
29-05-2001 08:00:00,0 - 0.5,1.100000,Good
21-08-2001 07:50:00,0 - 0.5,0.600000,Good
28-08-2001 08:11:00,0 - 0.5,4.700000,Good
04-09-2001 08:15:00,0 - 0.5,7.300000,Good
04-09-2001 08:15:01,2.5,2.000000,Good
11-09-2001 08:05:00,0 - 0.5,4.800000,Good
18-09-2001 08:26:00,0 - 0.5,4.500000,Good
13-11-2001 08:00:00,0 - 0.5,0.500000,Good
13-11-2001 08:00:01,2.5,1.100000,Good
20-11-2001 08:05:00,0 - 0.5,1.500000,Good
18-12-2001 07:55:00,0 - 0.5,0.500000,Good
22-01-2002 07:45:00,0 - 0.5,1.000000,Good
22-01-2002 07:45:01,2,0.700000,Good
05-02-2002 08:13:00,0 - 0.5,0.600000,Good
05-02-2002 08:13:01,2,1.100000,Good
05-03-2002 08:09:00,0 - 0.5,1.300000,Good
05-03-2002 08:09:01,4,1.100000,Good
19-03-2002 07:47:00,0 - 0.5,0.500000,Good
23-04-2002 07:45:00,0 - 0.5,0.500000,Good
02-07-2002 08:15:00,0 - 0.5,0.500000,Good
13-08-2002 07:53:00,0 - 0.5,1.900000,Good
20-08-2002 08:03:00,0 - 0.5,0.800000,Good
