Date,Depth,Data,QC
04-01-2000 11:28:00,-0.5000,0.001600,Good
04-01-2000 11:28:01,-4.5000,0.004000,Good
11-01-2000 11:15:01,-4.5000,0.001400,Good
18-01-2000 11:26:00,-0.5000,0.009500,Good
18-01-2000 11:26:01,-4.0000,0.006100,Good
01-02-2000 10:51:00,-0.5000,0.002000,Good
01-02-2000 10:51:01,-3.0000,0.002800,Good
08-02-2000 11:01:00,-0.5000,0.001800,Good
08-02-2000 11:01:01,-4.5000,0.002000,Good
15-02-2000 09:48:00,-0.5000,0.001600,Good
15-02-2000 09:48:01,-4.0000,0.002800,Good
22-02-2000 10:02:00,-0.5000,0.001500,Good
22-02-2000 10:02:01,-3.5000,0.002100,Good
29-02-2000 11:30:00,-0.5000,0.001100,Good
29-02-2000 11:30:01,-4.0000,0.001000,Good
07-03-2000 10:39:00,-0.5000,0.001100,Good
07-03-2000 10:39:01,-4.0000,0.000800,Good
14-03-2000 11:11:00,-0.5000,0.000700,Good
14-03-2000 11:11:01,-5.5000,0.000800,Good
28-03-2000 10:40:01,-5.5000,0.000600,Good
04-04-2000 10:40:01,-4.0000,0.001000,Good
11-04-2000 10:25:00,-0.5000,0.001000,Good
11-04-2000 10:25:01,-4.0000,0.001100,Good
18-04-2000 10:56:01,-4.5000,0.001100,Good
25-04-2000 10:30:00,-0.5000,0.000800,Good
02-05-2000 11:15:00,-0.5000,0.000700,Good
02-05-2000 11:15:01,-2.5000,0.001600,Good
09-05-2000 10:42:01,-3.5000,0.004700,Good
16-05-2000 10:22:01,-5.5000,0.000600,Good
23-05-2000 10:28:01,-4.5000,0.000700,Good
30-05-2000 11:03:00,-0.5000,0.002000,Good
30-05-2000 11:03:01,-4.0000,0.003600,Good
09-06-2000 10:12:00,-0.5000,0.001300,Good
09-06-2000 10:12:01,-2.0000,0.006000,Good
13-06-2000 10:18:01,-4.0000,0.003700,Good
11-07-2000 11:00:00,-0.5000,0.001300,Good
25-07-2000 10:03:01,-3.5000,0.001700,Good
01-08-2000 10:40:01,-5.0000,0.001100,Good
08-08-2000 10:40:01,-3.0000,0.003000,Good
15-08-2000 10:51:01,-3.5000,0.001000,Good
22-08-2000 11:10:01,-3.0000,0.000500,Good
29-08-2000 13:30:00,-0.5000,0.000600,Good
05-09-2000 10:25:00,-0.5000,0.000600,Good
12-09-2000 10:29:00,-0.5000,0.000500,Good
12-09-2000 10:29:01,-3.0000,0.000500,Good
19-09-2000 10:10:00,-0.5000,0.000600,Good
19-09-2000 10:10:01,-4.5000,0.000800,Good
26-09-2000 10:45:00,-0.5000,0.000800,Good
26-09-2000 10:45:01,-4.0000,0.001800,Good
03-10-2000 10:40:01,-4.0000,0.000500,Good
10-10-2000 09:40:00,-0.5000,0.002900,Good
10-10-2000 09:40:01,-3.0000,0.001900,Good
17-10-2000 10:40:00,-0.5000,0.000500,Good
17-10-2000 10:40:01,-5.5000,0.001400,Good
24-10-2000 11:00:00,-0.5000,0.000700,Good
24-10-2000 11:00:00,-5.5000,0.000600,Good
24-10-2000 11:00:01,-5.5000,0.000600,Good
31-10-2000 11:00:00,-0.5000,0.001000,Good
31-10-2000 11:00:01,-5.0000,0.002100,Good
07-11-2000 11:25:00,-0.5000,0.001600,Good
07-11-2000 11:25:01,-4.0000,0.001100,Good
07-11-2000 11:26:00,-4.0000,0.001100,Good
14-11-2000 09:40:00,-0.5000,0.001000,Good
14-11-2000 09:40:01,-6.0000,0.001500,Good
14-11-2000 10:18:00,-6.0000,0.001500,Good
21-11-2000 10:22:00,-0.5000,0.000800,Good
21-11-2000 10:22:01,-4.5000,0.003700,Good
28-11-2000 10:30:01,-3.0000,0.001100,Good
19-12-2000 11:00:01,-5.0000,0.001100,Good
09-01-2001 10:36:01,-5.5000,0.001900,Good
16-01-2001 10:08:01,-4.5000,0.001700,Good
23-01-2001 10:53:01,-5.0000,0.002000,Good
30-01-2001 10:45:01,-5.5000,0.001000,Good
06-02-2001 10:26:01,-6.0000,0.008600,Good
13-02-2001 13:00:01,-0.5000,0.001200,Good
28-02-2001 10:10:00,-0.5000,0.001100,Good
28-02-2001 10:10:01,-5.5000,0.003000,Good
06-03-2001 10:13:00,-0.5000,0.001900,Good
06-03-2001 10:13:01,-5.0000,0.007900,Good
13-03-2001 11:30:00,-0.5000,0.002600,Good
13-03-2001 11:30:01,-4.0000,0.002600,Good
19-03-2001 10:30:00,-0.5000,0.003800,Good
19-03-2001 10:30:01,-3.0000,0.002100,Good
28-03-2001 11:23:00,-0.5000,0.003000,Good
28-03-2001 11:23:01,-3.5000,0.001800,Good
30-03-2001 10:46:01,-3.0000,0.001100,Good
03-04-2001 10:06:00,-0.5000,0.002700,Good
03-04-2001 10:06:01,-4.0000,0.002700,Good
05-04-2001 11:20:02,-3.0000,0.001500,Good
10-04-2001 10:21:00,-0.5000,0.001500,Good
10-04-2001 10:21:01,-5.5000,0.002100,Good
12-04-2001 09:00:00,-0.5000,0.000600,Good
12-04-2001 09:05:00,-2.0000,0.000900,Good
18-04-2001 10:23:00,-6.0000,0.001900,Good
18-04-2001 10:25:00,-0.5000,0.002000,Good
19-04-2001 11:50:02,-3.0000,0.001200,Good
08-05-2001 11:25:00,-0.5000,0.000500,Good
15-05-2001 11:53:00,-0.5000,0.000600,Good
15-05-2001 11:53:01,-4.5000,0.000700,Good
22-05-2001 10:10:00,-0.5000,0.000500,Good
22-05-2001 10:10:01,-5.5000,0.001000,Good
29-05-2001 10:05:00,-0.5000,0.001000,Good
29-05-2001 10:05:01,-4.5000,0.006200,Good
26-06-2001 11:15:01,-5.5000,0.003700,Good
03-07-2001 10:50:01,-4.2000,0.001900,Good
10-07-2001 10:25:01,-5.5000,0.000700,Good
17-07-2001 10:13:01,-5.0000,0.003100,Good
24-07-2001 10:04:01,-5.0000,0.001700,Good
14-08-2001 10:05:00,-0.5000,0.000500,Good
18-09-2001 11:10:00,-0.5000,0.000600,Good
16-10-2001 10:20:01,-5.0000,0.005000,Good
23-10-2001 12:05:00,-0.5000,0.000700,Good
23-10-2001 12:05:01,-5.0000,0.000700,Good
30-10-2001 12:30:01,-6.0000,0.001300,Good
06-11-2001 12:30:00,-0.5000,0.000700,Good
06-11-2001 12:30:01,-5.0000,0.001200,Good
27-11-2001 11:40:00,-0.5000,0.001100,Good
27-11-2001 11:40:01,-4.5000,0.000600,Good
04-12-2001 11:14:01,-4.5000,0.000500,Good
18-12-2001 11:05:01,-4.0000,0.000900,Good
27-12-2001 11:19:01,-5.5000,0.002700,Good
02-01-2002 11:33:01,-4.5000,0.001100,Good
15-01-2002 10:55:00,-0.5000,0.000600,Good
15-01-2002 10:55:01,-4.5000,0.002300,Good
22-01-2002 11:04:01,-5.0000,0.001000,Good
05-02-2002 11:42:01,-5.5000,0.004200,Good
12-02-2002 11:31:00,-0.5000,0.000600,Good
12-02-2002 11:31:01,-4.5000,0.000500,Good
19-02-2002 11:50:00,-0.5000,0.001300,Good
19-02-2002 11:50:01,-4.5000,0.003300,Good
26-02-2002 10:29:01,-5.0000,0.000900,Good
05-03-2002 12:15:00,-0.5000,0.003500,Good
05-03-2002 12:15:01,-5.5000,0.002400,Good
12-03-2002 11:32:00,-0.5000,0.002300,Good
12-03-2002 11:32:01,-4.5000,0.008000,Good
19-03-2002 11:53:01,-5.0000,0.001700,Good
26-03-2002 11:41:00,-0.5000,0.000800,Good
26-03-2002 11:41:01,-5.0000,0.001800,Good
04-04-2002 12:24:01,-5.5000,0.000500,Good
09-04-2002 10:56:01,-5.5000,0.001500,Good
16-04-2002 11:30:01,-5.5000,0.003200,Good
23-04-2002 10:55:00,-0.5000,0.000700,Good
23-04-2002 10:55:01,-5.0000,0.003100,Good
30-04-2002 10:38:00,-0.5000,0.023000,Good
30-04-2002 10:38:01,-5.5000,0.020000,Good
07-05-2002 10:21:00,-0.5000,0.000500,Good
14-05-2002 10:25:01,-5.0000,0.000600,Good
21-05-2002 10:28:00,-0.5000,0.000900,Good
21-05-2002 10:28:01,-5.0000,0.002400,Good
28-05-2002 10:15:00,-0.5000,0.000700,Good
04-06-2002 10:50:00,-0.5000,0.001100,Good
04-06-2002 10:50:01,-5.0000,0.001000,Good
11-06-2002 10:20:01,-5.5000,0.002000,Good
18-06-2002 10:12:01,-5.0000,0.001900,Good
02-07-2002 10:45:01,-5.0000,0.003400,Good
09-07-2002 11:01:01,-5.5000,0.002500,Good
16-07-2002 10:30:01,-5.0000,0.001100,Good
30-07-2002 10:38:01,-5.5000,0.002300,Good
06-08-2002 10:30:01,-5.5000,0.000500,Good
13-08-2002 10:37:01,-5.0000,0.000700,Good
27-08-2002 10:55:00,-0.5000,0.002200,Good
27-08-2002 10:55:01,-5.0000,0.002900,Good
03-09-2002 10:20:00,-0.5000,0.000500,Good
03-09-2002 10:20:01,-5.0000,0.000800,Good
12-09-2002 10:35:01,-3.0000,0.001500,Good
17-09-2002 10:45:01,-5.5000,0.002500,Good
24-09-2002 10:20:01,-5.0000,0.001700,Good
01-10-2002 10:20:01,-4.0000,0.001700,Good
08-10-2002 10:40:00,-0.5000,0.000600,Good
08-10-2002 10:40:01,-4.5000,0.001000,Good
22-10-2002 00:00:01,-5.0000,0.000500,Good
29-10-2002 10:15:00,-0.5000,0.003900,Good
05-11-2002 10:35:01,-5.0000,0.000600,Good
12-11-2002 11:28:00,-0.5000,0.002500,Good
12-11-2002 11:28:01,-6.0000,0.001400,Good
26-11-2002 11:17:01,-4.0000,0.001800,Good
03-12-2002 11:07:00,-0.5000,0.000900,Good
03-12-2002 11:07:01,-5.0000,0.000900,Good
10-12-2002 11:50:02,-5.5000,0.001700,Good
17-12-2002 11:20:02,-5.0000,0.002200,Good
02-01-2003 10:20:01,-5.0000,0.001400,Good
21-01-2003 10:40:01,-5.5000,0.001300,Good
28-01-2003 10:45:01,-5.0000,0.002000,Good
18-02-2003 10:25:00,-0.5000,0.000700,Good
18-02-2003 10:25:01,-5.0000,0.002300,Good
25-02-2003 10:25:00,-0.5000,0.000700,Good
25-02-2003 10:25:01,-4.5000,0.002800,Good
04-03-2003 10:44:01,-5.0000,0.001000,Good
12-03-2003 10:45:01,-5.0000,0.004500,Good
01-04-2003 10:58:00,-0.5000,0.000500,Good
08-04-2003 10:45:00,-0.5000,0.002000,Good
08-04-2003 10:45:01,-5.0000,0.003500,Good
15-04-2003 10:30:01,-5.0000,0.001200,Good
22-04-2003 10:55:00,-0.5000,0.002000,Good
22-04-2003 10:55:01,-5.5000,0.001200,Good
06-05-2003 10:50:00,-0.5000,0.001000,Good
06-05-2003 10:50:01,-4.5000,0.001000,Good
13-05-2003 10:12:00,-0.5000,0.001300,Good
13-05-2003 10:12:01,-5.0000,0.001300,Good
20-05-2003 10:25:00,-0.5000,0.000500,Good
20-05-2003 10:25:01,-5.5000,0.008500,Good
27-05-2003 10:15:00,-0.5000,0.001300,Good
27-05-2003 10:15:01,-4.5000,0.004200,Good
03-06-2003 10:30:00,-0.5000,0.001000,Good
03-06-2003 10:30:01,-4.5000,0.001900,Good
10-06-2003 10:10:01,-5.0000,0.000500,Good
17-06-2003 10:10:02,-5.0000,0.002100,Good
08-07-2003 12:35:00,-0.5000,0.001100,Good
08-07-2003 12:35:01,-4.5000,0.000800,Good
29-07-2003 10:00:01,-5.0000,0.001500,Good
05-08-2003 10:45:00,-0.5000,0.001000,Good
