Date,Depth,Data,QC
16-04-2002 14:05:00,-0.5000,1.100000,Good
20-12-2002 10:28:00,-5.0000,2.800000,Good
09-01-2003 14:05:00,-4.0000,2.500000,Good
31-01-2003 11:10:00,-5.0000,4.400000,Good
19-03-2003 11:12:00,-5.0000,10.000000,Good
21-01-2004 14:41:01,-5.0000,3.300000,Good
03-02-2004 13:04:01,-5.5000,0.720000,Good
10-02-2004 12:10:00,-6.0000,0.730000,Good
17-02-2004 13:05:00,-5.5000,4.200000,Good
24-02-2004 14:20:01,-6.0000,4.500000,Good
02-03-2004 13:30:01,-5.5000,5.100000,Good
11-10-2011 11:51:00,0.0000,0.960000,Good
11-10-2011 12:19:00,-5.8000,1.400000,Good
25-10-2011 11:51:00,0.0000,0.970000,Good
25-10-2011 11:58:00,-4.9000,1.100000,Good
08-11-2011 11:53:00,0.0000,0.690000,Good
08-11-2011 12:00:00,-5.5000,0.710000,Good
22-11-2011 11:32:00,0.0000,0.820000,Good
22-11-2011 11:38:00,-4.5000,1.300000,Good
20-12-2011 11:54:00,0.0000,1.100000,Good
20-12-2011 12:00:00,-5.3000,1.400000,Good
04-01-2012 11:48:00,0.0000,0.650000,Good
04-01-2012 11:54:00,-5.0000,0.750000,Good
17-01-2012 12:22:00,0.0000,0.530000,Good
17-01-2012 12:30:00,-5.5000,1.400000,Good
31-01-2012 12:04:00,0.0000,0.910000,Good
31-01-2012 12:13:00,-4.5000,1.200000,Good
14-02-2012 12:13:00,0.0000,0.590000,Good
14-02-2012 12:23:00,-5.5000,1.700000,Good
28-02-2012 12:19:00,0.0000,0.560000,Good
28-02-2012 12:31:00,-5.5000,2.300000,Good
13-03-2012 11:26:00,0.0000,0.780000,Good
13-03-2012 11:31:00,-4.5000,2.700000,Good
27-03-2012 11:56:00,0.0000,0.790000,Good
27-03-2012 12:02:00,-4.1000,1.100000,Good
11-04-2012 11:17:00,0.0000,0.520000,Good
11-04-2012 11:22:00,-4.5000,1.300000,Good
24-04-2012 11:45:00,0.0000,0.730000,Good
24-04-2012 11:50:00,0.0000,2.000000,Good
06-05-2012 11:51:00,0.0000,0.970000,Good
06-05-2012 11:59:01,-5.5000,2.600000,Good
08-05-2012 11:56:02,0.0000,0.650000,Good
08-05-2012 12:02:00,-5.0000,2.000000,Good
22-05-2012 12:22:00,0.0000,0.710000,Good
22-05-2012 12:29:00,-5.1000,2.300000,Good
19-06-2012 11:31:01,0.0000,1.100000,Good
19-06-2012 11:35:00,-5.3000,1.900000,Good
03-07-2012 11:30:00,0.0000,0.980000,Good
03-07-2012 11:38:00,-5.5000,2.400000,Good
