Date,Depth,Data,QC
19-05-2020 08:12:41,-0.2000,43928.000000,Good
19-05-2020 08:13:25,-0.5000,45476.000000,Good
19-05-2020 08:16:16,-0.6000,45914.000000,Good
19-05-2020 08:17:52,-0.9000,46506.000000,Good
27-05-2020 08:29:49,-0.2000,37262.000000,Good
27-05-2020 08:30:39,-0.5000,47508.000000,Good
27-05-2020 08:32:50,-0.7000,48642.000000,Good
27-05-2020 08:33:31,-1.0000,49715.000000,Good
03-06-2020 08:19:20,-0.2000,26318.000000,Good
03-06-2020 08:20:41,-0.5000,33716.000000,Good
03-06-2020 08:23:12,-0.8000,36309.000000,Good
03-06-2020 08:23:57,-1.1000,40209.000000,Good
09-06-2020 08:09:15,-0.2000,37846.000000,Good
09-06-2020 08:09:57,-0.5000,42546.000000,Good
09-06-2020 08:11:53,-0.6000,43180.000000,Good
09-06-2020 08:12:44,-0.9000,44479.000000,Good
16-06-2020 07:53:05,-0.2000,30104.000000,Good
16-06-2020 07:53:25,-0.5000,32174.000000,Good
16-06-2020 07:55:57,-0.6000,33234.000000,Good
16-06-2020 07:59:22,-0.9000,36874.000000,Good
23-06-2020 08:12:46,-0.2000,41962.000000,Good
23-06-2020 08:13:10,-0.5000,41967.000000,Good
23-06-2020 08:14:27,-0.8000,42030.000000,Good
23-06-2020 08:15:23,-1.1000,42075.000000,Good
30-06-2020 08:18:36,-0.2000,2457.000000,Good
30-06-2020 08:19:17,-0.5000,2460.000000,Good
30-06-2020 08:21:48,-0.9000,2462.000000,Good
30-06-2020 08:22:40,-1.2000,2460.000000,Good
07-07-2020 08:10:11,-1.1000,22217.000000,Good
07-07-2020 08:10:34,-0.6000,20732.000000,Good
07-07-2020 08:11:04,-0.5000,20475.000000,Good
07-07-2020 08:11:27,-0.2000,19982.000000,Good
14-07-2020 07:58:34,-1.2000,34529.000000,Good
14-07-2020 07:58:50,-0.9000,29515.000000,Good
14-07-2020 07:59:09,-0.5000,27501.000000,Good
14-07-2020 07:59:25,-0.2000,26459.000000,Good
21-07-2020 08:01:01,-1.0000,36641.000000,Good
21-07-2020 08:01:36,-0.7000,28468.000000,Good
21-07-2020 08:02:32,-0.5000,25316.000000,Good
21-07-2020 08:03:35,-0.2000,22114.000000,Good
28-07-2020 07:56:43,-0.9000,32117.000000,Good
28-07-2020 07:57:02,-0.6000,31542.000000,Good
28-07-2020 07:57:14,-0.5000,30881.000000,Good
28-07-2020 07:57:33,-0.2000,12744.000000,Good
04-08-2020 08:28:22,-0.2000,12479.000000,Good
04-08-2020 08:30:32,-0.5000,26494.000000,Good
04-08-2020 08:32:43,-0.7000,31759.000000,Good
04-08-2020 08:34:42,-1.0000,32557.000000,Good
11-08-2020 08:21:55,-1.1000,4130.000000,Good
11-08-2020 08:22:44,-0.8000,2074.000000,Good
11-08-2020 08:24:35,-0.5000,1708.000000,Good
11-08-2020 08:25:10,-0.2000,1557.000000,Good
18-08-2020 08:19:04,-1.2000,2666.000000,Good
18-08-2020 08:20:31,-0.9000,2539.000000,Good
18-08-2020 08:21:17,-0.5000,2485.000000,Good
18-08-2020 08:22:15,-0.2000,2362.000000,Good
25-08-2020 08:02:26,-1.0000,24335.000000,Good
25-08-2020 08:02:53,-0.7000,19771.000000,Good
25-08-2020 08:03:49,-0.3000,3928.000000,Good
01-09-2020 08:33:40,-1.2000,25303.000000,Good
01-09-2020 08:34:31,-1.0000,25321.000000,Good
01-09-2020 08:35:39,-0.5000,24789.000000,Good
01-09-2020 08:36:06,-0.2000,23833.000000,Good
08-09-2020 08:00:34,-0.9000,549.000000,Good
08-09-2020 08:00:53,-0.6000,552.000000,Good
08-09-2020 08:01:25,-0.5000,535.000000,Good
08-09-2020 08:02:02,-0.2000,536.000000,Good
15-09-2020 08:17:32,-0.9000,25893.000000,Good
15-09-2020 08:18:21,-0.7000,20278.000000,Good
15-09-2020 08:19:47,-0.5000,19123.000000,Good
15-09-2020 08:20:33,-0.2000,11362.000000,Good
22-09-2020 08:04:40,-0.9000,24421.000000,Good
22-09-2020 08:05:16,-0.6000,15157.000000,Good
22-09-2020 08:06:14,-0.5000,12622.000000,Good
22-09-2020 08:06:50,-0.2000,3244.000000,Good
30-09-2020 08:07:39,-0.9000,28067.000000,Good
30-09-2020 08:08:31,-0.6000,20402.000000,Good
30-09-2020 08:09:18,-0.5000,18655.000000,Good
30-09-2020 08:10:13,-0.2000,11003.000000,Good
06-10-2020 08:18:28,-0.4000,5839.000000,Good
06-10-2020 08:18:55,-0.3000,5662.000000,Good
06-10-2020 08:19:28,-0.2000,5451.000000,Good
13-10-2020 08:05:05,-1.1000,26530.000000,Good
13-10-2020 08:05:30,-0.8000,25128.000000,Good
13-10-2020 08:06:11,-0.5000,23322.000000,Good
13-10-2020 08:06:40,-0.2000,19531.000000,Good
20-10-2020 08:04:50,-0.7000,28776.000000,Good
20-10-2020 08:05:12,-0.5000,24593.000000,Good
20-10-2020 08:05:43,-0.2000,14913.000000,Good
27-10-2020 07:57:27,-0.9000,33645.000000,Good
27-10-2020 07:58:28,-0.6000,31340.000000,Good
27-10-2020 07:59:04,-0.5000,29265.000000,Good
27-10-2020 07:59:25,-0.2000,26485.000000,Good
03-11-2020 07:54:59,-0.8000,23296.000000,Good
03-11-2020 07:57:30,-0.6000,8453.000000,Good
03-11-2020 07:59:25,-0.3000,3475.000000,Good
10-11-2020 08:21:15,-0.5000,9589.000000,Good
10-11-2020 08:21:39,-0.2000,9077.000000,Good
10-11-2020 08:22:11,-1.1000,30499.000000,Good
10-11-2020 08:22:52,-0.8000,18896.000000,Good
17-11-2020 08:15:51,-0.7000,3147.000000,Good
17-11-2020 08:16:29,-0.5000,1849.000000,Good
17-11-2020 08:16:54,-0.2000,1161.000000,Good
24-11-2020 08:07:44,-0.9000,26735.000000,Good
24-11-2020 08:08:56,-0.6000,24627.000000,Good
24-11-2020 08:10:04,-0.5000,23385.000000,Good
24-11-2020 08:11:10,-0.2000,13422.000000,Good
01-12-2020 08:04:45,-0.5000,10397.000000,Good
01-12-2020 08:05:08,-0.2000,8043.000000,Good
08-12-2020 08:18:11,-0.8000,35654.000000,Good
08-12-2020 08:19:14,-0.5000,32631.000000,Good
08-12-2020 08:19:15,-0.5000,32631.000000,Good
08-12-2020 08:19:52,-0.2000,23976.000000,Good
15-12-2020 08:06:17,-0.4000,28554.000000,Good
15-12-2020 08:06:55,-0.2000,28048.000000,Good
22-12-2020 08:22:12,-0.5000,35553.000000,Good
22-12-2020 08:22:13,-0.5000,35553.000000,Good
22-12-2020 08:23:12,-0.2000,30198.000000,Good
30-12-2020 08:05:08,-0.6000,40928.000000,Good
30-12-2020 08:05:12,-0.5000,41012.000000,Good
30-12-2020 08:05:30,-0.2000,39619.000000,Good
05-01-2021 08:20:51,-0.7000,46862.000000,Good
05-01-2021 08:21:13,-0.4000,46297.000000,Good
05-01-2021 08:21:53,-0.5000,46635.000000,Good
05-01-2021 08:23:09,-0.2000,46108.000000,Good
12-01-2021 08:19:38,-0.5000,48122.000000,Good
12-01-2021 08:20:46,-0.2000,47707.000000,Good
19-01-2021 08:46:59,-0.7000,53108.000000,Good
19-01-2021 08:47:10,-0.5000,52885.000000,Good
19-01-2021 08:47:11,-0.5000,52885.000000,Good
19-01-2021 08:47:24,-0.2000,52620.000000,Good
27-01-2021 08:35:05,-0.6000,52301.000000,Good
