Date,Depth,Data,QC
04-01-2000 09:30:00,0,0.000000,Good
11-01-2000 09:40:00,0,50.000000,Good
18-01-2000 09:45:00,0,0.000000,Good
25-01-2000 09:30:00,0,10.000000,Good
01-02-2000 09:45:00,0,20.000000,Good
08-02-2000 09:20:00,0,5.000000,Good
15-02-2000 09:25:00,0,0.000000,Good
22-02-2000 09:30:00,0,90.000000,Good
29-02-2000 10:00:00,0,40.000000,Good
07-03-2000 09:15:00,0,10.000000,Good
14-03-2000 09:44:00,0,0.000000,Good
21-03-2000 09:40:00,0,100.000000,Good
28-03-2000 09:17:00,0,0.000000,Good
04-04-2000 09:18:00,0,15.000000,Good
11-04-2000 09:20:00,0,80.000000,Good
18-04-2000 09:30:00,0,10.000000,Good
25-04-2000 10:00:00,0,50.000000,Good
02-05-2000 09:45:00,0,100.000000,Good
09-05-2000 09:35:00,0,10.000000,Good
16-05-2000 09:45:00,0,0.000000,Good
23-05-2000 09:40:00,0,15.000000,Good
30-05-2000 10:08:00,0,5.000000,Good
27-06-2000 09:40:00,0,90.000000,Good
04-07-2000 09:40:00,0,100.000000,Good
11-07-2000 10:05:00,0,20.000000,Good
18-07-2000 09:36:00,0,40.000000,Good
25-07-2000 09:18:00,0,0.000000,Good
01-08-2000 09:50:00,0,90.000000,Good
08-08-2000 10:00:00,0,50.000000,Good
15-08-2000 10:20:00,0,100.000000,Good
29-08-2000 12:35:00,0,75.000000,Good
05-09-2000 09:45:00,0,80.000000,Good
12-09-2000 09:45:00,0,50.000000,Good
19-09-2000 09:21:00,0,100.000000,Good
26-09-2000 09:45:00,0,80.000000,Good
03-10-2000 10:15:00,0,0.000000,Good
17-10-2000 09:11:00,0,80.000000,Good
24-10-2000 09:35:00,0,0.000000,Good
31-10-2000 09:35:00,0,50.000000,Good
07-11-2000 09:55:00,0,95.000000,Good
14-11-2000 09:00:00,0,0.000000,Good
21-11-2000 09:08:00,0,5.000000,Good
28-11-2000 09:20:00,0,60.000000,Good
05-12-2000 09:20:00,0,5.000000,Good
13-12-2000 09:30:00,0,0.000000,Good
19-12-2000 09:35:00,0,90.000000,Good
28-12-2000 09:50:00,0,0.000000,Good
03-01-2001 09:45:00,0,0.000000,Good
23-01-2001 09:19:00,0,40.000000,Good
30-01-2001 09:00:00,0,90.000000,Good
06-02-2001 09:21:00,0,80.000000,Good
20-02-2001 09:45:00,0,0.000000,Good
28-02-2001 09:00:00,0,80.000000,Good
06-03-2001 09:00:00,0,40.000000,Good
13-03-2001 09:45:00,0,0.000000,Good
20-03-2001 09:05:00,0,0.000000,Good
28-03-2001 10:00:00,0,0.000000,Good
03-04-2001 08:50:00,0,0.000000,Good
10-04-2001 09:10:00,0,100.000000,Good
18-04-2001 09:10:00,0,60.000000,Good
24-04-2001 09:15:00,0,30.000000,Good
01-05-2001 09:20:00,0,20.000000,Good
08-05-2001 09:45:00,0,80.000000,Good
15-05-2001 10:25:00,0,0.000000,Good
22-05-2001 09:15:00,0,0.000000,Good
29-05-2001 09:15:00,0,100.000000,Good
05-06-2001 09:10:00,0,0.000000,Good
19-06-2001 09:55:00,0,0.000000,Good
26-06-2001 09:50:00,0,0.000000,Good
03-07-2001 09:55:00,0,40.000000,Good
10-07-2001 09:36:00,0,0.000000,Good
17-07-2001 09:30:00,0,20.000000,Good
24-07-2001 09:22:00,0,0.000000,Good
31-07-2001 09:12:00,0,0.000000,Good
