Date,Depth,Data,QC
02-01-2000 10:35:02,0.0000,1.500000,Good
04-01-2000 10:25:02,0.0000,1.600000,Good
05-01-2000 14:37:02,0.0000,0.300000,Good
06-01-2000 15:08:02,0.0000,0.200000,Good
07-01-2000 15:51:01,0.0000,0.300000,Good
08-01-2000 08:42:02,0.0000,0.400000,Good
09-01-2000 09:29:01,0.0000,0.600000,Good
10-01-2000 15:15:04,0.0000,0.800000,Good
11-01-2000 12:10:00,0.0000,0.300000,Good
11-01-2000 15:10:03,0.0000,0.400000,Good
12-01-2000 10:30:03,0.0000,0.700000,Good
15-01-2000 10:53:02,0.0000,0.800000,Good
18-01-2000 07:58:01,0.0000,0.800000,Good
18-01-2000 12:05:00,0.0000,0.800000,Good
21-01-2000 13:20:02,0.0000,0.800000,Good
25-01-2000 11:07:03,0.0000,0.600000,Good
25-01-2000 12:00:00,0.0000,0.500000,Good
28-01-2000 12:44:02,0.0000,0.800000,Good
01-02-2000 10:12:03,0.0000,0.900000,Good
01-02-2000 12:00:00,0.0000,0.800000,Good
04-02-2000 12:05:02,0.0000,1.000000,Good
08-02-2000 10:33:01,0.0000,1.100000,Good
08-02-2000 11:45:00,0.0000,1.000000,Good
15-02-2000 11:14:00,0.0000,1.400000,Good
15-02-2000 13:13:02,0.0000,1.200000,Good
18-02-2000 09:12:00,0.0000,0.800000,Good
22-02-2000 08:53:02,0.0000,0.900000,Good
22-02-2000 11:38:00,0.0000,0.900000,Good
29-02-2000 09:24:02,0.0000,1.200000,Good
03-03-2000 10:14:01,0.0000,1.500000,Good
07-03-2000 11:24:00,0.0000,2.600000,Good
10-03-2000 10:58:02,0.0000,1.400000,Good
15-03-2000 11:50:02,0.0000,2.500000,Good
17-03-2000 10:41:02,0.0000,2.100000,Good
21-03-2000 11:29:02,0.0000,2.200000,Good
07-04-2000 10:59:02,0.0000,2.500000,Good
14-04-2000 10:28:01,0.0000,2.500000,Good
19-04-2000 11:19:01,0.0000,2.200000,Good
20-04-2000 15:22:02,0.0000,0.400000,Good
21-04-2000 14:28:02,0.0000,1.700000,Good
23-04-2000 11:23:02,0.0000,1.300000,Good
27-04-2000 14:40:02,0.0000,1.000000,Good
02-05-2000 09:33:01,0.0000,0.700000,Good
05-05-2000 10:05:01,0.0000,1.100000,Good
12-05-2000 09:53:01,0.0000,0.400000,Good
24-01-2001 11:40:00,0.0000,1.100000,Good
12-02-2001 12:21:02,0.0000,0.600000,Good
14-02-2001 11:06:02,0.0000,0.700000,Good
16-02-2001 10:30:02,0.0000,1.100000,Good
19-02-2001 11:10:00,0.0000,1.700000,Good
20-02-2001 16:12:02,0.0000,0.300000,Good
21-02-2001 15:23:02,0.0000,0.100000,Good
22-02-2001 15:08:02,0.0000,0.400000,Good
23-02-2001 11:19:02,0.0000,0.350000,Good
26-02-2001 09:47:02,0.0000,0.900000,Good
28-02-2001 12:39:02,0.0000,0.900000,Good
02-03-2001 11:05:02,0.0000,1.400000,Good
09-03-2001 10:49:02,0.0000,1.900000,Good
12-03-2001 10:45:02,0.0000,1.900000,Good
19-03-2001 10:16:02,0.0000,1.300000,Good
23-03-2001 11:00:02,0.0000,2.200000,Good
28-03-2001 11:52:00,0.0000,2.500000,Good
30-03-2001 09:45:02,0.0000,2.000000,Good
05-04-2001 10:34:02,0.0000,1.300000,Good
12-04-2001 10:02:02,0.0000,1.100000,Good
19-04-2001 11:00:02,0.0000,1.300000,Good
27-04-2001 09:30:02,0.0000,1.700000,Good
18-10-2001 13:15:02,0.0000,0.800000,Good
23-10-2001 13:40:02,0.0000,1.000000,Good
25-10-2001 10:20:02,0.0000,1.200000,Good
30-10-2001 14:15:02,0.0000,1.100000,Good
06-11-2001 14:10:02,0.0000,0.600000,Good
08-11-2001 12:50:02,0.0000,1.100000,Good
13-11-2001 12:55:02,0.0000,0.800000,Good
20-11-2001 13:10:02,0.0000,0.700000,Good
22-11-2001 11:10:02,0.0000,1.000000,Good
27-11-2001 13:35:02,0.0000,1.100000,Good
04-12-2001 12:25:02,0.0000,1.300000,Good
06-12-2001 10:35:02,0.0000,1.900000,Good
11-12-2001 14:11:02,0.0000,1.400000,Good
18-12-2001 12:30:02,0.0000,1.800000,Good
27-12-2001 12:45:02,0.0000,1.500000,Good
02-01-2002 13:19:02,0.0000,1.800000,Good
07-01-2002 11:30:02,0.0000,2.000000,Good
15-01-2002 12:04:02,0.0000,1.800000,Good
17-01-2002 13:00:02,0.0000,1.900000,Good
22-01-2002 12:25:02,0.0000,2.100000,Good
29-01-2002 13:52:02,0.0000,1.600000,Good
05-02-2002 13:10:02,0.0000,1.300000,Good
12-02-2002 13:18:02,0.0000,2.000000,Good
19-02-2002 13:32:02,0.0000,1.800000,Good
26-02-2002 11:28:02,0.0000,1.900000,Good
05-03-2002 13:30:02,0.0000,1.200000,Good
12-03-2002 13:09:00,0.0000,1.600000,Good
19-03-2002 13:41:02,0.0000,1.300000,Good
26-03-2002 13:20:00,0.0000,0.900000,Good
04-04-2002 14:16:02,0.0000,1.000000,Good
09-04-2002 13:25:02,0.0000,1.200000,Good
26-11-2002 12:11:00,0.0000,1.200000,Good
03-12-2002 11:46:00,0.0000,1.200000,Good
10-12-2002 13:06:00,0.0000,1.500000,Good
17-12-2002 12:08:00,0.0000,1.500000,Good
20-12-2002 09:55:01,0.0000,1.600000,Good
24-12-2002 12:15:00,0.0000,1.400000,Good
02-01-2003 11:15:00,0.0000,1.200000,Good
07-01-2003 11:05:00,0.0000,1.700000,Good
09-01-2003 12:00:00,0.0000,1.000000,Good
14-01-2003 11:22:00,0.0000,0.400000,Good
20-01-2003 17:55:02,0.0000,0.300000,Good
21-01-2003 11:07:02,0.0000,0.200000,Good
21-01-2003 11:32:00,0.0000,0.300000,Good
21-01-2003 15:17:02,0.0000,0.200000,Good
22-01-2003 10:25:00,0.0000,0.200000,Good
23-01-2003 11:20:02,0.0000,0.400000,Good
24-01-2003 09:05:02,0.0000,0.400000,Good
28-01-2003 11:38:00,0.0000,0.300000,Good
11-02-2003 11:10:00,0.0000,1.000000,Good
18-02-2003 11:00:00,0.0000,1.400000,Good
25-02-2003 10:50:00,0.0000,1.400000,Good
04-03-2003 11:25:00,0.0000,1.400000,Good
18-03-2003 11:46:00,0.0000,0.900000,Good
19-03-2003 10:29:01,0.0000,0.800000,Good
25-03-2003 11:50:00,0.0000,2.000000,Good
01-04-2003 11:54:00,0.0000,0.400000,Good
08-04-2003 11:15:00,0.0000,0.700000,Good
04-11-2003 11:50:00,0.0000,1.100000,Good
11-11-2003 10:40:00,0.0000,0.900000,Good
18-11-2003 12:31:00,0.0000,0.500000,Good
25-11-2003 14:05:00,0.0000,0.900000,Good
02-12-2003 11:35:00,0.0000,1.000000,Good
09-12-2003 11:30:00,0.0000,1.000000,Good
16-12-2003 11:10:00,0.0000,1.700000,Good
23-12-2003 10:45:00,0.0000,1.700000,Good
30-12-2003 11:10:00,0.0000,1.700000,Good
06-01-2004 10:45:00,0.0000,1.300000,Good
13-01-2004 10:50:00,0.0000,1.300000,Good
20-01-2004 12:00:00,0.0000,2.100000,Good
21-01-2004 12:48:00,0.0000,1.700000,Good
27-01-2004 11:45:00,0.0000,1.600000,Good
03-02-2004 12:25:00,0.0000,1.200000,Good
10-02-2004 11:32:00,0.0000,0.600000,Good
17-02-2004 11:40:00,0.0000,1.000000,Good
24-02-2004 13:30:00,0.0000,1.300000,Good
02-03-2004 12:46:00,0.0000,1.500000,Good
09-03-2004 11:45:00,0.0000,1.600000,Good
16-03-2004 11:25:00,0.0000,0.900000,Good
23-03-2004 11:32:00,0.0000,1.000000,Good
30-03-2004 11:20:00,0.0000,1.100000,Good
06-04-2004 11:10:00,0.0000,1.500000,Good
13-04-2004 11:50:00,0.0000,1.700000,Good
20-04-2004 11:12:00,0.0000,1.300000,Good
27-04-2004 11:21:00,0.0000,1.100000,Good
04-05-2004 11:40:00,0.0000,1.500000,Good
18-05-2004 13:20:00,0.0000,0.700000,Good
25-05-2004 12:15:00,0.0000,0.800000,Good
01-06-2004 13:40:00,0.0000,1.200000,Good
02-11-2004 11:35:00,0.0000,1.000000,Good
09-11-2004 12:00:00,0.0000,1.000000,Good
16-11-2004 14:50:00,0.0000,0.900000,Good
23-11-2004 12:30:00,0.0000,0.900000,Good
30-11-2004 12:00:00,0.0000,1.100000,Good
06-12-2004 11:30:00,0.0000,1.100000,Good
14-12-2004 11:40:00,0.0000,1.400000,Good
21-12-2004 11:22:00,0.0000,2.100000,Good
30-12-2004 12:05:00,0.0000,1.600000,Good
04-01-2005 12:55:00,0.0000,1.400000,Good
11-01-2005 11:32:00,0.0000,1.600000,Good
18-01-2005 12:12:00,0.0000,1.500000,Good
25-01-2005 11:30:00,0.0000,1.800000,Good
01-02-2005 12:05:00,0.0000,1.800000,Good
15-02-2005 13:10:00,0.0000,1.800000,Good
22-02-2005 12:12:00,0.0000,2.100000,Good
01-03-2005 12:00:00,0.0000,1.900000,Good
08-03-2005 11:45:00,0.0000,1.600000,Good
15-03-2005 12:50:00,0.0000,1.200000,Good
22-03-2005 11:35:00,0.0000,1.800000,Good
29-03-2005 11:55:00,0.0000,0.300000,Good
05-04-2005 11:45:00,0.0000,0.800000,Good
12-04-2005 12:06:00,0.0000,0.600000,Good
19-04-2005 13:40:00,0.0000,2.000000,Good
26-04-2005 11:40:00,0.0000,2.100000,Good
03-05-2005 12:00:00,0.0000,0.300000,Good
10-05-2005 12:00:00,0.0000,0.700000,Good
18-05-2005 12:27:00,0.0000,0.400000,Good
08-11-2005 12:40:00,0.0000,1.000000,Good
15-11-2005 12:35:00,0.0000,1.000000,Good
22-11-2005 12:53:00,0.0000,0.700000,Good
29-11-2005 11:38:00,0.0000,0.500000,Good
06-12-2005 12:26:00,0.0000,0.800000,Good
13-12-2005 10:47:00,0.0000,0.900000,Good
20-12-2005 11:32:00,0.0000,0.800000,Good
29-12-2005 11:08:00,0.0000,1.400000,Good
03-01-2006 10:52:00,0.0000,1.300000,Good
10-01-2006 10:56:00,0.0000,1.400000,Good
17-01-2006 11:26:00,0.0000,1.200000,Good
24-01-2006 11:26:00,0.0000,1.200000,Good
31-01-2006 11:21:00,0.0000,1.000000,Good
07-02-2006 11:20:00,0.0000,1.000000,Good
14-02-2006 10:51:00,0.0000,1.500000,Good
21-02-2006 11:30:00,0.0000,1.800000,Good
28-02-2006 11:15:00,0.0000,1.200000,Good
07-03-2006 11:00:00,0.0000,1.700000,Good
14-03-2006 11:30:00,0.0000,1.500000,Good
21-03-2006 11:35:00,0.0000,1.600000,Good
