Date,Depth,Data,QC
04-01-2000 08:05:00,-0.5000,0.000500,Good
18-01-2000 08:18:00,-0.5000,0.003000,Good
18-01-2000 08:18:01,-2.0000,0.003100,Good
04-09-2001 08:15:00,-0.5000,0.001300,Good
05-02-2002 08:13:01,-2.0000,0.000500,Good
05-03-2002 08:09:00,-0.5000,0.001000,Good
05-03-2002 08:09:01,-4.0000,0.001000,Good
17-09-2002 08:15:00,-0.5000,0.000600,Good
29-04-2003 08:02:00,-0.5000,0.002300,Good
29-04-2003 08:02:01,-2.5000,0.002200,Good
19-08-2003 08:05:02,-2.5000,0.003800,Good
02-09-2003 07:55:01,-0.5000,0.000600,Good
20-04-2004 07:48:01,-0.5000,0.001400,Good
18-05-2004 09:20:00,-0.5000,0.001100,Good
25-05-2004 07:55:01,-0.5000,0.002300,Good
31-08-2004 08:45:07,-0.5000,0.027000,Good
04-01-2005 08:35:01,-0.5000,0.000500,Good
31-05-2005 08:15:00,0.0000,0.000700,Good
31-05-2005 08:15:02,-2.5000,0.002100,Good
09-08-2005 08:30:02,-2.5000,0.000600,Good
08-11-2005 08:26:00,-2.0000,0.000700,Good
15-11-2005 08:20:00,0.0000,0.000700,Good
15-11-2005 08:20:03,-2.0000,0.000600,Good
22-11-2005 08:32:00,-2.0000,0.000500,Good
22-11-2005 08:32:01,0.0000,0.000600,Good
20-12-2005 07:50:01,0.0000,0.000600,Good
29-12-2005 07:48:00,0.0000,0.000500,Good
17-01-2006 07:55:01,0.0000,0.000600,Good
24-01-2006 07:50:00,-2.0000,0.001200,Good
24-01-2006 07:50:01,0.0000,0.001200,Good
31-01-2006 08:05:00,-1.5000,0.000900,Good
31-01-2006 08:05:01,0.0000,0.001100,Good
07-02-2006 07:50:00,-2.0000,0.000600,Good
07-02-2006 07:50:01,0.0000,0.000800,Good
14-03-2006 07:55:01,0.0000,0.000900,Good
11-04-2006 07:50:01,0.0000,0.000600,Good
18-04-2006 07:45:01,0.0000,0.000500,Good
26-04-2006 07:50:01,0.0000,0.000600,Good
06-06-2006 07:49:00,0.0000,0.000500,Good
27-06-2006 07:50:00,-2.5000,0.000800,Good
27-06-2006 07:50:01,0.0000,0.000800,Good
01-08-2006 07:55:00,-2.0000,0.001100,Good
05-09-2006 07:55:00,-2.0000,0.000700,Good
03-10-2006 07:50:00,-3.0000,0.000500,Good
24-10-2006 07:41:00,0.0000,0.001400,Good
24-10-2006 07:41:02,-2.5000,0.000700,Good
31-10-2006 07:45:00,0.0000,0.000700,Good
31-10-2006 07:45:02,-2.0000,0.000600,Good
07-11-2006 08:03:01,0.0000,0.000700,Good
14-11-2006 07:49:01,0.0000,0.000900,Good
21-11-2006 07:42:00,0.0000,0.000700,Good
21-11-2006 07:42:02,-1.5000,0.000600,Good
28-11-2006 07:54:00,-2.0000,0.000600,Good
28-11-2006 07:54:01,0.0000,0.000700,Good
12-12-2006 07:04:01,0.0000,0.000600,Good
27-12-2006 06:48:01,0.0000,0.000500,Good
16-01-2007 06:46:01,0.0000,0.000500,Good
30-01-2007 06:51:00,-2.5000,0.001000,Good
30-01-2007 06:51:01,0.0000,0.001000,Good
06-02-2007 07:05:00,-2.0000,0.000500,Good
27-03-2007 07:57:01,0.0000,0.001500,Good
11-04-2007 07:44:00,-2.0000,0.000500,Good
17-04-2007 07:56:02,-3.0000,0.000700,Good
01-05-2007 07:44:00,-2.5000,0.000900,Good
01-05-2007 07:44:01,0.0000,0.000500,Good
08-05-2007 07:53:00,-2.0000,0.002700,Good
29-05-2007 07:46:00,-2.5000,0.000800,Good
06-06-2007 07:55:01,0.0000,0.001200,Good
12-06-2007 07:41:00,-3.0000,0.001000,Good
12-06-2007 07:41:01,0.0000,0.000700,Good
19-06-2007 07:48:00,-2.0000,0.000700,Good
26-06-2007 07:53:00,-2.5000,0.000600,Good
26-06-2007 07:53:01,0.0000,0.001000,Good
03-07-2007 07:44:00,-2.5000,0.001400,Good
03-07-2007 07:44:01,0.0000,0.000500,Good
10-07-2007 07:51:00,0.0000,0.007900,Good
31-07-2007 07:48:01,0.0000,0.000600,Good
21-08-2007 08:05:00,-2.5000,0.001500,Good
21-08-2007 08:05:01,0.0000,0.000800,Good
11-09-2007 07:41:00,-3.5000,0.000900,Good
11-09-2007 07:41:01,0.0000,0.000600,Good
23-10-2007 07:50:00,-2.0000,0.000700,Good
23-10-2007 07:50:01,0.0000,0.000900,Good
30-10-2007 06:52:00,-2.0000,0.000800,Good
13-11-2007 06:48:00,-2.5000,0.000600,Good
27-11-2007 06:49:00,-0.2000,0.000600,Good
27-11-2007 06:49:01,0.0000,0.000700,Good
04-12-2007 06:49:00,0.0000,0.000800,Good
04-12-2007 06:49:02,-2.0000,0.000600,Good
11-12-2007 07:18:00,-2.0000,0.002200,Good
11-12-2007 07:18:01,0.0000,0.001100,Good
18-12-2007 06:44:00,-2.3000,0.000800,Good
18-12-2007 06:44:01,0.0000,0.000700,Good
24-12-2007 07:03:00,-2.0000,0.000600,Good
24-12-2007 07:03:01,0.0000,0.001200,Good
31-12-2007 07:00:01,0.0000,0.000500,Good
15-01-2008 06:48:00,-1.5000,0.000800,Good
15-01-2008 06:48:01,0.0000,0.001100,Good
22-01-2008 06:51:00,-2.0000,0.000500,Good
12-02-2008 06:58:00,-2.0000,0.000800,Good
12-02-2008 06:58:01,0.0000,0.000900,Good
19-02-2008 06:51:01,0.0000,0.000600,Good
26-02-2008 07:00:01,0.0000,0.000800,Good
05-03-2008 06:47:00,-2.0000,0.000600,Good
05-03-2008 06:47:01,0.0000,0.001100,Good
22-04-2008 08:15:01,0.0000,0.000800,Good
13-05-2008 07:45:00,-2.5000,0.000500,Good
13-05-2008 07:45:01,0.0000,0.000700,Good
27-05-2008 07:42:00,-2.5000,0.000600,Good
27-05-2008 07:42:01,0.0000,0.000800,Good
22-07-2008 07:44:00,-2.0000,0.000600,Good
29-07-2008 07:45:01,0.0000,0.000600,Good
14-10-2008 07:42:01,0.0000,0.001100,Good
28-10-2008 06:50:00,-2.1000,0.001500,Good
11-11-2008 07:17:00,0.0000,0.000600,Good
18-11-2008 06:59:00,-1.5000,0.001000,Good
18-11-2008 06:59:01,0.0000,0.001200,Good
02-12-2008 07:06:00,-2.0000,0.001100,Good
02-12-2008 07:06:01,0.0000,0.000800,Good
16-12-2008 07:03:01,0.0000,0.000700,Good
23-12-2008 07:11:00,-1.7000,0.001000,Good
13-01-2009 06:46:00,0.0000,0.001400,Good
20-01-2009 07:12:01,0.0000,0.000700,Good
17-02-2009 07:03:01,0.0000,0.001100,Good
24-03-2009 07:04:00,-2.0000,0.000500,Good
26-05-2009 07:40:00,-2.5000,0.000600,Good
16-06-2009 07:37:00,-2.5000,0.000600,Good
16-06-2009 07:37:01,0.0000,0.000800,Good
01-07-2009 07:59:01,0.0000,0.000500,Good
04-08-2009 07:44:00,-2.5000,0.000500,Good
04-08-2009 07:44:01,0.0000,0.000500,Good
01-09-2009 07:43:01,0.0000,0.001300,Good
08-09-2009 07:44:01,0.0000,0.000500,Good
03-11-2009 07:55:00,-2.0000,0.000500,Good
03-11-2009 07:55:01,0.0000,0.000600,Good
10-11-2009 07:35:00,0.0000,0.001500,Good
10-11-2009 09:35:00,-2.0000,0.000600,Good
17-11-2009 07:43:00,-2.0000,0.000500,Good
24-11-2009 07:43:00,-2.0000,0.001500,Good
24-11-2009 07:43:01,0.0000,0.000700,Good
01-12-2009 07:40:00,-2.0000,0.001500,Good
08-12-2009 07:42:00,-2.0000,0.002800,Good
08-12-2009 07:42:01,0.0000,0.001300,Good
15-12-2009 07:45:00,-1.5000,0.000600,Good
15-12-2009 07:45:01,0.0000,0.001100,Good
22-12-2009 07:34:01,0.0000,0.000500,Good
30-12-2009 07:41:00,0.0000,0.001400,Good
05-01-2010 07:39:00,-2.0000,0.000800,Good
05-01-2010 07:39:01,0.0000,0.001000,Good
19-01-2010 07:45:00,0.0000,0.000500,Good
23-02-2010 07:46:02,0.0000,0.000500,Good
09-03-2010 07:32:00,-2.0000,0.000600,Good
09-03-2010 07:43:00,0.0000,0.000800,Good
16-03-2010 07:35:01,0.0000,0.000700,Good
28-04-2010 07:41:00,-4.0000,0.000600,Good
11-05-2010 07:51:00,-2.3000,0.000500,Good
15-06-2010 07:50:01,0.0000,0.000700,Good
22-06-2010 07:50:01,0.0000,0.000500,Good
29-06-2010 07:52:01,0.0000,0.000700,Good
31-08-2010 08:01:00,0.0000,0.000900,Good
14-09-2010 07:57:00,0.0000,0.000500,Good
14-09-2010 07:57:01,-2.0000,0.000600,Good
27-10-2010 08:20:00,0.0000,0.000700,Good
27-10-2010 08:20:01,-1.5000,0.001600,Good
23-11-2010 08:11:01,-2.2000,0.000700,Good
30-11-2010 07:35:00,-2.3000,0.000700,Good
21-12-2010 08:02:00,0.0000,0.001400,Good
05-01-2011 08:18:01,-2.5000,0.000800,Good
01-03-2011 08:16:02,-2.2000,0.000500,Good
24-05-2011 08:14:01,-2.3000,0.000800,Good
08-06-2011 07:55:00,0.0000,0.001100,Good
08-06-2011 07:55:01,-2.1000,0.000500,Good
14-06-2011 07:59:00,-3.0000,0.001200,Good
21-06-2011 08:04:01,0.0000,0.001300,Good
21-06-2011 08:04:02,-1.8000,0.003200,Good
05-07-2011 08:06:00,0.0000,0.001800,Good
02-08-2011 08:19:01,0.0000,0.000700,Good
13-09-2011 08:09:00,-2.0000,0.001600,Good
01-11-2011 08:18:00,-2.0000,0.000700,Good
15-11-2011 08:06:00,-2.0000,0.000700,Good
29-11-2011 07:56:00,-2.0000,0.002900,Good
06-12-2011 08:43:01,0.0000,0.000900,Good
06-12-2011 08:43:02,-2.5000,0.001000,Good
04-01-2012 08:23:00,0.0000,0.000600,Good
04-01-2012 08:23:02,-1.7000,0.000700,Good
10-01-2012 08:14:00,-1.8000,0.001000,Good
17-01-2012 08:26:01,-2.3000,0.000600,Good
24-01-2012 08:09:00,-1.5000,0.000700,Good
11-09-2012 08:03:01,0.0000,0.001700,Good
11-09-2012 08:03:02,-2.2000,0.000900,Good
25-09-2012 08:04:01,0.0000,0.000500,Good
09-10-2012 08:04:02,-2.0000,0.000600,Good
13-11-2012 07:58:00,-1.5000,0.000500,Good
20-11-2012 08:17:01,0.0000,0.000800,Good
20-11-2012 08:17:02,-2.0000,0.000900,Good
27-11-2012 08:22:00,-2.0000,0.000700,Good
22-01-2013 08:18:01,-2.0000,0.001200,Good
26-02-2013 08:13:01,0.0000,0.000800,Good
19-03-2013 08:16:01,-2.2000,0.000800,Good
09-04-2013 08:38:02,-2.5000,0.000900,Good
16-04-2013 08:38:01,-2.5000,0.001000,Good
30-04-2013 08:33:00,-2.5000,0.000900,Good
21-05-2013 08:21:01,0.0000,0.001300,Good
28-05-2013 08:28:00,-2.6000,0.000600,Good
25-06-2013 08:24:00,-2.7000,0.000500,Good
16-07-2013 08:27:01,0.0000,0.001300,Good
05-11-2013 08:45:02,-2.2000,0.000700,Good
12-11-2013 08:22:01,-2.0000,0.001500,Good
19-11-2013 11:21:01,0.0000,0.001100,Good
19-11-2013 11:21:02,-2.2000,0.000800,Good
26-11-2013 08:26:00,-2.2000,0.000600,Good
03-12-2013 08:40:02,-1.5000,0.004300,Good
24-12-2013 08:24:01,-2.0000,0.000500,Good
07-01-2014 12:13:01,-1.5000,0.000900,Good
14-01-2014 08:50:01,0.0000,0.003900,Good
14-01-2014 08:50:02,-2.0000,0.003700,Good
21-01-2014 08:35:01,-2.0000,0.001100,Good
29-01-2014 08:55:01,-1.7000,0.000500,Good
11-02-2014 08:36:00,0.0000,0.000600,Good
11-02-2014 08:36:01,-1.7000,0.000700,Good
20-05-2014 08:49:01,0.0000,0.000500,Good
08-07-2014 11:05:01,-2.5000,0.000800,Good
26-08-2014 10:26:00,0.0000,0.000800,Good
07-10-2014 09:57:02,-2.0000,0.000600,Good
14-10-2014 08:36:00,-2.0000,0.000600,Good
21-10-2014 08:40:02,-2.5000,0.000900,Good
11-11-2014 11:08:01,-2.0000,0.000600,Good
25-11-2014 08:12:01,0.0000,0.003200,Good
09-12-2014 08:13:01,-1.5000,0.000600,Good
16-12-2014 08:21:01,0.0000,0.001700,Good
16-12-2014 08:21:02,-2.0000,0.001300,Good
23-12-2014 08:39:00,-2.0000,0.000700,Good
30-12-2014 08:36:01,0.0000,0.000800,Good
30-12-2014 08:56:00,-2.4000,0.001100,Good
13-01-2015 08:26:01,0.0000,0.000600,Good
13-01-2015 08:26:02,-2.0000,0.000600,Good
28-01-2015 08:14:01,-1.5000,0.000700,Good
03-02-2015 08:36:00,-2.0000,0.000600,Good
17-02-2015 08:14:01,-2.0000,0.001200,Good
24-02-2015 08:13:02,-2.3000,0.000900,Good
10-03-2015 11:11:02,-2.2000,0.000500,Good
29-04-2015 08:19:01,-3.0000,0.000700,Good
12-05-2015 08:01:01,-2.3000,0.000900,Good
19-05-2015 08:15:02,-2.6000,0.000800,Good
26-05-2015 08:16:01,-2.3000,0.000700,Good
28-07-2015 08:43:01,0.0000,0.001000,Good
18-08-2015 08:29:01,-2.0000,0.000700,Good
25-08-2015 08:34:01,-2.5000,0.000700,Good
25-08-2015 08:34:02,0.0000,0.001700,Good
22-09-2015 08:52:02,-2.0000,0.001600,Good
20-10-2015 09:05:01,0.0000,0.003600,Good
20-10-2015 09:05:02,-2.0000,0.001700,Good
27-10-2015 08:22:00,-2.0000,0.000500,Good
03-11-2015 08:27:01,-2.0000,0.000700,Good
17-11-2015 08:09:00,0.0000,0.001000,Good
17-11-2015 08:09:01,-2.0000,0.001300,Good
30-12-2015 08:40:01,-2.0000,0.000700,Good
05-01-2016 08:38:00,-2.0000,0.000600,Good
27-01-2016 08:33:01,-1.5000,0.000500,Good
02-02-2016 08:47:00,-2.0000,0.000700,Good
12-04-2016 08:36:00,-2.0000,0.000600,Good
19-04-2016 08:48:00,-2.1000,0.000500,Good
08-06-2016 08:35:02,-2.0000,0.001300,Good
14-06-2016 00:00:00,-2.0000,0.002200,Good
