Date,Depth,Data,QC
30-01-2013 07:58:00,0.0000,0.001300,Good
05-02-2013 08:04:01,-4.0000,0.001100,Good
19-02-2013 07:53:00,-4.0000,0.001500,Good
26-02-2013 07:45:01,0.0000,0.000600,Good
26-02-2013 07:45:02,-4.2000,0.000800,Good
06-03-2013 07:52:01,-4.5000,0.001000,Good
12-03-2013 08:04:00,0.0000,0.001400,Good
12-03-2013 08:04:01,-4.3000,0.001200,Good
19-03-2013 07:43:01,-4.3000,0.002400,Good
26-03-2013 08:11:02,-4.5000,0.000800,Good
03-04-2013 07:52:01,-4.5000,0.001200,Good
09-04-2013 08:12:01,0.0000,0.002000,Good
09-04-2013 08:12:02,-2.5000,0.001100,Good
16-04-2013 08:05:01,-4.5000,0.001400,Good
23-04-2013 08:06:00,0.0000,0.001900,Good
23-04-2013 08:06:01,-2.5000,0.001600,Good
30-04-2013 08:00:00,-4.5000,0.001600,Good
07-05-2013 00:00:00,-4.5000,0.001000,Good
07-05-2013 07:58:00,0.0000,0.001000,Good
14-05-2013 07:44:00,-4.2000,0.015000,Good
21-05-2013 07:51:00,-4.5000,0.001600,Good
21-05-2013 07:51:01,0.0000,0.003600,Good
28-05-2013 07:55:00,-4.5000,0.001300,Good
05-06-2013 07:58:00,0.0000,0.001100,Good
05-06-2013 07:58:01,-5.0000,0.000700,Good
11-06-2013 08:30:00,-4.5000,0.000900,Good
18-06-2013 08:03:00,0.0000,0.001000,Good
25-06-2013 07:51:00,-5.0000,0.000800,Good
02-07-2013 07:44:01,0.0000,0.000900,Good
02-07-2013 07:44:02,-4.5000,0.002200,Good
09-07-2013 08:10:01,-4.5000,0.000700,Good
16-07-2013 07:56:01,0.0000,0.000800,Good
16-07-2013 07:56:03,-5.0000,0.001000,Good
23-07-2013 08:02:00,-2.7000,0.000600,Good
30-07-2013 08:22:01,0.0000,0.000800,Good
30-07-2013 08:22:02,-2.7000,0.000900,Good
06-08-2013 10:05:00,-4.8000,0.001600,Good
13-08-2013 08:02:01,0.0000,0.001600,Good
13-08-2013 08:02:02,-4.3000,0.001000,Good
20-08-2013 12:04:01,-4.5000,0.002000,Good
27-08-2013 07:43:01,-4.5000,0.002800,Good
27-08-2013 07:43:02,0.0000,0.005000,Good
03-09-2013 07:53:01,-4.5000,0.003400,Good
10-09-2013 08:04:01,0.0000,0.002900,Good
10-09-2013 08:04:02,-4.5000,0.002900,Good
17-09-2013 07:48:01,-4.5000,0.006600,Good
24-09-2013 07:52:01,0.0000,0.021000,Good
24-09-2013 07:52:02,-4.5000,0.017000,Good
02-10-2013 07:51:01,-4.5000,0.006000,Good
08-10-2013 08:10:01,0.0000,0.007600,Good
08-10-2013 08:10:02,-4.5000,0.003300,Good
15-10-2013 07:53:01,-4.0000,0.001800,Good
22-10-2013 07:58:01,0.0000,0.004500,Good
22-10-2013 07:58:02,-4.2000,0.002100,Good
29-10-2013 07:54:01,-3.0000,0.004000,Good
05-11-2013 08:07:01,0.0000,0.002500,Good
05-11-2013 08:07:03,-4.5000,0.001200,Good
12-11-2013 07:53:01,-4.5000,0.001600,Good
19-11-2013 08:04:01,0.0000,0.001400,Good
19-11-2013 08:04:02,-4.0000,0.001600,Good
26-11-2013 08:01:01,-4.2000,0.001300,Good
03-12-2013 08:10:01,0.0000,0.002200,Good
03-12-2013 08:10:02,-4.0000,0.000800,Good
17-12-2013 08:05:01,-4.5000,0.000800,Good
