Date,Depth,Data,QC
20-02-2007 10:41:01,0,0.540000,Good
19-06-2007 10:29:01,0,0.410000,Good
19-06-2007 10:39:00,3.5,0.320000,Good
15-07-2008 10:03:01,0,0.670000,Good
15-07-2008 10:09:00,4.2,0.670000,Good
22-07-2008 09:48:01,0,1.900000,Good
22-07-2008 09:53:00,3.5,2.000000,Good
29-07-2008 09:55:01,0,0.880000,Good
29-07-2008 10:00:00,4,0.770000,Good
05-08-2008 10:07:01,0,0.640000,Good
05-08-2008 10:12:00,3.7,0.650000,Good
12-08-2008 10:02:01,0,0.680000,Good
19-08-2008 10:18:01,0,0.650000,Good
19-08-2008 10:23:00,4,0.640000,Good
26-08-2008 09:52:01,0,1.100000,Good
26-08-2008 09:57:00,4,0.660000,Good
02-09-2008 10:22:01,0,0.600000,Good
02-09-2008 10:27:00,3.5,0.570000,Good
09-09-2008 10:19:01,0,0.680000,Good
09-09-2008 10:24:00,3.9,0.670000,Good
16-09-2008 09:51:01,0,0.670000,Good
16-09-2008 09:55:00,3.7,0.640000,Good
23-09-2008 09:47:01,0,0.550000,Good
23-09-2008 09:50:00,3.6,0.570000,Good
01-10-2008 10:06:01,0,0.570000,Good
01-10-2008 10:10:00,3.1,0.570000,Good
07-10-2008 09:59:00,0,0.590000,Good
07-10-2008 10:03:00,3.5,0.580000,Good
14-10-2008 10:10:01,0,0.540000,Good
14-10-2008 10:14:00,3.5,0.580000,Good
21-10-2008 10:43:01,0,0.650000,Good
21-10-2008 10:49:00,4,0.670000,Good
28-10-2008 08:53:01,0,0.570000,Good
28-10-2008 09:01:00,4.3,0.520000,Good
04-11-2008 10:20:01,0,0.600000,Good
04-11-2008 10:27:00,4.2,0.580000,Good
11-11-2008 10:28:00,0,0.580000,Good
11-11-2008 10:29:00,3.6,0.570000,Good
18-11-2008 10:13:01,0,0.500000,Good
18-11-2008 10:20:00,3.5,0.520000,Good
25-11-2008 10:24:01,0,0.490000,Good
25-11-2008 10:39:00,4.1,0.510000,Good
02-12-2008 09:57:01,0,0.560000,Good
02-12-2008 10:02:00,4,0.560000,Good
09-12-2008 10:30:01,0,0.580000,Good
09-12-2008 10:38:00,4.5,0.890000,Good
16-12-2008 09:56:01,0,0.580000,Good
16-12-2008 10:01:00,4.3,0.550000,Good
23-12-2008 10:28:01,0,0.470000,Good
23-12-2008 10:40:00,4.1,0.630000,Good
30-12-2008 09:26:01,0,0.600000,Good
30-12-2008 09:31:00,4,0.790000,Good
06-01-2009 10:15:00,0,0.590000,Good
06-01-2009 10:20:00,4,0.660000,Good
13-01-2009 09:51:01,0,0.400000,Good
13-01-2009 09:58:00,4.1,0.990000,Good
20-01-2009 10:28:01,0,0.530000,Good
20-01-2009 10:32:00,4,0.590000,Good
27-01-2009 09:56:01,0,0.510000,Good
27-01-2009 10:03:00,4.2,0.710000,Good
03-02-2009 09:38:01,0,0.510000,Good
03-02-2009 09:43:00,4,0.950000,Good
10-02-2009 00:00:01,0,0.560000,Good
10-02-2009 00:00:02,4,0.150000,Good
17-02-2009 10:25:01,0,0.530000,Good
17-02-2009 10:33:00,4.1,0.910000,Good
24-02-2009 09:32:01,0,0.620000,Good
24-02-2009 09:37:00,4,1.100000,Good
04-03-2009 10:38:01,0,0.590000,Good
04-03-2009 10:46:00,4.2,0.940000,Good
10-03-2009 10:31:01,0,0.530000,Good
10-03-2009 10:38:00,4.1,0.880000,Good
17-03-2009 09:58:01,0,0.520000,Good
17-03-2009 10:04:00,4.5,0.820000,Good
24-03-2009 09:51:01,0,0.550000,Good
24-03-2009 09:57:00,4.5,0.630000,Good
31-03-2009 11:55:01,0,0.460000,Good
31-03-2009 11:59:00,4.5,1.200000,Good
07-04-2009 12:30:00,0,0.400000,Good
07-04-2009 12:34:00,3.5,0.380000,Good
15-04-2009 11:26:01,0,0.480000,Good
15-04-2009 11:32:00,4.5,0.960000,Good
21-04-2009 11:20:01,0,0.420000,Good
21-04-2009 11:34:00,4.5,0.850000,Good
29-04-2009 11:51:01,0,0.420000,Good
29-04-2009 11:58:00,4,0.350000,Good
05-05-2009 10:44:01,0,0.330000,Good
05-05-2009 10:49:00,4,0.330000,Good
12-05-2009 12:07:01,0,0.300000,Good
12-05-2009 12:16:00,4,0.340000,Good
19-05-2009 11:19:01,0,0.360000,Good
19-05-2009 11:24:00,4.1,0.360000,Good
26-05-2009 11:06:01,0,0.440000,Good
26-05-2009 11:13:00,4,0.430000,Good
03-06-2009 12:58:01,0,0.630000,Good
03-06-2009 13:06:00,4,0.560000,Good
11-06-2009 12:17:01,0,0.390000,Good
11-06-2009 12:25:00,4.3,0.420000,Good
16-06-2009 10:58:01,0,0.390000,Good
16-06-2009 11:07:00,4.1,0.500000,Good
23-06-2009 12:00:01,0,0.370000,Good
23-06-2009 12:07:00,3.8,0.330000,Good
01-07-2009 11:42:01,0,0.400000,Good
01-07-2009 11:49:00,3.4,0.350000,Good
07-07-2009 10:52:01,0,0.390000,Good
07-07-2009 10:59:00,4,0.390000,Good
14-07-2009 10:09:01,0,0.600000,Good
14-07-2009 10:16:00,3.5,0.610000,Good
21-07-2009 10:36:01,0,0.630000,Good
21-07-2009 10:41:00,4.5,0.530000,Good
28-07-2009 10:53:01,0,0.640000,Good
28-07-2009 11:00:00,3.5,0.630000,Good
04-08-2009 09:50:01,0,0.660000,Good
04-08-2009 09:57:00,4,0.590000,Good
11-08-2009 09:57:01,0,0.500000,Good
11-08-2009 10:03:00,3.8,0.520000,Good
19-08-2009 10:08:00,0,0.610000,Good
19-08-2009 10:12:00,4.5,0.560000,Good
25-08-2009 10:22:01,0,0.350000,Good
25-08-2009 10:28:00,4,0.430000,Good
01-09-2009 09:52:01,0,0.310000,Good
01-09-2009 09:59:00,3.5,0.330000,Good
08-09-2009 10:14:01,0,0.410000,Good
08-09-2009 10:20:00,3.7,0.380000,Good
15-09-2009 10:10:01,0,0.450000,Good
15-09-2009 10:18:00,4.5,0.340000,Good
22-09-2009 09:58:01,0,0.580000,Good
22-09-2009 10:03:00,3.3,0.530000,Good
30-09-2009 10:47:01,0,0.410000,Good
30-09-2009 10:53:00,3.9,0.390000,Good
06-10-2009 09:59:01,0,0.520000,Good
06-10-2009 10:08:00,3.7,0.520000,Good
13-10-2009 10:14:01,0,0.520000,Good
13-10-2009 10:19:00,3.5,0.530000,Good
20-10-2009 10:16:01,0,0.490000,Good
20-10-2009 10:22:00,3.5,0.490000,Good
27-10-2009 10:03:01,0,0.510000,Good
27-10-2009 10:08:00,3.7,0.530000,Good
03-11-2009 10:30:01,0,0.560000,Good
03-11-2009 10:41:00,4.5,0.540000,Good
10-11-2009 10:20:01,0,0.580000,Good
10-11-2009 10:26:00,4,0.630000,Good
17-11-2009 11:02:01,0,0.590000,Good
17-11-2009 11:09:00,4.1,0.660000,Good
24-11-2009 10:27:01,0,0.540000,Good
24-11-2009 10:32:00,4.2,0.470000,Good
01-12-2009 11:10:01,0,0.480000,Good
01-12-2009 11:18:00,4.1,0.500000,Good
08-12-2009 10:44:01,0,0.500000,Good
08-12-2009 10:53:00,4.3,0.480000,Good
15-12-2009 10:36:01,0,0.580000,Good
15-12-2009 10:45:00,4,0.630000,Good
22-12-2009 10:38:01,0,0.590000,Good
22-12-2009 10:43:00,4.3,1.100000,Good
30-12-2009 11:08:00,0,0.440000,Good
30-12-2009 11:15:00,3.9,0.560000,Good
05-01-2010 10:26:01,0,0.540000,Good
05-01-2010 10:29:00,3.8,0.600000,Good
12-01-2010 11:30:01,0,0.480000,Good
12-01-2010 11:38:00,3.8,0.600000,Good
19-01-2010 11:48:01,0,0.360000,Good
19-01-2010 11:52:00,4,0.500000,Good
27-01-2010 11:22:01,0,0.280000,Good
27-01-2010 11:28:00,4,0.510000,Good
02-02-2010 10:52:01,0,0.350000,Good
02-02-2010 10:57:00,4.2,0.550000,Good
09-02-2010 11:56:01,0,0.280000,Good
09-02-2010 12:03:00,3.5,0.520000,Good
16-02-2010 10:49:01,0,0.360000,Good
16-02-2010 10:53:00,3.5,0.630000,Good
23-02-2010 11:11:02,0,0.360000,Good
23-02-2010 11:17:00,4.5,0.750000,Good
03-03-2010 10:48:01,0,0.310000,Good
03-03-2010 10:54:00,4.5,0.170000,Good
09-03-2010 11:17:01,0,0.350000,Good
09-03-2010 11:22:00,3.5,0.340000,Good
16-03-2010 11:10:01,0,0.320000,Good
16-03-2010 11:15:00,3.3,0.350000,Good
23-03-2010 11:24:01,0,1.100000,Good
23-03-2010 11:29:00,4.1,1.100000,Good
30-03-2010 11:12:01,0,0.830000,Good
30-03-2010 11:22:00,4,0.800000,Good
07-04-2010 11:10:01,0,0.470000,Good
07-04-2010 11:14:00,4.3,0.420000,Good
13-04-2010 11:15:01,0,0.330000,Good
13-04-2010 11:20:00,4,0.330000,Good
20-04-2010 11:44:00,0,0.500000,Good
20-04-2010 11:49:00,3.5,0.580000,Good
28-04-2010 11:23:01,0,0.480000,Good
28-04-2010 11:27:00,3.6,0.420000,Good
04-05-2010 11:13:01,0,0.340000,Good
04-05-2010 11:20:00,3.9,0.330000,Good
11-05-2010 11:25:01,0,0.320000,Good
11-05-2010 11:30:00,4,0.310000,Good
18-05-2010 11:11:01,0,0.430000,Good
18-05-2010 11:18:00,4.2,0.390000,Good
25-05-2010 10:58:01,0,0.440000,Good
25-05-2010 11:01:00,3.6,0.470000,Good
01-06-2010 12:01:01,0,0.440000,Good
01-06-2010 12:07:00,4.5,0.480000,Good
08-06-2010 11:08:01,0,0.460000,Good
08-06-2010 11:12:00,3.5,0.460000,Good
15-06-2010 11:23:01,0,0.620000,Good
15-06-2010 11:29:00,3.7,0.590000,Good
22-06-2010 11:27:01,0,0.390000,Good
22-06-2010 11:32:00,4,0.420000,Good
29-06-2010 11:29:01,0,0.420000,Good
29-06-2010 11:36:00,4,0.440000,Good
06-07-2010 11:55:01,0,0.450000,Good
06-07-2010 12:00:00,4,0.460000,Good
20-07-2010 11:29:00,0,0.540000,Good
20-07-2010 11:35:00,3,0.520000,Good
03-08-2010 11:23:00,0,0.450000,Good
03-08-2010 11:27:00,3,0.450000,Good
17-08-2010 11:27:00,0,0.490000,Good
17-08-2010 11:34:00,4.2,0.490000,Good
31-08-2010 11:30:00,0,0.480000,Good
31-08-2010 11:38:00,4.2,0.460000,Good
14-09-2010 11:03:00,0,0.390000,Good
14-09-2010 11:09:00,4,0.390000,Good
29-09-2010 11:39:00,0,0.630000,Good
29-09-2010 11:50:00,4.5,0.520000,Good
12-10-2010 12:32:00,0,0.650000,Good
12-10-2010 12:40:00,4.3,0.490000,Good
27-10-2010 11:41:00,0,0.740000,Good
27-10-2010 11:47:00,4.2,0.540000,Good
09-11-2010 11:28:00,0,0.650000,Good
09-11-2010 11:34:00,4,0.620000,Good
23-11-2010 11:38:00,0,0.600000,Good
23-11-2010 11:40:00,2.8,0.720000,Good
07-12-2010 11:48:00,0,0.600000,Good
07-12-2010 11:59:00,4.2,0.860000,Good
21-12-2010 11:36:00,0,0.580000,Good
21-12-2010 11:39:00,4,0.480000,Good
05-01-2011 12:01:00,0,0.610000,Good
05-01-2011 12:08:00,3,0.490000,Good
18-01-2011 12:17:00,0,0.630000,Good
