Date,Depth,Data,QC
01-11-2005 10:26:59,-0.2000,18.980000,Good
01-11-2005 10:27:52,-0.4000,18.960000,Good
08-11-2005 10:31:13,-0.2800,18.950000,Good
08-11-2005 10:32:41,-0.5400,18.990000,Good
15-11-2005 10:54:20,-0.2000,23.780000,Good
22-11-2005 10:27:27,-0.2000,24.740000,Good
22-11-2005 10:27:59,-0.4000,24.460000,Good
29-11-2005 09:41:33,-0.2000,22.380000,Good
29-11-2005 09:42:18,-0.5000,22.500000,Good
13-12-2005 08:49:58,-0.2050,21.770000,Good
13-12-2005 08:50:39,-0.3640,21.770000,Good
20-12-2005 09:11:05,-0.2040,25.930000,Good
20-12-2005 09:11:50,-0.5110,25.990000,Good
20-12-2005 09:12:16,-0.6240,25.990000,Good
20-12-2005 09:12:36,-0.6750,26.010000,Good
29-12-2005 08:36:20,-0.2000,26.020000,Good
29-12-2005 08:38:32,-0.3000,26.030000,Good
03-01-2006 08:55:34,-0.2240,25.180000,Good
03-01-2006 08:56:03,-0.3280,25.520000,Good
10-01-2006 09:14:28,-0.1640,27.160000,Good
17-01-2006 09:17:28,-0.4670,26.700000,Good
17-01-2006 09:18:17,-0.2430,26.520000,Good
24-01-2006 09:18:04,-0.0640,27.340000,Good
31-01-2006 09:28:17,-0.3380,24.790000,Good
31-01-2006 09:29:01,-0.2400,24.410000,Good
07-02-2006 09:07:19,-0.1630,26.380000,Good
07-02-2006 09:07:45,-0.2900,26.380000,Good
14-02-2006 09:00:50,-0.1810,28.350000,Good
14-02-2006 09:02:06,-0.4940,30.210000,Good
21-02-2006 09:11:51,-0.3110,26.840000,Good
21-02-2006 09:12:56,-0.1980,26.900000,Good
28-02-2006 09:07:56,-0.2750,26.720000,Good
28-02-2006 09:08:37,-0.1290,26.620000,Good
07-03-2006 09:21:18,-0.2030,27.270000,Good
07-03-2006 09:22:48,-0.5020,28.050000,Good
14-03-2006 09:15:59,-0.2440,26.850000,Good
14-03-2006 09:18:47,-0.6340,27.850000,Good
21-03-2006 09:13:54,-0.5250,25.140000,Good
21-03-2006 09:15:08,-0.2260,25.200000,Good
28-03-2006 09:00:51,-0.1430,23.090000,Good
28-03-2006 09:01:44,-0.4750,24.470000,Good
04-04-2006 09:31:23,-0.2280,18.300000,Good
04-04-2006 09:32:52,-0.5130,22.720000,Good
11-04-2006 09:13:31,-0.1700,20.580000,Good
11-04-2006 09:14:16,-0.5050,22.690000,Good
11-04-2006 09:15:16,-0.7200,22.620000,Good
18-04-2006 09:13:42,-0.2090,18.930000,Good
18-04-2006 09:14:19,-0.5240,22.380000,Good
18-04-2006 09:15:23,-0.7840,22.440000,Good
26-04-2006 09:07:36,-0.2740,18.490000,Good
26-04-2006 09:08:07,-0.5580,18.720000,Good
26-04-2006 09:08:31,-0.6950,19.560000,Good
26-04-2006 09:08:51,-0.7250,20.050000,Good
02-05-2006 09:34:18,-0.2540,17.250000,Good
02-05-2006 09:35:03,-0.5150,20.500000,Good
02-05-2006 09:35:46,-0.6630,20.970000,Good
09-05-2006 09:32:31,-0.2340,17.090000,Good
09-05-2006 09:34:56,-0.9220,20.390000,Good
09-05-2006 09:35:47,-0.5170,19.560000,Good
16-05-2006 09:17:41,-0.2390,17.260000,Good
16-05-2006 09:18:56,-0.5060,17.990000,Good
16-05-2006 09:19:54,-1.0010,18.100000,Good
23-05-2006 09:09:55,-0.2400,17.090000,Good
23-05-2006 09:10:57,-0.5710,17.250000,Good
23-05-2006 09:11:22,-0.7520,17.310000,Good
30-05-2006 09:13:06,-0.2500,13.690000,Good
30-05-2006 09:13:52,-0.5670,14.400000,Good
30-05-2006 09:14:52,-0.9130,14.450000,Good
06-06-2006 09:40:19,-0.2220,14.980000,Good
06-06-2006 09:41:25,-1.0160,16.590000,Good
06-06-2006 09:45:43,-0.4940,16.350000,Good
13-06-2006 09:03:05,-0.1910,12.270000,Good
13-06-2006 09:03:57,-0.5330,12.590000,Good
13-06-2006 09:04:47,-1.0260,13.150000,Good
13-06-2006 09:05:36,-1.1440,13.160000,Good
20-06-2006 09:19:13,-0.2480,12.800000,Good
20-06-2006 09:19:55,-0.5130,12.930000,Good
20-06-2006 09:20:54,-0.8090,13.330000,Good
27-06-2006 09:22:04,-0.2050,12.820000,Good
27-06-2006 09:22:47,-0.5360,13.290000,Good
27-06-2006 09:23:32,-0.9040,13.850000,Good
04-07-2006 09:28:00,-0.2630,14.120000,Good
04-07-2006 09:29:28,-0.4990,14.160000,Good
04-07-2006 09:30:22,-0.8540,15.590000,Good
11-07-2006 10:29:41,-0.2640,12.810000,Good
11-07-2006 10:30:43,-0.5540,12.970000,Good
11-07-2006 10:32:46,-1.0100,13.910000,Good
18-07-2006 09:15:50,-0.2340,11.640000,Good
18-07-2006 09:16:58,-0.4940,14.040000,Good
18-07-2006 09:18:25,-0.7330,15.640000,Good
25-07-2006 00:00:00,-0.2100,12.270000,Good
25-07-2006 00:00:01,-0.5370,12.300000,Good
25-07-2006 00:00:02,-0.6460,12.280000,Good
01-08-2006 00:00:00,-0.2210,13.070000,Good
01-08-2006 00:00:01,-0.5240,13.040000,Good
01-08-2006 00:00:02,-0.8030,13.030000,Good
08-08-2006 09:21:28,-0.2760,15.210000,Good
08-08-2006 09:22:08,-0.5510,15.230000,Good
08-08-2006 09:22:45,-0.9970,15.460000,Good
15-08-2006 09:30:50,-0.8610,16.010000,Good
15-08-2006 09:31:32,-0.5060,16.000000,Good
15-08-2006 09:32:19,-0.2880,16.050000,Good
22-08-2006 09:43:50,-1.4980,16.600000,Good
22-08-2006 09:44:41,-1.0250,16.390000,Good
22-08-2006 09:45:46,-0.5560,16.190000,Good
22-08-2006 09:46:28,-0.1940,16.180000,Good
29-08-2006 09:38:10,-0.2000,15.440000,Good
29-08-2006 09:39:02,-0.4930,15.360000,Good
29-08-2006 09:39:48,-0.6510,15.220000,Good
05-09-2006 09:32:44,-0.2350,14.520000,Good
05-09-2006 09:33:48,-0.4910,14.380000,Good
05-09-2006 09:34:40,-0.6270,14.370000,Good
12-09-2006 09:25:44,-0.8800,15.890000,Good
12-09-2006 09:26:36,-0.5250,15.960000,Good
12-09-2006 09:27:18,-0.2340,15.950000,Good
19-09-2006 09:33:17,-0.8210,18.000000,Good
19-09-2006 09:34:18,-0.5250,18.060000,Good
19-09-2006 09:36:12,-0.2060,18.180000,Good
26-09-2006 09:23:28,-0.6520,17.670000,Good
26-09-2006 09:23:59,-0.5170,17.670000,Good
26-09-2006 09:24:36,-0.2130,17.710000,Good
03-10-2006 09:14:19,-0.1580,20.200000,Good
03-10-2006 09:15:10,-0.4930,20.260000,Good
03-10-2006 09:16:02,-0.9280,20.650000,Good
10-10-2006 09:29:54,-0.1950,20.100000,Good
10-10-2006 09:31:36,-0.3760,20.030000,Good
17-10-2006 09:17:57,-0.2210,18.130000,Good
17-10-2006 09:18:47,-0.4970,17.900000,Good
24-10-2006 09:26:03,-0.2130,21.100000,Good
24-10-2006 09:26:36,-0.4130,21.080000,Good
31-10-2006 09:17:25,-0.1990,21.210000,Good
31-10-2006 09:19:20,-0.5040,24.690000,Good
31-10-2006 09:21:05,-0.6860,25.290000,Good
07-11-2006 09:47:57,-0.2410,23.560000,Good
07-11-2006 09:49:40,-0.5070,24.210000,Good
07-11-2006 09:50:06,-0.6190,24.240000,Good
14-11-2006 08:57:37,-0.2190,25.210000,Good
14-11-2006 08:58:58,-0.5110,26.730000,Good
21-11-2006 09:04:40,-0.1990,24.440000,Good
21-11-2006 09:05:18,-0.3440,26.300000,Good
28-11-2006 09:07:38,-0.2240,29.200000,Good
28-11-2006 09:08:32,-0.5320,29.760000,Good
28-11-2006 09:09:19,-0.6470,29.720000,Good
05-12-2006 08:48:32,-0.2170,20.770000,Good
12-12-2006 08:07:38,-0.2110,28.120000,Good
12-12-2006 08:10:18,-0.4280,28.980000,Good
19-12-2006 08:12:25,-0.2530,29.030000,Good
19-12-2006 08:13:47,-0.5260,30.980000,Good
27-12-2006 07:57:54,-0.2310,26.940000,Good
27-12-2006 07:59:16,-0.5220,28.830000,Good
02-01-2007 08:00:35,-0.2040,28.190000,Good
02-01-2007 08:01:54,-0.4100,29.870000,Good
09-01-2007 08:33:32,-0.2110,30.190000,Good
09-01-2007 08:35:23,-0.5130,30.700000,Good
16-01-2007 07:47:23,-0.2080,24.800000,Good
16-01-2007 07:50:05,-0.4220,27.420000,Good
23-01-2007 07:50:20,-0.2170,26.720000,Good
23-01-2007 07:51:32,-0.4760,29.310000,Good
30-01-2007 07:59:04,-0.2070,28.790000,Good
30-01-2007 08:00:54,-0.4320,30.320000,Good
06-02-2007 08:13:32,-0.2110,26.050000,Good
13-02-2007 08:19:09,-0.2330,22.590000,Good
13-02-2007 08:20:20,-0.5420,27.420000,Good
20-02-2007 08:15:42,-0.2020,27.670000,Good
20-02-2007 08:17:13,-0.5400,27.130000,Good
