Date,Depth,Data,QC
02-01-2000 10:36:00,0 - 2.5,0.800000,Good
05-01-2000 14:38:00,0 - 2,4.000000,Good
06-01-2000 15:09:00,0 - 2,2.000000,Good
08-01-2000 09:43:00,0 - 2,1.000000,Good
09-01-2000 09:29:00,0 - 2,1.000000,Good
10-01-2000 15:15:00,0 - 2.5,3.000000,Good
11-01-2000 15:10:00,0 - 2,3.000000,Good
12-01-2000 10:30:00,0 - 2,3.000000,Good
18-01-2000 07:58:00,0 - 2.5,1.000000,Good
21-01-2000 13:21:00,0 - 2,2.000000,Good
28-01-2000 12:45:00,0 - 2,1.000000,Good
01-02-2000 10:12:00,0 - 2.5,3.000000,Good
04-02-2000 12:06:00,0 - 2.5,4.000000,Good
08-02-2000 10:33:00,0 - 2.5,3.000000,Good
18-02-2000 09:15:00,0 - 2.5,1.000000,Good
