Date,Depth,Data,QC
04-01-2000 13:33:00,-0.5000,18.000000,Good
11-01-2000 13:30:00,-0.5000,19.000000,Good
18-01-2000 13:30:00,-0.5000,14.000000,Good
25-01-2000 13:30:00,-0.5000,13.000000,Good
01-02-2000 13:05:00,-0.5000,16.000000,Good
08-02-2000 12:50:00,-0.5000,17.000000,Good
15-02-2000 12:21:00,-0.5000,16.000000,Good
22-02-2000 13:20:00,-0.5000,15.000000,Good
29-02-2000 12:18:00,-0.5000,19.000000,Good
07-03-2000 11:45:00,-0.5000,19.000000,Good
14-03-2000 12:00:00,-0.5000,17.000000,Good
21-03-2000 12:10:00,-0.5000,12.000000,Good
28-03-2000 11:34:00,-0.5000,12.000000,Good
04-04-2000 11:35:00,-0.5000,18.000000,Good
11-04-2000 11:15:00,-0.5000,19.000000,Good
18-04-2000 11:19:00,-0.5000,20.000000,Good
25-04-2000 11:10:00,-0.5000,11.000000,Good
02-05-2000 12:05:00,-0.5000,9.200000,Good
09-05-2000 11:35:00,-0.5000,11.000000,Good
16-05-2000 10:55:00,-0.5000,9.000000,Good
23-05-2000 11:10:00,-0.5000,12.000000,Good
30-05-2000 12:01:00,-0.5000,8.700000,Good
09-06-2000 11:35:00,-0.5000,11.000000,Good
13-06-2000 11:18:00,-0.5000,10.000000,Good
27-06-2000 11:32:00,-0.5000,13.000000,Good
04-07-2000 11:50:00,-0.5000,12.000000,Good
11-07-2000 11:50:00,-0.5000,16.000000,Good
25-07-2000 10:37:00,-0.5000,18.000000,Good
01-08-2000 11:25:00,-0.5000,18.000000,Good
08-08-2000 11:20:00,-0.5000,21.000000,Good
15-08-2000 11:30:00,-0.5000,18.000000,Good
22-08-2000 11:44:00,-0.5000,19.000000,Good
29-08-2000 14:05:00,-0.5000,14.000000,Good
05-09-2000 11:07:00,-0.5000,14.000000,Good
12-09-2000 11:19:00,-0.5000,11.000000,Good
19-09-2000 10:59:00,-0.5000,18.000000,Good
26-09-2000 11:30:00,-0.5000,12.000000,Good
03-10-2000 11:20:00,-0.5000,11.000000,Good
10-10-2000 10:25:00,-0.5000,13.000000,Good
17-10-2000 12:07:00,-0.5000,13.000000,Good
24-10-2000 12:30:00,-0.5000,13.000000,Good
24-10-2000 12:30:00,-3.0000,12.000000,Good
31-10-2000 12:35:00,-0.5000,13.000000,Good
31-10-2000 12:35:00,-2.5000,13.000000,Good
31-10-2000 12:35:01,-2.5000,13.000000,Good
07-11-2000 12:48:00,-0.5000,13.000000,Good
07-11-2000 12:48:01,-2.0000,13.000000,Good
07-11-2000 12:49:00,-2.0000,13.000000,Good
14-11-2000 10:30:00,-0.5000,14.000000,Good
14-11-2000 11:31:00,-2.0000,14.000000,Good
21-11-2000 11:41:00,-0.5000,13.000000,Good
21-11-2000 11:41:00,-2.0000,14.000000,Good
28-11-2000 11:45:00,-0.5000,13.000000,Good
28-11-2000 11:45:00,-3.0000,14.000000,Good
05-12-2000 12:11:00,-0.5000,11.000000,Good
05-12-2000 12:11:00,-2.0000,13.000000,Good
13-12-2000 12:20:00,-0.5000,15.000000,Good
13-12-2000 12:20:00,-2.0000,14.000000,Good
19-12-2000 12:20:00,-2.0000,17.000000,Good
19-12-2000 12:22:00,-0.5000,17.000000,Good
28-12-2000 12:50:00,-0.5000,25.000000,Good
28-12-2000 12:50:01,-1.0000,19.000000,Good
03-01-2001 13:09:00,-0.5000,19.000000,Good
03-01-2001 13:09:00,-2.0000,19.000000,Good
09-01-2001 11:45:00,-0.5000,17.000000,Good
09-01-2001 11:45:00,-2.5000,20.000000,Good
16-01-2001 11:20:00,-0.5000,15.000000,Good
16-01-2001 11:20:00,-2.5000,16.000000,Good
23-01-2001 12:16:00,-2.0000,15.000000,Good
23-01-2001 12:17:00,-0.5000,15.000000,Good
02-02-2001 11:05:00,-0.5000,13.000000,Good
02-02-2001 11:05:00,-2.5000,17.000000,Good
02-02-2001 11:05:01,-2.5000,13.000000,Good
06-02-2001 11:41:00,-0.5000,12.000000,Good
06-02-2001 11:41:00,-2.0000,14.000000,Good
13-02-2001 14:10:00,-2.0000,14.000000,Good
20-02-2001 12:30:00,-3.0000,14.000000,Good
20-02-2001 12:51:00,-0.5000,16.000000,Good
28-02-2001 10:55:00,-0.5000,14.000000,Good
28-02-2001 10:55:00,-2.0000,15.000000,Good
06-03-2001 11:05:00,-0.5000,16.000000,Good
06-03-2001 11:05:00,-1.2500,16.000000,Good
13-03-2001 12:52:00,-0.5000,15.000000,Good
13-03-2001 12:52:00,-2.0000,12.000000,Good
19-03-2001 11:37:00,-0.5000,12.000000,Good
19-03-2001 11:37:00,-2.0000,14.000000,Good
28-03-2001 12:28:00,-0.5000,14.000000,Good
03-04-2001 10:55:00,-0.5000,15.000000,Good
03-04-2001 10:55:00,-2.0000,15.000000,Good
10-04-2001 11:17:00,-0.5000,10.000000,Good
10-04-2001 11:17:00,-2.0000,17.000000,Good
18-04-2001 11:36:00,-0.5000,13.000000,Good
18-04-2001 11:36:00,-2.5000,16.000000,Good
24-04-2001 10:41:00,-0.5000,12.000000,Good
24-04-2001 10:41:00,-2.0000,11.000000,Good
01-05-2001 11:35:00,-0.5000,9.100000,Good
08-05-2001 12:58:00,-0.5000,12.000000,Good
