Date,Depth,Data,QC
20-12-2002 10:30:09,-0.3000,4.890000,Good
20-12-2002 10:32:21,-5.6000,0.140000,Good
09-01-2003 14:04:07,-0.2000,4.270000,Good
09-01-2003 14:05:12,-4.6000,0.630000,Good
19-03-2003 11:16:05,-0.3000,4.480000,Good
19-03-2003 11:17:05,-0.5900,4.220000,Good
19-03-2003 11:18:20,-5.0400,0.830000,Good
03-02-2004 12:57:59,-0.2000,5.430000,Good
03-02-2004 12:59:15,-5.9000,0.160000,Good
03-02-2004 12:59:45,-5.4000,0.150000,Good
10-02-2004 12:06:13,-0.2000,6.870000,Good
10-02-2004 12:08:42,-5.9000,0.240000,Good
10-02-2004 12:13:36,-0.2000,6.280000,Good
10-02-2004 12:14:11,-0.5000,4.960000,Good
17-02-2004 12:57:09,-0.2000,6.250000,Good
17-02-2004 12:57:41,-0.5000,6.250000,Good
17-02-2004 12:58:50,-5.6000,0.230000,Good
24-02-2004 14:15:56,-0.2000,4.300000,Good
24-02-2004 14:16:23,-0.5000,3.830000,Good
24-02-2004 14:17:18,-5.9000,0.170000,Good
02-03-2004 13:26:07,-0.2000,4.090000,Good
02-03-2004 13:26:56,-0.5000,3.260000,Good
02-03-2004 13:28:44,-5.7000,0.080000,Good
04-10-2011 11:21:55,-0.2570,6.970000,Good
04-10-2011 11:22:47,-0.5280,6.720000,Good
04-10-2011 11:23:12,-1.0460,6.700000,Good
04-10-2011 11:23:44,-1.5080,6.700000,Good
04-10-2011 11:24:21,-2.0100,6.690000,Good
04-10-2011 11:24:56,-2.5210,6.690000,Good
04-10-2011 11:25:19,-3.0140,6.680000,Good
04-10-2011 11:25:45,-3.5010,6.670000,Good
04-10-2011 11:26:17,-4.0560,6.650000,Good
04-10-2011 11:27:00,-4.5120,6.650000,Good
11-10-2011 12:18:06,-0.2200,6.390000,Good
11-10-2011 12:19:19,-0.5030,6.290000,Good
11-10-2011 12:19:46,-1.0190,6.310000,Good
11-10-2011 12:20:19,-1.5070,6.290000,Good
11-10-2011 12:21:21,-2.0140,6.300000,Good
11-10-2011 12:22:06,-2.5160,6.360000,Good
11-10-2011 12:22:41,-3.0230,6.350000,Good
11-10-2011 12:23:31,-3.5250,6.350000,Good
11-10-2011 12:24:33,-4.0240,6.360000,Good
11-10-2011 12:25:43,-4.5020,6.350000,Good
11-10-2011 12:26:22,-5.0170,6.320000,Good
11-10-2011 12:27:03,-5.4970,6.090000,Good
11-10-2011 12:32:03,-5.8010,4.670000,Good
18-10-2011 11:10:41,-0.2280,5.400000,Good
18-10-2011 11:11:26,-0.5140,5.240000,Good
18-10-2011 11:12:30,-1.0180,5.210000,Good
18-10-2011 11:14:25,-1.5200,5.130000,Good
18-10-2011 11:15:07,-2.0370,5.150000,Good
18-10-2011 11:15:45,-2.5340,5.130000,Good
18-10-2011 11:16:40,-3.0150,5.000000,Good
18-10-2011 11:17:29,-3.5310,4.950000,Good
18-10-2011 11:18:23,-4.0250,4.270000,Good
18-10-2011 11:19:07,-4.5140,3.150000,Good
18-10-2011 11:20:11,-5.0460,1.710000,Good
18-10-2011 11:21:54,-5.7540,0.230000,Good
25-10-2011 11:50:40,-0.1940,5.590000,Good
25-10-2011 11:51:31,-0.5130,5.510000,Good
25-10-2011 11:52:14,-1.0200,5.420000,Good
25-10-2011 11:53:43,-1.5270,5.420000,Good
25-10-2011 11:54:16,-2.0800,5.340000,Good
25-10-2011 11:55:02,-2.5030,5.370000,Good
25-10-2011 11:56:04,-3.0050,5.370000,Good
25-10-2011 11:56:59,-3.5450,5.260000,Good
25-10-2011 11:57:35,-4.0590,5.300000,Good
25-10-2011 11:58:01,-4.5370,5.110000,Good
25-10-2011 11:58:45,-5.0460,4.800000,Good
01-11-2011 11:41:05,-0.2110,5.690000,Good
01-11-2011 11:41:40,-0.5180,5.380000,Good
01-11-2011 11:42:30,-1.0040,5.380000,Good
01-11-2011 11:44:02,-1.5150,5.200000,Good
01-11-2011 11:44:41,-2.0220,4.960000,Good
01-11-2011 11:45:26,-2.5030,4.820000,Good
01-11-2011 11:46:06,-3.0590,4.710000,Good
01-11-2011 11:46:42,-3.5060,4.660000,Good
01-11-2011 11:47:19,-4.0170,4.100000,Good
01-11-2011 11:48:00,-4.5060,3.620000,Good
01-11-2011 11:48:50,-5.0170,2.730000,Good
01-11-2011 11:49:48,-5.1790,2.130000,Good
08-11-2011 11:52:46,-0.2150,6.590000,Good
08-11-2011 11:53:36,-0.4950,6.490000,Good
08-11-2011 11:54:01,-1.0560,6.450000,Good
08-11-2011 11:54:31,-1.4730,6.430000,Good
08-11-2011 11:55:16,-1.9710,6.510000,Good
08-11-2011 11:55:39,-2.5050,6.490000,Good
08-11-2011 11:56:10,-3.0290,6.460000,Good
08-11-2011 11:56:39,-3.5040,6.400000,Good
08-11-2011 11:57:24,-4.0100,6.350000,Good
08-11-2011 11:57:53,-4.4950,6.330000,Good
08-11-2011 11:58:31,-5.0010,6.320000,Good
