Date,Depth,Data,QC
12-02-2001 11:35:51,0.23,1307.000000,Good
12-02-2001 11:36:42,0.8,1304.000000,Good
12-02-2001 12:17:14,1.22,1306.000000,Good
12-02-2001 12:17:34,1.63,1306.000000,Good
12-02-2001 12:17:59,2.13,1316.000000,Good
12-02-2001 12:18:26,2.29,1326.000000,Good
16-02-2001 09:48:19,0.22,1565.000000,Good
16-02-2001 09:48:43,0.92,1558.000000,Good
16-02-2001 09:49:06,0.98,1545.000000,Good
16-02-2001 09:50:28,1.61,1492.000000,Good
16-02-2001 09:50:43,1.59,1479.000000,Good
19-02-2001 10:08:51,0.23,1444.000000,Good
19-02-2001 10:09:53,0.54,1452.000000,Good
19-02-2001 10:10:41,1.05,1454.000000,Good
19-02-2001 10:11:12,1.56,1453.000000,Good
19-02-2001 10:11:35,1.86,1447.000000,Good
20-02-2001 15:05:01,0.2,1411.000000,Good
20-02-2001 15:06:23,0.5,1417.000000,Good
20-02-2001 15:07:02,1,1419.000000,Good
20-02-2001 15:07:24,1.5,1420.000000,Good
20-02-2001 15:08:34,2,1417.000000,Good
20-02-2001 15:08:50,2.5,1419.000000,Good
21-02-2001 14:49:14,0.51,1406.000000,Good
21-02-2001 14:49:47,1.27,1405.000000,Good
21-02-2001 14:50:18,1.5,1400.000000,Good
21-02-2001 14:50:49,2.28,1395.000000,Good
21-02-2001 14:51:08,2.49,1394.000000,Good
22-02-2001 14:41:10,0.59,1565.000000,Good
22-02-2001 14:41:39,0.69,1589.000000,Good
22-02-2001 14:42:01,1.38,1562.000000,Good
22-02-2001 14:42:31,1.49,1583.000000,Good
22-02-2001 14:42:50,1.66,1575.000000,Good
22-02-2001 14:43:09,1.68,1573.000000,Good
23-02-2001 10:45:28,0.56,1513.000000,Good
23-02-2001 10:45:49,0.89,1533.000000,Good
23-02-2001 10:46:09,1.08,1542.000000,Good
23-02-2001 10:46:23,1.88,1524.000000,Good
23-02-2001 10:46:47,2.62,1532.000000,Good
23-02-2001 10:47:10,2.52,1546.000000,Good
23-02-2001 10:47:22,2.79,1553.000000,Good
26-02-2001 09:17:14,0.4,1679.000000,Good
26-02-2001 09:17:57,0.51,1688.000000,Good
26-02-2001 09:18:22,1.4,1681.000000,Good
26-02-2001 09:18:47,1.93,1677.000000,Good
26-02-2001 09:19:04,2.21,1711.000000,Good
26-02-2001 09:19:55,0.19,69.000000,Good
28-02-2001 12:10:59,0.44,1438.000000,Good
28-02-2001 12:11:18,0.74,1442.000000,Good
28-02-2001 12:11:57,1.34,1437.000000,Good
28-02-2001 12:12:19,1.94,1437.000000,Good
28-02-2001 12:12:42,2.24,1424.000000,Good
28-02-2001 12:13:35,2.85,1433.000000,Good
02-03-2001 10:35:03,0.19,1536.000000,Good
02-03-2001 10:35:34,0.53,1523.000000,Good
02-03-2001 10:36:02,1.38,1504.000000,Good
02-03-2001 10:36:28,1.53,1496.000000,Good
02-03-2001 10:36:51,2.43,1494.000000,Good
02-03-2001 10:37:12,2.75,1484.000000,Good
07-03-2001 10:20:28,0.56,1618.000000,Good
07-03-2001 10:20:58,0.7,1632.000000,Good
07-03-2001 10:22:48,1.42,1574.000000,Good
07-03-2001 10:23:18,1.68,1577.000000,Good
07-03-2001 10:23:46,2.07,1524.000000,Good
09-03-2001 10:12:02,0.2,785.900000,Good
09-03-2001 10:12:31,0.5,1503.000000,Good
09-03-2001 10:13:20,1,1490.000000,Good
09-03-2001 10:14:08,1.58,1498.000000,Good
09-03-2001 10:14:42,2.01,1490.000000,Good
09-03-2001 10:15:26,2.47,1502.000000,Good
09-03-2001 10:15:54,2.53,1500.000000,Good
12-03-2001 09:57:23,0.2,1462.000000,Good
12-03-2001 09:57:58,0.5,1467.000000,Good
12-03-2001 09:58:22,1,1467.000000,Good
12-03-2001 09:58:42,1.5,1469.000000,Good
12-03-2001 09:59:10,2,1470.000000,Good
12-03-2001 09:59:26,2.5,1465.000000,Good
12-03-2001 09:59:49,3,1463.000000,Good
12-03-2001 10:00:35,3.5,1461.000000,Good
14-03-2001 14:27:33,0.24,1288.000000,Good
14-03-2001 14:28:00,0.48,1299.000000,Good
14-03-2001 14:28:30,1.32,1303.000000,Good
14-03-2001 14:28:48,1.5,1303.000000,Good
14-03-2001 14:29:08,2.01,1309.000000,Good
14-03-2001 14:29:42,2.11,1318.000000,Good
16-03-2001 10:30:01,0.52,1423.000000,Good
16-03-2001 10:30:17,0.52,1431.000000,Good
16-03-2001 10:30:45,1.31,1445.000000,Good
16-03-2001 10:31:08,1.5,1448.000000,Good
16-03-2001 10:31:39,2.46,1448.000000,Good
16-03-2001 10:31:54,2.98,1445.000000,Good
16-03-2001 12:59:59,0.39,1323.000000,Good
16-03-2001 13:00:26,0.76,1324.000000,Good
16-03-2001 13:01:04,0.99,1324.000000,Good
16-03-2001 13:02:10,1.33,1326.000000,Good
19-03-2001 09:38:14,0.2,1481.000000,Good
19-03-2001 09:38:32,0.5,1481.000000,Good
19-03-2001 09:40:01,1,1474.000000,Good
19-03-2001 09:40:23,1.5,1473.000000,Good
19-03-2001 09:41:26,2,1468.000000,Good
19-03-2001 09:41:47,2.5,1469.000000,Good
19-03-2001 09:42:11,3,1472.000000,Good
23-03-2001 10:29:32,0.21,52.000000,Good
23-03-2001 10:29:53,0.5,1454.000000,Good
23-03-2001 10:30:42,1.36,1457.000000,Good
