Date,Depth,Data,QC
19-05-2020 08:13:01,-1.0000,0.006000,Good
27-05-2020 08:30:01,0.0000,0.000900,Good
27-05-2020 08:30:02,-1.0000,0.005200,Good
03-06-2020 08:20:01,-0.8000,0.020000,Good
09-06-2020 08:09:01,0.0000,0.003000,Good
09-06-2020 08:09:02,-0.6000,0.005000,Good
16-06-2020 07:53:01,-0.7500,0.003100,Good
23-06-2020 08:13:01,0.0000,0.001900,Good
23-06-2020 09:13:00,-1.0000,0.001300,Good
21-07-2020 08:02:01,0.0000,0.001000,Good
21-07-2020 08:02:02,0.0000,0.001500,Good
28-07-2020 07:57:01,-0.9000,0.000900,Good
04-08-2020 08:30:01,0.0000,0.003300,Good
04-08-2020 08:30:02,-0.7000,0.001100,Good
25-08-2020 08:02:01,-0.6000,0.001300,Good
01-09-2020 08:35:01,0.0000,0.003300,Good
01-09-2020 08:35:02,-1.0000,0.002700,Good
08-09-2020 08:01:01,-0.5000,0.000600,Good
15-09-2020 08:19:01,0.0000,0.001000,Good
15-09-2020 08:19:02,-0.7000,0.000800,Good
22-09-2020 08:06:01,-0.7000,0.000800,Good
30-09-2020 08:09:01,0.0000,0.002600,Good
30-09-2020 08:09:02,-0.8000,0.002500,Good
06-10-2020 08:18:01,-0.5000,0.000500,Good
13-10-2020 08:06:01,0.0000,0.001400,Good
13-10-2020 08:06:02,-0.8000,0.001800,Good
20-10-2020 08:05:01,-0.5000,0.001300,Good
27-10-2020 07:59:01,0.0000,0.001300,Good
27-10-2020 07:59:02,-0.6000,0.001400,Good
03-11-2020 07:57:01,-0.5000,0.001700,Good
10-11-2020 08:21:01,0.0000,0.008300,Good
10-11-2020 08:21:02,-1.0000,0.005700,Good
17-11-2020 08:16:01,-0.7500,0.001100,Good
24-11-2020 08:10:01,0.0000,0.001600,Good
24-11-2020 08:10:02,-0.6000,0.001200,Good
01-12-2020 08:04:01,-0.5000,0.001600,Good
08-12-2020 08:19:02,0.0000,0.001400,Good
08-12-2020 08:19:03,-0.5000,0.000600,Good
15-12-2020 08:06:01,-0.6000,0.001400,Good
22-12-2020 08:22:01,0.0000,0.001700,Good
22-12-2020 08:22:04,-0.5000,0.002100,Good
30-12-2020 08:05:01,-0.5000,0.001800,Good
05-01-2021 08:21:01,0.0000,0.001700,Good
05-01-2021 08:21:03,-0.5000,0.000900,Good
12-01-2021 08:19:01,-0.6000,0.001400,Good
19-01-2021 08:47:02,0.0000,0.001000,Good
19-01-2021 08:47:03,-0.5000,0.001600,Good
27-01-2021 08:36:01,-0.7000,0.003100,Good
02-02-2021 07:52:01,0.0000,0.003300,Good
02-02-2021 07:52:03,-0.5000,0.002200,Good
09-02-2021 08:27:01,-0.5000,0.001900,Good
16-02-2021 08:31:02,0.0000,0.002000,Good
16-02-2021 08:31:03,-0.5000,0.001600,Good
23-02-2021 08:03:01,-0.5000,0.003300,Good
03-03-2021 08:20:02,0.0000,0.004700,Good
03-03-2021 08:20:04,-0.0500,0.002900,Good
09-03-2021 08:23:01,-0.5000,0.006600,Good
16-03-2021 08:36:01,0.0000,0.002200,Good
16-03-2021 08:36:02,-0.5000,0.001900,Good
23-03-2021 08:18:01,-0.5000,0.002100,Good
30-03-2021 08:19:01,0.0000,0.004200,Good
30-03-2021 08:19:02,-0.8000,0.004700,Good
07-04-2021 08:03:01,-0.5000,0.003700,Good
13-04-2021 08:50:01,0.0000,0.001900,Good
13-04-2021 08:50:02,-1.0000,0.002700,Good
20-04-2021 08:08:01,-0.5000,0.012000,Good
28-04-2021 08:22:01,0.0000,0.009800,Good
28-04-2021 08:22:02,-0.5000,0.008800,Good
04-05-2021 08:12:01,-0.5000,0.004800,Good
12-05-2021 09:00:01,0.0000,0.010000,Good
12-05-2021 09:00:02,-0.7000,0.006400,Good
18-05-2021 08:23:01,-0.5000,0.004500,Good
25-05-2021 08:10:01,0.0000,0.004400,Good
25-05-2021 08:10:02,-0.7000,0.003800,Good
01-06-2021 08:33:01,-0.7000,0.001100,Good
09-06-2021 08:23:01,0.0000,0.000700,Good
09-06-2021 08:23:02,-0.7000,0.000500,Good
15-06-2021 08:34:01,-0.7000,0.001600,Good
06-07-2021 08:14:01,0.0000,0.002200,Good
06-07-2021 08:14:02,-1.0000,0.001700,Good
20-07-2021 08:16:01,0.0000,0.000600,Good
07-09-2021 08:09:01,-0.7000,0.002800,Good
14-09-2021 08:05:01,-1.0000,0.005000,Good
14-09-2021 08:05:02,0.0000,0.002100,Good
21-09-2021 08:29:01,-0.5000,0.000600,Good
29-09-2021 08:04:01,0.0000,0.007400,Good
29-09-2021 08:04:03,-0.7000,0.004600,Good
12-10-2021 08:13:01,0.0000,0.003500,Good
12-10-2021 08:13:03,-0.5000,0.001600,Good
19-10-2021 08:14:02,-1.0000,0.004200,Good
