Date,Depth,Data,QC
11-01-2000 08:34:02,0.0000,135.000000,Good
18-01-2000 08:50:01,0.0000,90.000000,Good
25-01-2000 08:35:02,0.0000,90.000000,Good
08-02-2000 08:18:02,0.0000,90.000000,Good
15-02-2000 08:30:02,0.0000,90.000000,Good
18-02-2000 14:30:01,0.0000,225.000000,Fair
21-02-2000 11:45:01,0.0000,225.000000,Fair
22-02-2000 08:37:02,0.0000,90.000000,Good
29-02-2000 09:00:02,0.0000,45.000000,Good
07-03-2000 08:49:02,0.0000,90.000000,Good
14-03-2000 08:44:01,0.0000,90.000000,Good
28-03-2000 08:30:02,0.0000,90.000000,Good
04-04-2000 08:32:00,0.0000,45.000000,Good
11-04-2000 08:25:02,0.0000,90.000000,Good
18-04-2000 08:50:02,0.0000,90.000000,Good
25-04-2000 08:57:02,0.0000,90.000000,Good
30-05-2000 08:52:02,0.0000,135.000000,Good
09-06-2000 09:14:02,0.0000,90.000000,Good
13-06-2000 08:35:02,0.0000,45.000000,Good
27-06-2000 08:36:02,0.0000,0.000000,Good
11-07-2000 08:47:02,0.0000,270.000000,Good
18-07-2000 08:26:02,0.0000,225.000000,Good
25-07-2000 08:23:02,0.0000,90.000000,Good
15-08-2000 08:45:02,0.0000,0.000000,Good
22-08-2000 09:10:02,0.0000,180.000000,Good
29-08-2000 11:50:02,0.0000,247.500000,Good
05-09-2000 08:44:02,0.0000,315.000000,Good
12-09-2000 08:42:02,0.0000,315.000000,Good
19-09-2000 08:26:02,0.0000,90.000000,Good
26-09-2000 08:50:02,0.0000,45.000000,Good
03-10-2000 08:40:02,0.0000,135.000000,Good
17-10-2000 08:24:02,0.0000,135.000000,Good
24-10-2000 08:36:02,0.0000,90.000000,Good
31-10-2000 08:43:02,0.0000,90.000000,Good
07-11-2000 09:00:02,0.0000,225.000000,Good
14-11-2000 08:07:02,0.0000,45.000000,Good
21-11-2000 08:15:02,0.0000,90.000000,Good
05-12-2000 08:25:02,0.0000,90.000000,Good
13-12-2000 08:03:02,0.0000,90.000000,Good
