Date,Depth,Data,QC
06-07-2010 08:02:00,0 - 4.3,1.900000,Good
06-07-2010 08:02:01,0,1.300000,Good
13-07-2010 08:00:00,0 - 4.2,6.200000,Good
20-07-2010 07:39:00,0,16.000000,Good
20-07-2010 07:39:01,0 - 4.2,5.200000,Good
27-07-2010 07:38:00,0 - 4,4.400000,Good
03-08-2010 07:42:00,0,7.100000,Good
03-08-2010 07:42:01,0 - 4.4,13.000000,Good
10-08-2010 07:43:00,0 - 4,3.500000,Good
17-08-2010 07:44:00,0,2.600000,Good
17-08-2010 07:44:01,0 - 4.5,2.100000,Good
24-08-2010 07:35:00,0 - 4.5,5.300000,Good
31-08-2010 07:41:00,0,2.300000,Good
31-08-2010 07:41:01,0 - 4.2,2.700000,Good
07-09-2010 07:48:00,0 - 3.5,1.700000,Good
14-09-2010 07:38:00,0,5.600000,Good
14-09-2010 07:38:01,0 - 4,3.700000,Good
21-09-2010 08:05:00,0 - 3,2.700000,Good
29-09-2010 07:54:00,0,2.600000,Good
29-09-2010 07:54:01,0 - 4.3,3.100000,Good
05-10-2010 07:53:00,0 - 4,2.900000,Good
12-10-2010 07:47:00,0,3.300000,Good
12-10-2010 07:47:01,0 - 4,3.200000,Good
19-10-2010 07:48:00,0 - 3,2.400000,Good
27-10-2010 07:57:00,0,2.400000,Good
27-10-2010 07:57:01,0 - 4,1.900000,Good
02-11-2010 07:39:00,0 - 3.5,1.500000,Good
09-11-2010 08:15:00,0,3.000000,Good
09-11-2010 08:15:01,0 - 4,1.800000,Good
16-11-2010 07:59:00,0 - 2.5,1.800000,Good
23-11-2010 07:50:00,0,3.700000,Good
23-11-2010 07:50:01,0 - 4,2.000000,Good
30-11-2010 07:53:00,0 - 4.5,2.800000,Good
07-12-2010 08:01:00,0,2.400000,Good
07-12-2010 08:01:01,0 - 4.1,2.100000,Good
14-12-2010 07:48:00,0 - 4,2.500000,Good
21-12-2010 07:43:00,0,1.700000,Good
21-12-2010 07:43:01,0 - 4,1.300000,Good
30-12-2010 07:53:00,0 - 4,3.500000,Good
05-01-2011 07:58:00,0,3.700000,Good
05-01-2011 07:58:01,0 - 3,3.100000,Good
11-01-2011 07:38:00,0 - 4,2.700000,Good
18-01-2011 08:04:00,0,3.500000,Good
18-01-2011 08:04:01,0 - 4,4.000000,Good
25-01-2011 07:45:00,0 - 4,2.500000,Good
01-02-2011 07:32:00,0,7.000000,Good
01-02-2011 07:32:01,0 - 4,6.000000,Good
08-02-2011 08:06:00,0 - 4,4.500000,Good
15-02-2011 07:50:00,0,4.200000,Good
15-02-2011 07:50:01,0 - 4.2,4.000000,Good
22-02-2011 07:56:00,0 - 4.5,3.800000,Good
01-03-2011 07:57:00,0,11.000000,Good
01-03-2011 07:57:01,0 - 4,6.900000,Good
09-03-2011 07:53:00,0 - 4,6.400000,Good
15-03-2011 07:38:00,0,5.100000,Good
15-03-2011 07:38:02,0 - 2,5.200000,Good
22-03-2011 07:42:00,0 - 4,4.900000,Good
29-03-2011 07:49:00,0,6.100000,Good
29-03-2011 07:49:02,0 - 4,4.800000,Good
05-04-2011 07:40:00,0 - 4,3.600000,Good
12-04-2011 07:50:00,0,5.100000,Good
12-04-2011 07:50:01,0 - 4.2,3.400000,Good
