Date,Depth,Data,QC
14-03-2006 09:15:59,0.244,4.300000,Good
14-03-2006 09:18:47,0.634,13.700000,Good
21-03-2006 09:13:54,0.525,2.900000,Good
21-03-2006 09:15:08,0.226,3.300000,Good
28-03-2006 09:00:51,0.143,-0.700000,Good
28-03-2006 09:01:44,0.475,0.500000,Good
04-04-2006 09:31:23,0.228,2.300000,Good
04-04-2006 09:32:52,0.513,7.200000,Good
11-04-2006 09:13:31,0.17,2.600000,Good
11-04-2006 09:14:16,0.505,4.700000,Good
11-04-2006 09:15:16,0.72,5.000000,Good
18-04-2006 09:13:42,0.209,173.900000,Good
18-04-2006 09:14:19,0.524,2.300000,Good
18-04-2006 09:15:23,0.784,1.300000,Good
11-07-2006 10:29:41,0.264,4.800000,Good
11-07-2006 10:30:43,0.554,4.600000,Good
11-07-2006 10:32:46,1.01,3.000000,Good
18-07-2006 09:15:50,0.234,5.200000,Good
18-07-2006 09:16:58,0.494,4.700000,Good
18-07-2006 09:18:25,0.733,4.400000,Good
08-08-2006 09:21:28,0.276,6.200000,Good
08-08-2006 09:22:08,0.551,6.100000,Good
08-08-2006 09:22:45,0.997,8.300000,Good
26-09-2006 09:23:28,0.652,8.500000,Good
26-09-2006 09:23:59,0.517,12.500000,Good
26-09-2006 09:24:36,0.213,4.400000,Good
03-10-2006 09:14:19,0.158,4.100000,Good
03-10-2006 09:15:10,0.493,4.100000,Good
03-10-2006 09:16:02,0.928,11.600000,Good
17-10-2006 09:17:57,0.221,7.600000,Good
17-10-2006 09:18:47,0.497,9.600000,Good
24-10-2006 09:26:03,0.213,5.500000,Good
24-10-2006 09:26:36,0.413,13.600000,Good
31-10-2006 09:17:25,0.199,3.700000,Good
31-10-2006 09:19:20,0.504,5.700000,Good
31-10-2006 09:21:05,0.686,5.000000,Good
07-11-2006 09:47:57,0.241,5.400000,Good
07-11-2006 09:49:40,0.507,20.900000,Good
07-11-2006 09:50:06,0.619,22.400000,Good
21-11-2006 09:04:40,0.199,7.000000,Good
21-11-2006 09:05:18,0.344,11.300000,Good
28-11-2006 09:07:38,0.224,4.900000,Good
28-11-2006 09:08:32,0.532,7.500000,Good
28-11-2006 09:09:19,0.647,11.800000,Good
05-12-2006 08:48:32,0.217,10.000000,Good
12-12-2006 08:07:38,0.211,5.400000,Good
12-12-2006 08:10:18,0.428,11.800000,Good
19-12-2006 08:12:25,0.253,9.200000,Good
19-12-2006 08:13:47,0.526,10.400000,Good
09-04-2007 09:14:54,0.264,5.500000,Good
09-04-2007 09:15:35,0.509,5.500000,Good
09-04-2007 09:16:27,0.982,15.000000,Good
06-06-2007 09:36:54,0.213,1.100000,Good
06-06-2007 09:39:07,0.515,0.700000,Good
06-06-2007 09:42:02,0.941,2.700000,Good
12-06-2007 08:36:33,0.257,0.000000,Good
12-06-2007 08:37:42,0.5,-0.200000,Good
12-06-2007 08:38:35,1.014,0.000000,Good
19-06-2007 08:50:49,0.232,2.300000,Good
19-06-2007 08:52:25,0.483,0.900000,Good
03-07-2007 09:20:52,0.164,33.500000,Good
03-07-2007 09:21:48,0.416,33.400000,Good
03-07-2007 09:22:27,1.146,35.200000,Good
10-07-2007 08:54:53,0.205,8.000000,Good
10-07-2007 08:55:59,0.502,8.300000,Good
10-07-2007 08:58:14,0.891,1.000000,Good
14-08-2007 08:44:49,0.228,9.700000,Good
14-08-2007 08:45:47,0.517,9.500000,Good
14-08-2007 08:46:43,0.879,11.600000,Good
03-10-2007 08:40:16,0.21,3.700000,Good
03-10-2007 08:41:31,0.501,3.600000,Good
03-10-2007 08:42:07,0.766,4.000000,Good
09-10-2007 09:11:33,0.25,13.400000,Good
09-10-2007 09:12:31,0.522,14.700000,Good
09-10-2007 09:14:04,1.006,23.900000,Good
23-10-2007 08:50:51,0.243,4.300000,Good
23-10-2007 08:51:43,0.531,7.500000,Good
30-10-2007 07:53:16,0.222,4.200000,Good
30-10-2007 07:54:59,0.518,4.100000,Good
30-10-2007 07:56:02,0.715,4.100000,Good
06-11-2007 07:56:31,0.221,6.400000,Good
06-11-2007 07:58:19,0.504,6.800000,Good
06-11-2007 08:00:44,0.685,8.100000,Good
13-11-2007 07:46:22,0.199,4.700000,Good
13-11-2007 07:48:50,0.513,4.500000,Good
13-11-2007 07:49:59,0.628,5.300000,Good
20-11-2007 07:35:02,0.284,4.800000,Good
20-11-2007 07:35:53,0.547,6.200000,Good
27-11-2007 07:55:42,0.182,5.700000,Good
27-11-2007 07:57:01,0.518,5.200000,Good
04-12-2007 07:49:04,0.24,4.800000,Good
11-12-2007 08:14:38,0.214,5.700000,Good
11-12-2007 08:16:09,0.452,4.300000,Good
18-12-2007 07:45:42,0.21,4.200000,Good
18-12-2007 07:46:39,0.52,5.400000,Good
18-12-2007 07:47:38,0.862,8.500000,Good
24-12-2007 08:00:21,0.192,5.500000,Good
24-12-2007 08:01:16,0.464,24.100000,Good
31-12-2007 07:59:02,0.198,6.000000,Good
19-02-2008 07:46:38,0.234,-9.500000,Good
05-03-2008 07:38:58,0.199,-9.000000,Good
05-03-2008 07:40:19,0.5,-10.200000,Good
26-03-2008 07:41:58,0.214,-8.800000,Good
26-03-2008 07:43:01,0.505,-6.400000,Good
26-03-2008 07:44:32,0.923,-7.000000,Good
08-04-2008 09:09:09,0.203,7.100000,Good
08-04-2008 09:10:28,0.504,6.200000,Good
08-04-2008 09:11:38,0.747,9.300000,Good
15-04-2008 08:53:55,0.199,-13.800000,Good
15-04-2008 08:54:50,0.51,-11.900000,Good
22-04-2008 09:26:33,0.219,-12.300000,Good
22-04-2008 09:28:40,0.522,-13.000000,Good
22-04-2008 09:30:24,0.994,-13.200000,Good
29-04-2008 08:58:57,0.189,-0.700000,Good
29-04-2008 09:00:29,0.503,-0.600000,Good
29-04-2008 09:01:21,0.767,-0.400000,Good
06-05-2008 08:47:06,0.25,-13.100000,Good
06-05-2008 08:48:17,0.5,-12.600000,Good
06-05-2008 08:49:06,0.887,-12.300000,Good
13-05-2008 08:57:08,0.186,20.100000,Good
13-05-2008 08:59:14,0.448,20.000000,Good
20-05-2008 08:54:10,0.233,39.400000,Good
20-05-2008 08:56:43,0.566,19.600000,Good
20-05-2008 08:57:43,0.969,20.000000,Good
27-05-2008 08:36:43,0.228,27.900000,Good
27-05-2008 08:37:27,0.515,27.900000,Good
27-05-2008 08:38:48,1.104,27.700000,Good
04-06-2008 08:39:07,0.25,19.800000,Good
04-06-2008 08:40:51,0.513,19.700000,Good
04-06-2008 08:42:18,0.942,19.200000,Good
10-06-2008 08:48:54,0.252,9.300000,Good
10-06-2008 08:50:28,0.512,6.100000,Good
10-06-2008 08:51:24,0.985,4.600000,Good
17-06-2008 08:52:21,0.304,15.600000,Good
17-06-2008 08:52:56,0.503,15.900000,Good
17-06-2008 08:54:00,0.992,16.000000,Good
24-06-2008 08:26:30,0.242,22.800000,Good
24-06-2008 08:27:42,0.512,20.400000,Good
24-06-2008 08:29:03,1.015,18.600000,Good
01-07-2008 08:50:05,0.244,35.400000,Good
01-07-2008 08:50:40,0.512,35.600000,Good
01-07-2008 08:51:27,1.001,39.600000,Good
08-07-2008 08:48:05,0.207,24.100000,Good
08-07-2008 08:49:21,0.505,23.900000,Good
15-07-2008 08:42:49,0.212,1.700000,Good
15-07-2008 08:44:07,0.507,-2.300000,Good
15-07-2008 08:46:37,1.003,-4.300000,Good
15-07-2008 08:48:36,1.293,-3.600000,Good
22-07-2008 08:37:43,0.196,20.400000,Good
29-07-2008 08:44:07,0.249,32.800000,Good
