Date,Depth,Data,QC
27-01-2010 09:01:00,0 - 1,3.500000,Good
27-01-2010 09:01:01,0,20.000000,Good
09-02-2010 08:56:01,0,0.800000,Good
23-02-2010 08:58:01,0 - 1,1.800000,Good
23-02-2010 08:58:02,0,1.100000,Good
03-03-2010 08:39:00,0 - 1.5,1.500000,Good
09-03-2010 08:51:00,0 - 1.3,2.100000,Good
09-03-2010 08:51:01,0,2.100000,Good
16-03-2010 08:43:00,0 - 1.7,1.400000,Good
16-03-2010 08:43:01,0,1.400000,Good
23-03-2010 08:45:00,0 - 2,0.700000,Good
23-03-2010 08:45:01,0,0.800000,Good
30-03-2010 08:47:00,0 - 2.2,1.700000,Good
30-03-2010 08:47:01,0,3.500000,Good
13-04-2010 09:02:00,0 - 2.5,34.000000,Good
19-04-2010 09:01:00,0 - 1.8,7.100000,Good
28-04-2010 08:48:00,0 - 1.8,18.000000,Good
04-05-2010 08:54:00,0 - 1.9,3.600000,Good
18-05-2010 08:58:00,NaN,0.600000,Good
27-07-2010 09:07:00,0 - 2,0.600000,Good
17-08-2010 09:10:01,0 - 2,0.700000,Good
24-08-2010 08:48:00,0 - 2,0.700000,Good
31-08-2010 09:10:01,0 - 2,1.600000,Good
14-09-2010 09:06:00,0,1.000000,Good
14-09-2010 09:06:01,0 - 1.7,0.900000,Good
21-09-2010 09:58:00,0 - 2,0.700000,Good
05-10-2010 09:16:00,0 - 2,0.700000,Good
30-12-2010 09:24:00,0 - 1.7,1.200000,Good
05-01-2011 09:36:00,0,2.500000,Good
05-01-2011 09:36:01,0 - 2.1,0.900000,Good
11-01-2011 09:09:00,0 - 2,0.700000,Good
18-01-2011 09:53:00,0,3.300000,Good
18-01-2011 09:53:01,0 - 1.5,1.700000,Good
25-01-2011 09:19:00,0 - 1.5,1.400000,Good
15-02-2011 09:10:00,0,0.500000,Good
22-02-2011 09:23:00,0 - 2.5,1.900000,Good
01-03-2011 09:27:00,0,1.700000,Good
01-03-2011 09:27:01,0 - 1.8,0.900000,Good
12-04-2011 09:25:01,0 - 2,0.800000,Good
14-06-2011 09:23:00,0 - 2.5,1.700000,Good
21-06-2011 09:13:01,0,1.400000,Good
21-06-2011 09:13:03,0 - 2,1.700000,Good
02-08-2011 09:26:00,0,0.500000,Good
06-09-2011 08:55:00,0 - 2,0.900000,Good
20-09-2011 09:08:00,0 - 2,1.300000,Good
18-10-2011 08:38:00,0 - 2,0.800000,Good
25-10-2011 09:08:01,0 - 2,0.600000,Good
22-11-2011 09:14:00,0,1.100000,Good
22-11-2011 09:14:01,0 - 1.7,3.800000,Good
29-11-2011 08:54:00,0 - 1.5,0.900000,Good
06-12-2011 10:07:02,0 - 2,2.700000,Good
13-12-2011 08:51:00,0 - 2,0.800000,Good
17-01-2012 09:37:00,0,3.100000,Good
17-01-2012 09:37:01,0 - 1.5,0.900000,Good
07-02-2012 08:58:00,0 - 1.7,0.700000,Good
14-02-2012 09:39:00,0,1.000000,Good
14-02-2012 09:39:01,0 - 1.7,1.400000,Good
21-02-2012 09:32:00,0 - 2,1.400000,Good
28-02-2012 09:26:00,0,5.400000,Good
28-02-2012 09:26:02,0 - 1.7,2.400000,Good
13-03-2012 09:13:00,0,0.800000,Good
20-03-2012 09:20:00,0 - 2,0.700000,Good
24-04-2012 09:19:01,0 - 2.3,0.900000,Good
04-08-2012 09:10:00,0 - 2,0.600000,Good
18-09-2012 09:13:00,0 - 1.5,0.900000,Good
30-10-2012 08:56:00,0 - 1.5,0.800000,Good
20-11-2012 09:25:02,0 - 2,0.700000,Good
