Date,Depth,Data,QC
01-11-2005 10:30:00,0 - 1,5.200000,Good
01-11-2005 10:30:01,0,4.400000,Good
08-11-2005 10:20:00,0 - 0.8,7.400000,Good
08-11-2005 10:20:01,0,9.000000,Good
15-11-2005 10:10:01,0,26.000000,Good
15-11-2005 10:10:02,0 - 0.8,30.000000,Good
22-11-2005 10:38:00,0 - 0.7,15.000000,Good
22-11-2005 10:38:01,0,17.000000,Good
29-11-2005 09:40:00,0 - 1,20.000000,Good
29-11-2005 09:40:01,0,18.000000,Good
06-12-2005 10:15:00,0 - 1,15.000000,Good
06-12-2005 10:15:01,0,9.200000,Good
13-12-2005 08:55:00,0 - 0.8,9.200000,Good
13-12-2005 08:55:01,0,11.000000,Good
20-12-2005 09:35:00,0 - 0.9,67.000000,Good
20-12-2005 09:35:01,0,35.000000,Good
29-12-2005 09:10:00,0,26.000000,Good
29-12-2005 09:10:02,0 - 0.7,16.000000,Good
03-01-2006 09:00:00,0 - 0.5,17.000000,Good
03-01-2006 09:00:01,0,8.300000,Good
10-01-2006 09:15:00,0 - 0.5,12.000000,Good
10-01-2006 09:15:01,0,14.000000,Good
17-01-2006 09:25:00,0 - 0.6,20.000000,Good
17-01-2006 09:25:01,0,7.800000,Good
24-01-2006 09:30:00,0 - 0.5,30.000000,Good
24-01-2006 09:30:01,0,6.700000,Good
31-01-2006 09:45:00,0 - 0.5,15.000000,Good
31-01-2006 09:45:01,0,23.000000,Good
07-02-2006 09:15:00,0 - 0.6,16.000000,Good
07-02-2006 09:15:01,0,16.000000,Good
14-02-2006 09:08:00,0 - 0.6,23.000000,Good
14-02-2006 09:08:01,0,13.000000,Good
28-02-2006 09:30:00,0 - 1,12.000000,Good
28-02-2006 09:30:01,0,14.000000,Good
07-03-2006 09:20:00,0 - 0.7,21.000000,Good
07-03-2006 09:20:01,0,11.000000,Good
14-03-2006 09:35:00,0 - 0.6,25.000000,Good
14-03-2006 09:35:01,0,19.000000,Good
21-03-2006 09:20:00,0 - 1,29.000000,Good
21-03-2006 09:20:01,0,10.000000,Good
28-03-2006 09:00:00,0 - 1,25.000000,Good
28-03-2006 09:00:01,0,7.300000,Good
04-04-2006 09:45:00,0 - 1,58.000000,Good
04-04-2006 09:45:01,0,9.700000,Good
11-04-2006 09:20:00,0 - 0.9,53.000000,Good
11-04-2006 09:20:01,0,22.000000,Good
18-04-2006 09:20:00,0 - 1,39.000000,Good
18-04-2006 09:20:01,0,13.000000,Good
26-04-2006 09:10:00,0 - 1,20.000000,Good
26-04-2006 09:10:01,0,4.600000,Good
02-05-2006 09:40:00,0 - 1,11.000000,Good
02-05-2006 09:40:01,0,2.200000,Good
09-05-2006 09:35:00,0 - 0.9,5.600000,Good
09-05-2006 09:35:01,0,4.000000,Good
16-05-2006 09:25:00,0 - 1,2.800000,Good
16-05-2006 09:25:01,0,2.400000,Good
23-05-2006 09:20:00,0 - 1.5,6.000000,Good
23-05-2006 09:20:01,0,9.900000,Good
30-05-2006 09:20:00,0,3.600000,Good
30-05-2006 09:20:01,0 - 1.5,2.700000,Good
06-06-2006 09:40:00,0,1.400000,Good
06-06-2006 09:40:02,0 - 1,3.200000,Good
13-06-2006 09:10:00,0 - 1,6.400000,Good
13-06-2006 09:10:01,0,9.700000,Good
20-06-2006 09:15:00,0 - 1,15.000000,Good
20-06-2006 09:15:01,0,18.000000,Good
27-06-2006 09:20:00,0 - 1.2,12.000000,Good
27-06-2006 09:20:01,0,26.000000,Good
04-07-2006 09:15:00,0 - 1,3.600000,Good
04-07-2006 09:15:01,0,3.200000,Good
11-07-2006 10:30:00,0 - 1,2.200000,Good
11-07-2006 10:30:01,0,0.900000,Good
18-07-2006 09:15:00,0 - 1,3.200000,Good
18-07-2006 09:15:01,0,1.200000,Good
25-07-2006 09:20:00,0 - 1,2.700000,Good
25-07-2006 09:20:01,0,3.700000,Good
01-08-2006 09:32:00,0 - 0.8,2.000000,Good
01-08-2006 09:32:01,0,3.000000,Good
08-08-2006 09:21:00,0 - 1.5,2.600000,Good
08-08-2006 09:21:01,0,1.900000,Good
15-08-2006 09:30:00,0 - 0.8,5.000000,Good
15-08-2006 09:30:01,0,5.100000,Good
22-08-2006 09:46:00,0 - 1,1.600000,Good
22-08-2006 09:46:01,0,1.700000,Good
29-08-2006 09:08:00,0,1.700000,Good
29-08-2006 09:38:01,0 - 0.5,10.000000,Good
05-09-2006 09:32:00,0 - 0.7,3.700000,Good
05-09-2006 09:32:01,0,2.600000,Good
12-09-2006 09:27:00,0 - 1,2.600000,Good
12-09-2006 09:27:01,0,2.100000,Good
19-09-2006 09:33:00,0 - 1,2.300000,Good
19-09-2006 09:36:00,0,2.800000,Good
26-09-2006 09:24:00,0,6.300000,Good
26-09-2006 09:24:02,0 - 0.5,10.000000,Good
03-10-2006 09:14:00,0 - 1,3.400000,Good
03-10-2006 09:14:01,0,2.900000,Good
10-10-2006 09:27:00,0,2.200000,Good
10-10-2006 09:27:02,0 - 0.8,2.500000,Good
17-10-2006 09:19:01,0 - 0.7,2.700000,Good
24-10-2006 09:26:00,0,5.400000,Good
24-10-2006 09:26:02,0 - 0.4,5.200000,Good
31-10-2006 09:17:00,0,8.300000,Good
31-10-2006 09:17:02,0 - 0.9,0.900000,Good
07-11-2006 09:52:00,0 - 0.5,12.000000,Good
07-11-2006 09:52:01,0,16.000000,Good
14-11-2006 08:57:00,0 - 1,24.000000,Good
14-11-2006 08:57:01,0,4.300000,Good
21-11-2006 09:04:00,0,14.000000,Good
21-11-2006 09:04:02,0 - 0.5,19.000000,Good
28-11-2006 09:07:00,0 - 0.8,15.000000,Good
28-11-2006 09:07:01,0,8.700000,Good
05-12-2006 08:48:00,0 - 0.3,11.000000,Good
05-12-2006 08:48:01,0,16.000000,Good
12-12-2006 08:07:00,0 - 0.5,6.100000,Good
12-12-2006 08:07:01,0,3.100000,Good
19-12-2006 07:46:00,0 - 1.5,15.000000,Good
19-12-2006 08:12:00,0,23.000000,Good
27-12-2006 07:58:00,0 - 0.6,11.000000,Good
27-12-2006 07:58:01,0,7.500000,Good
02-01-2007 08:00:00,0 - 0.5,11.000000,Good
02-01-2007 08:00:01,0,14.000000,Good
09-01-2007 08:33:00,0 - 1,86.000000,Good
09-01-2007 08:33:01,0,110.000000,Good
16-01-2007 07:48:00,0 - 0.4,14.000000,Good
16-01-2007 07:48:01,0,9.500000,Good
23-01-2007 07:50:00,0 - 6,8.900000,Good
23-01-2007 07:50:01,0,11.000000,Good
30-01-2007 07:58:00,0 - 1,17.000000,Good
30-01-2007 07:58:01,0,19.000000,Good
06-02-2007 08:13:00,0 - 0.5,18.000000,Good
06-02-2007 08:13:01,0,14.000000,Good
13-02-2007 08:17:00,0 - 0.5,11.000000,Good
13-02-2007 08:17:01,0,12.000000,Good
20-02-2007 08:16:00,0 - 0.5,8.600000,Good
