Date,Depth,Data,QC
04-10-2011 10:59:00,NaN,-3.100000,Good
11-10-2011 11:51:00,NaN,-3.300000,Good
18-10-2011 10:42:00,NaN,-3.400000,Good
25-10-2011 11:24:00,NaN,-3.000000,Good
01-11-2011 11:13:00,NaN,-3.400000,Good
08-11-2011 11:26:00,NaN,-3.500000,Good
15-11-2011 10:43:00,NaN,-3.000000,Good
22-11-2011 11:09:00,NaN,-3.000000,Good
29-11-2011 10:44:00,NaN,-3.200000,Good
13-12-2011 10:34:00,NaN,-3.500000,Good
20-12-2011 11:24:00,NaN,-3.400000,Good
29-12-2011 11:37:00,NaN,-6.000000,Good
04-01-2012 11:23:00,NaN,-2.100000,Good
10-01-2012 11:29:00,NaN,-3.200000,Good
17-01-2012 11:56:00,NaN,-3.000000,Good
24-01-2012 10:54:00,NaN,-2.500000,Good
31-01-2012 11:37:00,NaN,-2.900000,Good
07-02-2012 11:06:00,NaN,-2.600000,Good
14-02-2012 11:44:00,NaN,-3.000000,Good
21-02-2012 11:06:00,NaN,-2.300000,Good
28-02-2012 11:51:00,NaN,-3.300000,Good
07-03-2012 11:37:00,NaN,-2.700000,Good
13-03-2012 10:59:00,NaN,-3.300000,Good
20-03-2012 11:41:00,NaN,-3.400000,Good
27-03-2012 11:34:00,NaN,-3.200000,Good
03-04-2012 11:03:00,NaN,-3.400000,Good
11-04-2012 11:59:00,NaN,-3.500000,Good
17-04-2012 11:29:00,NaN,-3.000000,Good
24-04-2012 11:13:00,NaN,-3.000000,Good
01-05-2012 11:28:00,NaN,-3.000000,Good
06-05-2012 11:51:00,NaN,-2.500000,Good
08-05-2012 11:27:00,NaN,-3.000000,Good
15-05-2012 11:06:00,NaN,-3.400000,Good
22-05-2012 11:55:00,NaN,-2.900000,Good
29-05-2012 10:47:00,NaN,-2.700000,Good
12-06-2012 10:44:00,NaN,-2.600000,Good
19-06-2012 11:06:00,NaN,-3.500000,Good
26-06-2012 10:52:00,NaN,-3.200000,Good
03-07-2012 11:08:00,NaN,-3.400000,Good
