Date,Depth,Data,QC
06-07-2010 08:10:00,4.3,0.006000,Good
20-07-2010 07:47:00,4.2,0.007000,Good
03-08-2010 07:42:00,0,0.006000,Good
03-08-2010 07:50:00,4.4,0.008000,Good
17-08-2010 07:49:00,4.5,0.006000,Good
31-08-2010 07:49:00,4.2,0.007000,Good
14-09-2010 07:38:00,0,0.008000,Good
14-09-2010 07:44:00,4,0.015000,Good
29-09-2010 07:54:00,0,0.019000,Good
29-09-2010 08:01:00,4.3,0.020000,Good
12-10-2010 07:47:00,0,0.005000,Good
12-10-2010 07:57:00,4,0.007000,Good
27-10-2010 07:57:00,0,0.009000,Good
27-10-2010 08:02:00,4,0.010000,Good
09-11-2010 08:15:00,0,0.010000,Good
09-11-2010 08:21:00,4,0.010000,Good
23-11-2010 07:50:00,0,0.016000,Good
23-11-2010 07:55:00,4,0.014000,Good
07-12-2010 08:01:00,0,0.020000,Good
07-12-2010 08:06:00,4.1,0.015000,Good
21-12-2010 07:43:00,0,0.026000,Good
21-12-2010 07:49:00,4,0.030000,Good
05-01-2011 07:58:00,0,0.013000,Good
05-01-2011 08:03:00,3,0.020000,Good
18-01-2011 08:04:00,0,0.017000,Good
18-01-2011 08:09:00,4,0.023000,Good
01-02-2011 07:32:00,0,0.024000,Good
01-02-2011 07:36:00,4,0.015000,Good
15-02-2011 07:50:00,0,0.020000,Good
15-02-2011 07:56:00,4.2,0.018000,Good
01-03-2011 07:57:00,0,0.014000,Good
01-03-2011 08:03:00,4,0.016000,Good
15-03-2011 07:38:00,0,0.015000,Good
15-03-2011 07:42:00,2.7,0.017000,Good
29-03-2011 07:49:00,0,0.025000,Good
29-03-2011 07:56:00,4.1,0.024000,Good
12-04-2011 07:50:00,0,0.032000,Good
12-04-2011 07:56:00,4.2,0.020000,Good
27-04-2011 07:49:00,0,0.013000,Good
27-04-2011 07:55:00,4.5,0.016000,Good
10-05-2011 07:42:00,0,0.009000,Good
10-05-2011 07:48:00,4.4,0.012000,Good
24-05-2011 07:50:00,0,0.007000,Good
24-05-2011 07:59:00,4,0.005000,Good
05-07-2011 07:45:00,0,0.012000,Good
05-07-2011 07:50:00,4,0.007000,Good
02-08-2011 07:56:01,0,0.025000,Good
16-08-2011 07:52:00,4,0.029000,Good
11-10-2011 07:50:00,4.2,0.005000,Good
25-10-2011 07:50:00,4,0.005000,Good
08-11-2011 08:05:00,0,0.008000,Good
08-11-2011 08:12:00,4,0.014000,Good
22-11-2011 07:54:00,0,0.013000,Good
06-12-2011 08:26:01,0,0.011000,Good
06-12-2011 08:31:00,4.1,0.014000,Good
20-12-2011 07:58:00,0,0.016000,Good
04-01-2012 08:01:00,0,0.007000,Good
04-01-2012 08:07:00,4,0.009000,Good
17-01-2012 08:07:00,0,0.009000,Good
17-01-2012 08:12:00,4.1,0.007000,Good
31-01-2012 07:59:00,0,0.006000,Good
31-01-2012 08:04:00,4,0.010000,Good
14-02-2012 07:58:00,0,0.008000,Good
14-02-2012 08:03:00,4.2,0.011000,Good
28-02-2012 07:54:00,0,0.019000,Good
28-02-2012 07:59:00,4,0.010000,Good
13-03-2012 07:42:00,0,0.015000,Good
13-03-2012 07:47:00,4.2,0.013000,Good
27-03-2012 08:00:00,0,0.018000,Good
27-03-2012 08:05:00,4.3,0.016000,Good
11-04-2012 07:47:00,0,0.015000,Good
11-04-2012 07:53:00,4,0.011000,Good
24-04-2012 07:57:00,0,0.017000,Good
24-04-2012 08:02:00,4,0.010000,Good
08-05-2012 07:50:01,0,0.007000,Good
08-05-2012 07:59:00,4.3,0.009000,Good
22-05-2012 08:07:00,0,0.013000,Good
22-05-2012 08:11:00,4.5,0.013000,Good
06-06-2012 08:00:00,3.5,0.005000,Good
19-06-2012 07:34:00,0,0.008000,Good
19-06-2012 07:39:00,4.5,0.009000,Good
03-07-2012 07:42:00,0,0.017000,Good
03-07-2012 07:46:01,4.3,0.016000,Good
17-07-2012 08:03:00,0,0.010000,Good
31-07-2012 07:44:00,0,0.005000,Good
31-07-2012 07:48:00,4.5,0.006000,Good
28-08-2012 07:51:00,4.1,0.009000,Good
11-09-2012 07:46:00,4,0.007000,Good
25-09-2012 07:46:00,0,0.005000,Good
25-09-2012 07:50:00,4.5,0.006000,Good
09-10-2012 07:51:00,4,0.007000,Good
23-10-2012 08:00:01,0,0.006000,Good
23-10-2012 08:05:00,4,0.005000,Good
06-11-2012 07:56:01,0,0.005000,Good
06-11-2012 08:03:00,4.2,0.010000,Good
20-11-2012 07:55:00,0,0.012000,Good
20-11-2012 08:00:00,4,0.010000,Good
04-12-2012 08:05:01,0,0.005000,Good
04-12-2012 08:11:00,3.9,0.007000,Good
02-01-2013 08:14:00,0,0.012000,Good
02-01-2013 08:20:00,4,0.015000,Good
15-01-2013 07:46:01,0,0.011000,Good
15-01-2013 07:53:00,4.8,0.017000,Good
