Date,Depth,Data,QC
26-05-2009 10:57:17,-0.1930,9.500000,Good
26-05-2009 10:59:27,-0.5030,7.800000,Good
26-05-2009 11:00:27,-1.0270,6.900000,Good
26-05-2009 11:01:57,-1.5230,5.400000,Good
26-05-2009 11:03:07,-2.0090,4.400000,Good
26-05-2009 11:04:05,-2.5160,3.900000,Good
26-05-2009 11:05:02,-2.8790,9.700000,Good
19-01-2010 08:56:27,-0.2110,9.300000,Good
19-01-2010 08:58:51,-0.5030,10.100000,Good
19-01-2010 09:00:13,-1.0090,9.300000,Good
19-01-2010 09:00:47,-1.5210,10.100000,Good
19-01-2010 09:01:20,-1.7880,10.400000,Good
27-01-2010 08:59:21,-0.1940,9.300000,Good
27-01-2010 09:01:03,-0.5010,9.300000,Good
27-01-2010 09:02:09,-1.0030,9.900000,Good
27-01-2010 09:03:05,-1.4000,11.700000,Good
27-01-2010 09:03:39,-1.6460,13.000000,Good
02-02-2010 08:38:50,-0.2100,10.300000,Good
02-02-2010 08:39:55,-0.4990,10.400000,Good
02-02-2010 08:40:24,-1.0730,11.000000,Good
02-02-2010 08:41:35,-1.5500,38.700000,Good
09-02-2010 08:55:46,-0.2420,8.400000,Good
09-02-2010 08:56:52,-0.5010,8.400000,Good
09-02-2010 08:57:50,-1.0270,8.500000,Good
09-02-2010 08:58:51,-1.4990,8.900000,Good
16-02-2010 08:29:29,-0.2310,7.600000,Good
16-02-2010 08:31:02,-0.5130,8.100000,Good
16-02-2010 08:32:47,-1.0350,8.100000,Good
16-02-2010 08:33:28,-1.4950,7.700000,Good
16-02-2010 08:34:42,-1.8030,7.500000,Good
16-02-2010 08:35:43,-1.9890,7.200000,Good
03-03-2010 08:38:06,-0.2140,7.000000,Good
03-03-2010 08:39:33,-0.5180,6.800000,Good
03-03-2010 08:40:21,-1.0150,7.100000,Good
03-03-2010 08:41:01,-1.5110,6.500000,Good
03-03-2010 08:42:23,-1.9280,6.200000,Good
09-03-2010 08:50:55,-0.2250,7.000000,Good
09-03-2010 08:52:04,-0.5090,8.000000,Good
09-03-2010 08:53:18,-1.0470,9.500000,Good
09-03-2010 08:54:21,-1.2820,9.900000,Good
16-03-2010 08:42:52,-0.2040,7.500000,Good
16-03-2010 08:43:49,-0.5070,8.500000,Good
16-03-2010 08:44:50,-1.0230,8.500000,Good
16-03-2010 08:45:39,-1.5000,10.400000,Good
