Date,Depth,Data,QC
22-07-2008 08:38:01,0,8.600000,Good
29-07-2008 08:45:01,0,7.700000,Good
05-08-2008 08:55:01,0,9.100000,Good
12-08-2008 08:51:01,0,10.000000,Good
19-08-2008 08:57:01,0,4.500000,Good
26-08-2008 08:39:01,0,4.200000,Good
02-09-2008 08:59:01,0,3.900000,Good
09-09-2008 08:52:00,0,3.500000,Good
16-09-2008 08:32:01,0,3.400000,Good
23-09-2008 08:34:01,0,3.200000,Good
01-10-2008 08:57:01,0,3.800000,Good
07-10-2008 08:45:00,0,3.900000,Good
14-10-2008 08:56:01,0,3.600000,Good
21-10-2008 09:17:01,0,3.200000,Good
28-10-2008 07:43:01,0,3.200000,Good
04-11-2008 08:15:01,0,2.800000,Good
11-11-2008 08:21:00,0,3.300000,Good
18-11-2008 07:57:01,0,3.100000,Good
25-11-2008 08:04:01,0,1.900000,Good
02-12-2008 08:00:01,0,2.700000,Good
09-12-2008 08:12:01,0,2.900000,Good
16-12-2008 07:55:01,0,2.400000,Good
23-12-2008 08:13:01,0,2.200000,Good
30-12-2008 07:33:01,0,1.700000,Good
06-01-2009 07:58:01,0,1.700000,Good
13-01-2009 07:44:01,0,2.100000,Good
20-01-2009 08:26:00,0,1.700000,Good
27-01-2009 08:04:01,0,2.700000,Good
03-02-2009 07:51:01,0,2.400000,Good
10-02-2009 00:00:01,0,2.600000,Good
17-02-2009 08:04:01,0,2.800000,Good
24-02-2009 07:41:01,0,3.000000,Good
04-03-2009 08:18:01,0,2.400000,Good
10-03-2009 08:17:01,0,1.700000,Good
17-03-2009 08:02:01,0,2.600000,Good
24-03-2009 08:01:01,0,2.100000,Good
31-03-2009 09:41:01,0,1.800000,Good
07-04-2009 09:50:01,0,1.300000,Good
15-04-2009 09:04:01,0,1.700000,Good
21-04-2009 09:04:01,0,1.700000,Good
29-04-2009 08:55:01,0,1.900000,Good
05-05-2009 08:51:01,0,1.800000,Good
12-05-2009 09:04:01,0,1.800000,Good
19-05-2009 09:02:01,0,1.700000,Good
26-05-2009 08:51:01,0,1.900000,Good
03-06-2009 09:45:01,0,2.900000,Good
11-06-2009 09:20:01,0,2.200000,Good
16-06-2009 08:34:01,0,2.000000,Good
23-06-2009 09:11:01,0,2.200000,Good
01-07-2009 09:16:01,0,1.300000,Good
07-07-2009 08:49:01,0,3.900000,Good
14-07-2009 08:45:01,0,3.900000,Good
21-07-2009 09:16:01,0,3.200000,Good
28-07-2009 09:16:05,0,4.200000,Good
04-08-2009 08:42:01,0,4.400000,Good
11-08-2009 08:47:01,0,2.800000,Good
19-08-2009 08:47:01,0,2.700000,Good
25-08-2009 08:44:01,0,4.000000,Good
01-09-2009 08:39:01,0,4.100000,Good
08-09-2009 08:52:01,0,2.200000,Good
15-09-2009 09:01:01,0,2.400000,Good
22-09-2009 08:43:01,0,3.900000,Good
30-09-2009 08:52:01,0,3.100000,Good
30-09-2009 09:17:01,0,3.800000,Good
06-10-2009 08:39:01,0,3.500000,Good
13-10-2009 08:53:01,0,3.700000,Good
20-10-2009 09:04:01,0,3.500000,Good
27-10-2009 08:46:01,0,3.400000,Good
03-11-2009 09:00:01,0,2.300000,Good
10-11-2009 08:24:01,0,1.700000,Good
17-11-2009 08:38:01,0,2.400000,Good
24-11-2009 08:40:01,0,2.900000,Good
01-12-2009 08:38:01,0,2.100000,Good
08-12-2009 08:41:01,0,2.300000,Good
15-12-2009 08:39:01,0,1.900000,Good
22-12-2009 08:32:01,0,1.500000,Good
30-12-2009 08:43:00,0,1.400000,Good
05-01-2010 08:29:01,0,1.200000,Good
12-01-2010 08:54:01,0,0.640000,Good
07-04-2010 08:49:01,0,4.200000,Good
15-03-2011 09:09:00,0,3.600000,Good
09-10-2012 09:09:01,0,3.400000,Good
06-11-2012 09:22:01,0,2.600000,Good
04-12-2012 09:51:01,0,1.800000,Good
18-12-2012 09:44:00,0,3.400000,Good
02-01-2013 09:53:00,0,3.900000,Good
15-01-2013 09:18:01,0,3.000000,Good
30-01-2013 09:35:00,0,1.700000,Good
12-02-2013 09:48:00,0,2.200000,Good
26-02-2013 09:17:01,0,2.400000,Good
12-03-2013 09:35:00,0,2.200000,Good
