Date,Depth,Data,QC
06-07-2010 08:00:48,-0.2200,7.850000,Good
06-07-2010 08:02:09,-0.5270,7.880000,Good
06-07-2010 08:03:08,-1.0140,7.880000,Good
06-07-2010 08:04:33,-1.5260,7.890000,Good
06-07-2010 08:05:37,-2.0330,7.870000,Good
06-07-2010 08:06:47,-2.5330,7.850000,Good
06-07-2010 08:07:40,-3.0130,7.860000,Good
06-07-2010 08:08:32,-3.5120,7.840000,Good
06-07-2010 08:09:28,-4.0130,7.840000,Good
06-07-2010 08:10:21,-4.3200,7.820000,Good
13-07-2010 07:59:19,-0.2290,7.700000,Good
13-07-2010 08:00:42,-0.5190,7.810000,Good
13-07-2010 08:01:21,-1.0210,7.840000,Good
13-07-2010 08:01:55,-1.5380,7.830000,Good
13-07-2010 08:02:35,-2.0610,7.850000,Good
13-07-2010 08:03:00,-2.5450,7.850000,Good
13-07-2010 08:03:23,-3.0310,7.850000,Good
13-07-2010 08:03:46,-3.5270,7.850000,Good
13-07-2010 08:04:16,-4.0370,7.860000,Good
13-07-2010 08:05:04,-4.2560,7.860000,Good
20-07-2010 07:38:29,-0.2050,7.970000,Good
20-07-2010 07:39:33,-0.5120,7.980000,Good
20-07-2010 07:40:24,-1.0310,7.900000,Good
20-07-2010 07:41:36,-1.5260,7.820000,Good
20-07-2010 07:42:41,-2.0060,7.780000,Good
20-07-2010 07:43:40,-2.5130,7.780000,Good
20-07-2010 07:44:33,-3.0170,7.770000,Good
20-07-2010 07:45:36,-3.5280,7.750000,Good
20-07-2010 07:46:44,-4.0350,7.750000,Good
20-07-2010 07:47:23,-4.2070,7.750000,Good
27-07-2010 07:35:43,-0.2080,7.960000,Good
27-07-2010 07:37:50,-0.5000,7.990000,Good
27-07-2010 07:39:42,-1.0450,7.960000,Good
27-07-2010 07:40:44,-1.5130,7.930000,Good
27-07-2010 07:42:06,-2.0210,7.890000,Good
27-07-2010 07:43:52,-2.5140,7.860000,Good
27-07-2010 07:44:52,-3.0300,7.830000,Good
27-07-2010 07:45:50,-3.5420,7.790000,Good
27-07-2010 07:46:34,-4.0820,7.780000,Good
27-07-2010 07:47:10,-4.3140,7.770000,Good
03-08-2010 07:40:46,-0.2030,8.120000,Good
03-08-2010 07:42:05,-0.5190,8.090000,Good
03-08-2010 07:43:03,-1.0110,8.100000,Good
03-08-2010 07:44:16,-1.5200,8.010000,Good
03-08-2010 07:45:04,-2.0300,7.970000,Good
03-08-2010 07:47:06,-2.5330,7.950000,Good
03-08-2010 07:47:52,-3.0030,7.940000,Good
03-08-2010 07:48:46,-3.5120,7.900000,Good
03-08-2010 07:49:32,-3.9950,7.910000,Good
