Date,Depth,Data,QC
01-11-2005 10:26:59,0.2,7.710000,Good
01-11-2005 10:27:52,0.4,7.460000,Good
08-11-2005 10:31:13,0.28,6.230000,Good
08-11-2005 10:32:41,0.54,5.900000,Good
15-11-2005 10:54:20,0.2,7.830000,Good
22-11-2005 10:27:27,0.2,6.540000,Good
22-11-2005 10:27:59,0.4,6.540000,Good
29-11-2005 09:41:33,0.2,5.190000,Good
29-11-2005 09:42:18,0.5,4.880000,Good
13-12-2005 08:49:58,0.205,6.090000,Good
13-12-2005 08:50:39,0.364,6.160000,Good
20-12-2005 09:11:05,0.204,6.430000,Good
20-12-2005 09:11:50,0.511,5.880000,Good
20-12-2005 09:12:16,0.624,5.800000,Good
20-12-2005 09:12:36,0.675,5.700000,Good
29-12-2005 08:36:20,0.2,5.190000,Good
29-12-2005 08:38:32,0.3,5.020000,Good
03-01-2006 08:55:34,0.224,5.290000,Good
03-01-2006 08:56:03,0.328,4.900000,Good
10-01-2006 09:14:28,0.164,4.270000,Good
17-01-2006 09:17:28,0.467,5.670000,Good
17-01-2006 09:18:17,0.243,5.800000,Good
24-01-2006 09:18:04,0.064,7.030000,Good
31-01-2006 09:28:17,0.338,7.160000,Good
31-01-2006 09:29:01,0.24,6.670000,Good
07-02-2006 09:07:19,0.163,5.960000,Good
07-02-2006 09:07:45,0.29,5.910000,Good
14-02-2006 09:00:50,0.181,5.520000,Good
14-02-2006 09:02:06,0.494,2.550000,Good
21-02-2006 09:11:51,0.311,4.660000,Good
21-02-2006 09:12:56,0.198,5.080000,Good
28-02-2006 09:07:56,0.275,4.010000,Good
28-02-2006 09:08:37,0.129,4.000000,Good
07-03-2006 09:21:18,0.203,5.630000,Good
07-03-2006 09:22:48,0.502,3.240000,Good
14-03-2006 09:15:59,0.244,5.590000,Good
14-03-2006 09:18:47,0.634,3.830000,Good
21-03-2006 09:13:54,0.525,1.920000,Good
21-03-2006 09:15:08,0.226,5.360000,Good
28-03-2006 09:00:51,0.143,8.470000,Good
28-03-2006 09:01:44,0.475,7.890000,Good
04-04-2006 09:31:23,0.228,6.640000,Good
04-04-2006 09:32:52,0.513,6.590000,Good
