Date,Depth,Data,QC
04-01-2000 13:47:00,0 - 0.5,0.500000,Good
18-01-2000 13:08:00,0 - 0.5,5.200000,Good
18-01-2000 13:08:01,3,12.000000,Good
01-02-2000 12:40:00,0 - 0.5,1.300000,Good
08-02-2000 12:30:00,0 - 0.5,0.600000,Good
22-02-2000 12:46:01,3.5,2.700000,Good
14-03-2000 11:45:01,3,0.500000,Good
13-06-2000 11:00:00,0 - 0.5,1.500000,Good
29-08-2000 13:50:01,2,2.800000,Good
21-11-2000 11:27:00,0 - 0.5,0.500000,Good
28-02-2001 10:40:00,0 - 0.5,0.500000,Good
06-03-2001 10:54:01,2.5,1.500000,Good
13-03-2001 12:35:01,2,2.100000,Good
18-04-2001 11:00:00,4,0.600000,Good
21-08-2001 10:31:00,0 - 0.5,0.700000,Good
28-08-2001 11:19:01,4,0.900000,Good
05-03-2002 14:13:00,0 - 0.5,0.700000,Good
09-04-2002 14:35:00,0 - 0.5,1.200000,Good
30-04-2002 12:40:00,0 - 0.5,7.200000,Good
30-04-2002 12:40:01,4,11.000000,Good
21-05-2002 11:05:01,4,0.600000,Good
21-01-2003 11:54:00,0 - 0.5,1.000000,Good
28-01-2003 12:00:00,0 - 0.5,1.100000,Good
22-04-2003 11:20:00,0 - 0.5,0.700000,Good
29-04-2003 11:00:00,0 - 0.5,2.300000,Good
29-04-2003 11:00:01,4.5,2.000000,Good
23-03-2004 11:49:01,0 - 0.5,0.500000,Good
06-04-2004 11:30:02,4.5,0.500000,Good
12-04-2005 12:20:01,4,0.900000,Good
09-08-2005 11:50:00,0,0.600000,Good
09-08-2005 11:50:01,4,0.600000,Good
30-08-2005 11:24:01,4,0.500000,Good
06-09-2005 11:30:00,0,1.200000,Good
06-09-2005 11:30:01,4.5,1.000000,Good
13-09-2005 11:40:00,0,1.600000,Good
13-09-2005 11:40:01,4,1.900000,Good
27-09-2005 11:34:00,0,0.500000,Good
04-10-2005 11:41:00,0,0.900000,Good
