Date,Depth,Data,QC
06-07-2010 08:10:00,4.3,0.010000,Good
20-07-2010 07:47:00,4.2,0.053000,Good
17-08-2010 07:44:00,0,0.023000,Good
17-08-2010 07:49:00,4.5,0.027000,Good
14-09-2010 07:44:00,4,0.024000,Good
29-09-2010 08:01:00,4.3,0.022000,Good
12-10-2010 07:57:00,4,0.012000,Good
27-10-2010 07:57:00,0,0.011000,Good
27-10-2010 08:02:00,4,0.018000,Good
09-11-2010 08:21:00,4,0.022000,Good
23-11-2010 07:50:00,0,0.017000,Good
23-11-2010 07:55:00,4,0.035000,Good
07-12-2010 08:01:00,0,0.020000,Good
07-12-2010 08:06:00,4.1,0.043000,Good
21-12-2010 07:43:00,0,0.036000,Good
21-12-2010 07:49:00,4,0.065000,Good
05-01-2011 07:58:00,0,0.016000,Good
05-01-2011 08:03:00,3,0.025000,Good
01-02-2011 07:32:00,0,0.015000,Good
01-02-2011 07:36:00,4,0.019000,Good
15-02-2011 07:50:00,0,0.017000,Good
15-02-2011 07:56:00,4.2,0.024000,Good
15-03-2011 07:42:00,2.7,0.011000,Good
29-03-2011 07:49:00,0,0.018000,Good
29-03-2011 07:56:00,4.1,0.050000,Good
12-04-2011 07:56:00,4.2,0.016000,Good
27-04-2011 07:55:00,4.5,0.021000,Good
10-05-2011 07:42:00,0,0.012000,Good
10-05-2011 07:48:00,4.4,0.016000,Good
08-06-2011 07:34:00,0,0.045000,Good
08-06-2011 07:41:00,4.2,0.028000,Good
05-07-2011 07:45:00,0,0.100000,Good
05-07-2011 07:50:00,4,0.053000,Good
19-07-2011 07:48:00,4.5,0.027000,Good
02-08-2011 07:56:01,0,0.110000,Good
02-08-2011 08:04:00,5.2,0.078000,Good
16-08-2011 07:46:00,0,0.087000,Good
16-08-2011 07:52:00,4,0.330000,Good
30-08-2011 07:47:00,4.5,0.300000,Good
13-09-2011 07:56:00,4.2,0.370000,Good
27-09-2011 07:39:00,4,0.060000,Good
11-10-2011 07:50:00,4.2,0.015000,Good
08-11-2011 08:12:00,4,0.056000,Good
04-01-2012 08:07:00,4,0.011000,Good
31-01-2012 07:59:00,0,0.017000,Good
31-01-2012 08:04:00,4,0.017000,Good
22-05-2012 08:11:00,4.5,0.012000,Good
06-06-2012 08:00:00,3.5,0.012000,Good
19-06-2012 07:39:00,4.5,0.014000,Good
11-09-2012 07:46:00,4,0.032000,Good
02-01-2013 08:14:00,0,0.011000,Good
02-01-2013 08:20:00,4,0.015000,Good
