Date,Depth,Data,QC
20-02-2007 07:03:01,0.0000,0.410000,Good
19-06-2007 07:48:01,0.0000,0.270000,Good
19-06-2007 07:53:00,-2.0000,0.300000,Good
15-07-2008 07:39:01,0.0000,0.430000,Good
15-07-2008 07:47:00,-3.0000,0.310000,Good
22-07-2008 07:44:01,0.0000,1.500000,Good
22-07-2008 07:48:00,-2.0000,0.820000,Good
29-07-2008 07:45:01,0.0000,0.560000,Good
29-07-2008 07:50:00,-3.0000,0.350000,Good
05-08-2008 07:55:01,0.0000,0.700000,Good
05-08-2008 08:00:00,-2.5000,0.550000,Good
12-08-2008 07:41:00,0.0000,0.690000,Good
19-08-2008 07:57:01,0.0000,0.630000,Good
19-08-2008 08:04:00,-2.6000,0.450000,Good
26-08-2008 07:37:01,0.0000,0.460000,Good
26-08-2008 07:43:00,-2.7000,0.390000,Good
02-09-2008 07:54:01,0.0000,0.550000,Good
02-09-2008 08:04:00,-2.2000,0.310000,Good
09-09-2008 07:46:01,0.0000,0.330000,Good
09-09-2008 07:50:00,-1.7000,0.310000,Good
16-09-2008 07:41:01,0.0000,0.530000,Good
16-09-2008 07:44:00,-2.0000,0.430000,Good
23-09-2008 07:41:01,0.0000,0.370000,Good
23-09-2008 07:47:00,-2.5000,0.430000,Good
01-10-2008 07:51:01,0.0000,0.470000,Good
01-10-2008 07:55:00,-2.0000,0.370000,Good
07-10-2008 07:47:00,0.0000,0.410000,Good
07-10-2008 07:52:00,-2.0000,0.350000,Good
14-10-2008 07:42:01,0.0000,0.410000,Good
14-10-2008 07:46:00,-2.0000,0.260000,Good
21-10-2008 08:13:01,0.0000,0.500000,Good
21-10-2008 08:20:00,-2.5000,0.400000,Good
28-10-2008 06:50:01,0.0000,0.430000,Good
28-10-2008 06:55:00,-2.1000,0.300000,Good
04-11-2008 07:01:01,0.0000,0.370000,Good
04-11-2008 07:06:00,-2.3000,0.330000,Good
11-11-2008 07:17:00,0.0000,0.410000,Good
11-11-2008 07:22:00,-2.5000,0.330000,Good
18-11-2008 06:59:01,0.0000,0.270000,Good
18-11-2008 07:00:00,-2.0000,0.180000,Good
25-11-2008 06:59:01,0.0000,0.440000,Good
25-11-2008 07:06:00,-2.2000,0.340000,Good
02-12-2008 07:06:01,0.0000,0.390000,Good
02-12-2008 07:11:00,-2.0000,0.320000,Good
09-12-2008 07:00:01,0.0000,0.300000,Good
09-12-2008 07:05:00,-2.2000,0.340000,Good
16-12-2008 07:03:01,0.0000,0.400000,Good
16-12-2008 07:05:00,-2.0000,0.360000,Good
23-12-2008 07:11:01,0.0000,0.450000,Good
23-12-2008 07:13:00,-1.7000,0.230000,Good
30-12-2008 06:38:01,0.0000,0.360000,Good
30-12-2008 06:40:00,-2.2000,0.320000,Good
06-01-2009 06:59:01,0.0000,0.390000,Good
06-01-2009 07:01:00,-2.0000,0.320000,Good
13-01-2009 06:46:00,0.0000,0.430000,Good
13-01-2009 06:48:00,-2.1000,0.370000,Good
20-01-2009 07:12:01,0.0000,0.470000,Good
20-01-2009 07:15:00,-2.0000,0.430000,Good
27-01-2009 06:59:01,0.0000,0.400000,Good
27-01-2009 07:01:00,-2.0000,0.390000,Good
03-02-2009 06:52:01,0.0000,0.340000,Good
03-02-2009 06:55:00,-1.9000,0.310000,Good
10-02-2009 00:00:01,0.0000,0.370000,Good
10-02-2009 00:00:02,-2.0000,0.370000,Good
17-02-2009 07:03:01,0.0000,0.380000,Good
17-02-2009 07:06:00,-1.8000,0.390000,Good
24-02-2009 06:45:01,0.0000,0.370000,Good
24-02-2009 06:48:00,-2.3000,0.370000,Good
04-03-2009 07:09:01,0.0000,0.450000,Good
04-03-2009 07:12:00,-2.0000,0.500000,Good
10-03-2009 07:04:01,0.0000,0.350000,Good
10-03-2009 07:08:00,-2.3000,0.310000,Good
17-03-2009 06:54:01,0.0000,0.360000,Good
17-03-2009 06:58:00,-2.5000,0.350000,Good
24-03-2009 07:04:01,0.0000,0.460000,Good
24-03-2009 07:06:00,-2.0000,0.450000,Good
31-03-2009 08:18:01,0.0000,0.440000,Good
31-03-2009 08:24:00,-2.2000,0.430000,Good
07-04-2009 08:32:01,0.0000,0.440000,Good
07-04-2009 08:36:00,-2.5000,0.400000,Good
15-04-2009 08:11:01,0.0000,0.410000,Good
15-04-2009 08:15:00,-2.5000,0.390000,Good
21-04-2009 08:01:01,0.0000,0.330000,Good
21-04-2009 08:06:00,-2.2000,0.370000,Good
29-04-2009 07:47:01,0.0000,0.330000,Good
29-04-2009 07:52:00,-2.3000,0.280000,Good
05-05-2009 07:53:01,0.0000,0.310000,Good
05-05-2009 08:00:00,-2.7000,0.290000,Good
12-05-2009 07:56:01,0.0000,0.310000,Good
12-05-2009 08:03:00,-2.5000,0.260000,Good
19-05-2009 07:50:01,0.0000,0.360000,Good
19-05-2009 07:55:00,-2.8000,0.370000,Good
26-05-2009 07:40:01,0.0000,0.480000,Good
26-05-2009 07:45:00,-2.5000,0.380000,Good
03-06-2009 08:14:01,0.0000,0.370000,Good
03-06-2009 08:17:00,-2.0000,0.330000,Good
11-06-2009 08:04:01,0.0000,0.340000,Good
11-06-2009 08:12:00,-2.7000,0.340000,Good
16-06-2009 07:37:01,0.0000,0.320000,Good
16-06-2009 07:42:00,-2.5000,0.260000,Good
23-06-2009 07:56:01,0.0000,0.310000,Good
23-06-2009 07:59:00,-2.0000,0.250000,Good
01-07-2009 07:59:01,0.0000,0.260000,Good
01-07-2009 08:05:00,-2.5000,0.180000,Good
07-07-2009 07:54:01,0.0000,0.230000,Good
07-07-2009 07:59:00,-3.0000,0.200000,Good
14-07-2009 07:42:01,0.0000,0.370000,Good
14-07-2009 07:46:00,-2.2000,0.330000,Good
21-07-2009 08:02:01,0.0000,0.410000,Good
21-07-2009 08:05:00,-2.4000,0.320000,Good
28-07-2009 07:55:01,0.0000,0.660000,Good
