Date,Depth,Data,QC
06-07-2010 08:02:01,0.0000,0.013000,Good
06-07-2010 08:10:00,-4.3000,0.011000,Good
20-07-2010 07:39:00,0.0000,0.068000,Good
20-07-2010 07:47:00,-4.2000,0.018000,Good
03-08-2010 07:50:00,-4.4000,0.010000,Good
17-08-2010 07:44:00,0.0000,0.040000,Good
17-08-2010 07:49:00,-4.5000,0.013000,Good
12-10-2010 07:57:00,-4.0000,0.010000,Good
09-11-2010 08:21:00,-4.0000,0.010000,Good
23-11-2010 07:50:00,0.0000,0.014000,Good
23-11-2010 07:55:00,-4.0000,0.018000,Good
07-12-2010 08:01:00,0.0000,0.017000,Good
07-12-2010 08:06:00,-4.1000,0.022000,Good
21-12-2010 07:43:00,0.0000,0.015000,Good
21-12-2010 07:49:00,-4.0000,0.023000,Good
15-02-2011 07:50:00,0.0000,0.014000,Good
15-02-2011 07:56:00,-4.2000,0.020000,Good
01-03-2011 07:57:00,0.0000,0.021000,Good
01-03-2011 08:03:00,-4.0000,0.020000,Good
29-03-2011 07:56:00,-4.1000,0.017000,Good
12-04-2011 07:56:00,-4.2000,0.012000,Good
10-05-2011 07:42:00,0.0000,0.012000,Good
10-05-2011 07:48:00,-4.4000,0.010000,Good
08-06-2011 07:34:00,0.0000,0.015000,Good
08-06-2011 07:41:00,-4.2000,0.012000,Good
05-07-2011 07:45:00,0.0000,0.260000,Good
05-07-2011 07:50:00,-4.0000,0.026000,Good
19-07-2011 07:41:01,0.0000,0.099000,Good
19-07-2011 07:48:00,-4.5000,0.026000,Good
02-08-2011 07:56:01,0.0000,0.330000,Good
02-08-2011 08:04:00,-5.2000,0.130000,Good
16-08-2011 07:46:00,0.0000,0.480000,Good
16-08-2011 07:52:00,-4.0000,0.110000,Good
30-08-2011 07:40:01,0.0000,0.140000,Good
30-08-2011 07:47:00,-4.5000,0.098000,Good
13-09-2011 07:49:01,0.0000,0.066000,Good
13-09-2011 07:56:00,-4.2000,0.045000,Good
27-09-2011 07:39:00,-4.0000,0.017000,Good
08-11-2011 08:05:00,0.0000,0.015000,Good
08-11-2011 08:12:00,-4.0000,0.021000,Good
20-12-2011 07:58:00,0.0000,0.013000,Good
24-04-2012 07:57:00,0.0000,0.011000,Good
22-05-2012 08:11:00,-4.5000,0.010000,Good
19-06-2012 07:34:00,0.0000,0.024000,Good
19-06-2012 07:39:00,-4.5000,0.030000,Good
03-07-2012 07:42:00,0.0000,0.012000,Good
17-07-2012 08:03:00,0.0000,0.015000,Good
14-08-2012 07:53:00,-4.7000,0.015000,Good
11-09-2012 07:41:01,0.0000,0.010000,Good
11-09-2012 07:46:00,-4.0000,0.020000,Good
25-09-2012 07:46:00,0.0000,0.014000,Good
25-09-2012 07:50:00,-4.5000,0.015000,Good
04-12-2012 08:11:00,-3.9000,0.017000,Good
