date,tide,residual,predicted
17/08/2022 22:00,0.98,10,0.88
17/08/2022 22:15,0.97,8,0.89
17/08/2022 22:30,1.03,13,0.90
17/08/2022 23:00,1.05,13,0.92
17/08/2022 23:30,1.05,11,0.94
