Date,Depth,Data,QC
01-01-2000 00:00:00,0.0000,4.834000,N
02-01-2000 00:00:00,0.0000,4.275000,N
03-01-2000 00:00:00,0.0000,3.925000,N
04-01-2000 00:00:00,0.0000,3.693000,N
05-01-2000 00:00:00,0.0000,2.998000,N
06-01-2000 00:00:00,0.0000,2.275000,N
07-01-2000 00:00:00,0.0000,2.109000,N
08-01-2000 00:00:00,0.0000,1.845000,N
09-01-2000 00:00:00,0.0000,1.796000,N
10-01-2000 00:00:00,0.0000,1.448000,N
11-01-2000 00:00:00,0.0000,1.251000,N
12-01-2000 00:00:00,0.0000,1.610000,N
13-01-2000 00:00:00,0.0000,1.674000,N
14-01-2000 00:00:00,0.0000,10.439000,N
15-01-2000 00:00:00,0.0000,2.190000,N
16-01-2000 00:00:00,0.0000,6.216000,N
17-01-2000 00:00:00,0.0000,4.800000,N
18-01-2000 00:00:00,0.0000,1.695000,N
19-01-2000 00:00:00,0.0000,2.564000,N
20-01-2000 00:00:00,0.0000,1.404000,N
21-01-2000 00:00:00,0.0000,1.374000,N
22-01-2000 00:00:00,0.0000,179.659000,N
23-01-2000 00:00:00,0.0000,27.512000,N
24-01-2000 00:00:00,0.0000,18.952000,N
25-01-2000 00:00:00,0.0000,14.287000,N
26-01-2000 00:00:00,0.0000,13.425000,N
27-01-2000 00:00:00,0.0000,12.274000,N
28-01-2000 00:00:00,0.0000,12.545000,N
29-01-2000 00:00:00,0.0000,10.561000,N
30-01-2000 00:00:00,0.0000,15.540000,N
31-01-2000 00:00:00,0.0000,6.796000,N
01-02-2000 00:00:00,0.0000,5.130000,N
02-02-2000 00:00:00,0.0000,6.483000,N
03-02-2000 00:00:00,0.0000,6.010000,N
04-02-2000 00:00:00,0.0000,7.493000,N
05-02-2000 00:00:00,0.0000,6.491000,N
06-02-2000 00:00:00,0.0000,5.985000,N
07-02-2000 00:00:00,0.0000,6.116000,N
08-02-2000 00:00:00,0.0000,4.518000,N
09-02-2000 00:00:00,0.0000,3.653000,N
10-02-2000 00:00:00,0.0000,4.192000,N
11-02-2000 00:00:00,0.0000,2.779000,N
12-02-2000 00:00:00,0.0000,2.456000,N
13-02-2000 00:00:00,0.0000,2.922000,N
14-02-2000 00:00:00,0.0000,2.186000,N
15-02-2000 00:00:00,0.0000,1.977000,N
16-02-2000 00:00:00,0.0000,2.528000,N
17-02-2000 00:00:00,0.0000,1.819000,N
18-02-2000 00:00:00,0.0000,1.701000,N
19-02-2000 00:00:00,0.0000,1.669000,N
20-02-2000 00:00:00,0.0000,2.991000,N
21-02-2000 00:00:00,0.0000,2.166000,N
22-02-2000 00:00:00,0.0000,2.044000,N
23-02-2000 00:00:00,0.0000,2.415000,N
24-02-2000 00:00:00,0.0000,2.131000,N
25-02-2000 00:00:00,0.0000,1.733000,N
26-02-2000 00:00:00,0.0000,1.613000,N
27-02-2000 00:00:00,0.0000,1.583000,N
28-02-2000 00:00:00,0.0000,2.187000,N
29-02-2000 00:00:00,0.0000,1.660000,N
01-03-2000 00:00:00,0.0000,1.164000,N
02-03-2000 00:00:00,0.0000,1.070000,N
03-03-2000 00:00:00,0.0000,1.796000,N
04-03-2000 00:00:00,0.0000,1.352000,N
05-03-2000 00:00:00,0.0000,1.336000,N
06-03-2000 00:00:00,0.0000,1.100000,N
07-03-2000 00:00:00,0.0000,1.280000,N
08-03-2000 00:00:00,0.0000,1.593000,N
09-03-2000 00:00:00,0.0000,1.886000,N
10-03-2000 00:00:00,0.0000,1.057000,N
11-03-2000 00:00:00,0.0000,1.345000,N
12-03-2000 00:00:00,0.0000,1.161000,N
13-03-2000 00:00:00,0.0000,0.781000,N
14-03-2000 00:00:00,0.0000,0.822000,N
15-03-2000 00:00:00,0.0000,1.125000,N
16-03-2000 00:00:00,0.0000,1.091000,N
17-03-2000 00:00:00,0.0000,0.800000,N
18-03-2000 00:00:00,0.0000,0.767000,N
19-03-2000 00:00:00,0.0000,0.793000,N
20-03-2000 00:00:00,0.0000,1.191000,N
21-03-2000 00:00:00,0.0000,15.229000,N
22-03-2000 00:00:00,0.0000,2.146000,N
23-03-2000 00:00:00,0.0000,1.486000,N
24-03-2000 00:00:00,0.0000,1.350000,N
25-03-2000 00:00:00,0.0000,1.566000,N
26-03-2000 00:00:00,0.0000,1.150000,N
27-03-2000 00:00:00,0.0000,1.009000,N
28-03-2000 00:00:00,0.0000,0.882000,N
29-03-2000 00:00:00,0.0000,1.316000,N
30-03-2000 00:00:00,0.0000,1.037000,N
31-03-2000 00:00:00,0.0000,0.976000,N
01-04-2000 00:00:00,0.0000,0.894000,N
02-04-2000 00:00:00,0.0000,1.196000,N
03-04-2000 00:00:00,0.0000,0.943000,N
04-04-2000 00:00:00,0.0000,0.935000,N
05-04-2000 00:00:00,0.0000,1.514000,N
06-04-2000 00:00:00,0.0000,1.246000,N
07-04-2000 00:00:00,0.0000,1.025000,N
08-04-2000 00:00:00,0.0000,0.931000,N
09-04-2000 00:00:00,0.0000,1.422000,N
10-04-2000 00:00:00,0.0000,1.056000,N
11-04-2000 00:00:00,0.0000,0.833000,N
12-04-2000 00:00:00,0.0000,0.843000,N
13-04-2000 00:00:00,0.0000,1.293000,N
14-04-2000 00:00:00,0.0000,1.186000,N
15-04-2000 00:00:00,0.0000,1.039000,N
16-04-2000 00:00:00,0.0000,0.986000,N
17-04-2000 00:00:00,0.0000,1.032000,N
18-04-2000 00:00:00,0.0000,1.361000,N
19-04-2000 00:00:00,0.0000,1.350000,N
20-04-2000 00:00:00,0.0000,7.096000,N
21-04-2000 00:00:00,0.0000,1.425000,N
22-04-2000 00:00:00,0.0000,1.280000,N
23-04-2000 00:00:00,0.0000,1.193000,N
24-04-2000 00:00:00,0.0000,1.194000,N
25-04-2000 00:00:00,0.0000,11.584000,N
26-04-2000 00:00:00,0.0000,1.934000,N
27-04-2000 00:00:00,0.0000,13.916000,N
28-04-2000 00:00:00,0.0000,17.606000,N
29-04-2000 00:00:00,0.0000,4.743000,N
30-04-2000 00:00:00,0.0000,2.267000,N
01-05-2000 00:00:00,0.0000,1.793000,N
02-05-2000 00:00:00,0.0000,2.019000,N
03-05-2000 00:00:00,0.0000,1.632000,N
04-05-2000 00:00:00,0.0000,1.314000,N
05-05-2000 00:00:00,0.0000,1.203000,N
06-05-2000 00:00:00,0.0000,1.087000,N
07-05-2000 00:00:00,0.0000,1.190000,N
08-05-2000 00:00:00,0.0000,1.066000,N
09-05-2000 00:00:00,0.0000,1.010000,N
10-05-2000 00:00:00,0.0000,4.843000,N
11-05-2000 00:00:00,0.0000,15.075000,N
12-05-2000 00:00:00,0.0000,4.351000,N
13-05-2000 00:00:00,0.0000,2.480000,N
14-05-2000 00:00:00,0.0000,1.711000,N
15-05-2000 00:00:00,0.0000,1.811000,N
16-05-2000 00:00:00,0.0000,1.775000,N
17-05-2000 00:00:00,0.0000,1.971000,N
18-05-2000 00:00:00,0.0000,1.993000,N
19-05-2000 00:00:00,0.0000,1.562000,N
20-05-2000 00:00:00,0.0000,1.441000,N
21-05-2000 00:00:00,0.0000,1.472000,N
22-05-2000 00:00:00,0.0000,1.466000,N
23-05-2000 00:00:00,0.0000,1.416000,N
24-05-2000 00:00:00,0.0000,1.322000,N
25-05-2000 00:00:00,0.0000,1.167000,N
26-05-2000 00:00:00,0.0000,1.187000,N
27-05-2000 00:00:00,0.0000,1.445000,N
28-05-2000 00:00:00,0.0000,2.158000,N
29-05-2000 00:00:00,0.0000,2.914000,N
30-05-2000 00:00:00,0.0000,1.454000,N
31-05-2000 00:00:00,0.0000,5.814000,N
01-06-2000 00:00:00,0.0000,1.479000,N
02-06-2000 00:00:00,0.0000,1.073000,N
03-06-2000 00:00:00,0.0000,1.056000,N
04-06-2000 00:00:00,0.0000,1.036000,N
05-06-2000 00:00:00,0.0000,0.995000,N
06-06-2000 00:00:00,0.0000,0.985000,N
07-06-2000 00:00:00,0.0000,1.549000,N
08-06-2000 00:00:00,0.0000,1.077000,N
09-06-2000 00:00:00,0.0000,1.127000,N
10-06-2000 00:00:00,0.0000,4.683000,N
11-06-2000 00:00:00,0.0000,1.340000,N
12-06-2000 00:00:00,0.0000,1.943000,N
13-06-2000 00:00:00,0.0000,1.408000,N
14-06-2000 00:00:00,0.0000,62.728000,N
15-06-2000 00:00:00,0.0000,10.397000,N
16-06-2000 00:00:00,0.0000,5.738000,N
17-06-2000 00:00:00,0.0000,6.382000,N
18-06-2000 00:00:00,0.0000,11.044000,N
19-06-2000 00:00:00,0.0000,17.519000,N
20-06-2000 00:00:00,0.0000,13.375000,N
21-06-2000 00:00:00,0.0000,6.214000,N
22-06-2000 00:00:00,0.0000,14.055000,N
23-06-2000 00:00:00,0.0000,10.004000,N
24-06-2000 00:00:00,0.0000,8.385000,N
25-06-2000 00:00:00,0.0000,13.730000,N
26-06-2000 00:00:00,0.0000,5.970000,N
27-06-2000 00:00:00,0.0000,6.330000,N
28-06-2000 00:00:00,0.0000,5.449000,N
29-06-2000 00:00:00,0.0000,4.408000,N
30-06-2000 00:00:00,0.0000,11.891000,N
01-07-2000 00:00:00,0.0000,50.546000,N
02-07-2000 00:00:00,0.0000,38.897000,N
03-07-2000 00:00:00,0.0000,21.270000,N
04-07-2000 00:00:00,0.0000,42.229000,N
05-07-2000 00:00:00,0.0000,16.897000,N
06-07-2000 00:00:00,0.0000,19.390000,N
07-07-2000 00:00:00,0.0000,20.682000,N
08-07-2000 00:00:00,0.0000,14.884000,N
09-07-2000 00:00:00,0.0000,13.621000,N
10-07-2000 00:00:00,0.0000,32.165000,N
11-07-2000 00:00:00,0.0000,20.534000,N
12-07-2000 00:00:00,0.0000,14.369000,N
13-07-2000 00:00:00,0.0000,37.019000,N
14-07-2000 00:00:00,0.0000,21.502000,N
15-07-2000 00:00:00,0.0000,20.446000,N
16-07-2000 00:00:00,0.0000,37.870000,N
17-07-2000 00:00:00,0.0000,37.481000,N
