Date,Depth,Data,QC
01-01-2000 00:00:00,0.0000,9.776000,N
02-01-2000 00:00:00,0.0000,9.758000,N
03-01-2000 00:00:00,0.0000,9.738000,N
04-01-2000 00:00:00,0.0000,9.719000,N
05-01-2000 00:00:00,0.0000,9.701000,N
06-01-2000 00:00:00,0.0000,9.682000,N
07-01-2000 00:00:00,0.0000,9.668000,N
08-01-2000 00:00:00,0.0000,9.652000,N
09-01-2000 00:00:00,0.0000,9.637000,N
10-01-2000 00:00:00,0.0000,9.622000,N
11-01-2000 00:00:00,0.0000,9.606000,N
12-01-2000 00:00:00,0.0000,9.581000,N
13-01-2000 00:00:00,0.0000,9.566000,N
14-01-2000 00:00:00,0.0000,9.576000,N
15-01-2000 00:00:00,0.0000,9.605000,N
16-01-2000 00:00:00,0.0000,9.603000,N
17-01-2000 00:00:00,0.0000,9.600000,N
18-01-2000 00:00:00,0.0000,9.579000,N
19-01-2000 00:00:00,0.0000,9.567000,N
20-01-2000 00:00:00,0.0000,9.558000,N
21-01-2000 00:00:00,0.0000,9.552000,N
22-01-2000 00:00:00,0.0000,9.666000,N
23-01-2000 00:00:00,0.0000,10.133000,N
24-01-2000 00:00:00,0.0000,10.079000,N
25-01-2000 00:00:00,0.0000,10.059000,N
26-01-2000 00:00:00,0.0000,10.047000,N
27-01-2000 00:00:00,0.0000,10.029000,N
28-01-2000 00:00:00,0.0000,10.017000,N
29-01-2000 00:00:00,0.0000,10.015000,N
30-01-2000 00:00:00,0.0000,10.023000,N
31-01-2000 00:00:00,0.0000,10.062000,N
01-02-2000 00:00:00,0.0000,10.062000,N
02-02-2000 00:00:00,0.0000,10.042000,N
03-02-2000 00:00:00,0.0000,10.030000,N
04-02-2000 00:00:00,0.0000,10.018000,N
05-02-2000 00:00:00,0.0000,10.003000,N
06-02-2000 00:00:00,0.0000,9.987000,N
07-02-2000 00:00:00,0.0000,9.970000,N
08-02-2000 00:00:00,0.0000,9.952000,N
09-02-2000 00:00:00,0.0000,9.932000,N
10-02-2000 00:00:00,0.0000,9.912000,N
11-02-2000 00:00:00,0.0000,9.892000,N
12-02-2000 00:00:00,0.0000,9.873000,N
13-02-2000 00:00:00,0.0000,9.855000,N
14-02-2000 00:00:00,0.0000,9.838000,N
15-02-2000 00:00:00,0.0000,9.820000,N
16-02-2000 00:00:00,0.0000,9.802000,N
17-02-2000 00:00:00,0.0000,9.786000,N
18-02-2000 00:00:00,0.0000,9.769000,N
19-02-2000 00:00:00,0.0000,9.751000,N
20-02-2000 00:00:00,0.0000,9.732000,N
21-02-2000 00:00:00,0.0000,9.716000,N
22-02-2000 00:00:00,0.0000,9.700000,N
23-02-2000 00:00:00,0.0000,9.684000,N
24-02-2000 00:00:00,0.0000,9.669000,N
25-02-2000 00:00:00,0.0000,9.654000,N
26-02-2000 00:00:00,0.0000,9.637000,N
27-02-2000 00:00:00,0.0000,9.620000,N
28-02-2000 00:00:00,0.0000,9.606000,N
29-02-2000 00:00:00,0.0000,9.578000,N
01-03-2000 00:00:00,0.0000,9.564000,N
02-03-2000 00:00:00,0.0000,9.556000,N
03-03-2000 00:00:00,0.0000,9.546000,N
04-03-2000 00:00:00,0.0000,9.539000,N
05-03-2000 00:00:00,0.0000,9.535000,N
06-03-2000 00:00:00,0.0000,9.533000,N
07-03-2000 00:00:00,0.0000,9.533000,N
08-03-2000 00:00:00,0.0000,9.532000,N
09-03-2000 00:00:00,0.0000,9.532000,N
10-03-2000 00:00:00,0.0000,9.532000,N
11-03-2000 00:00:00,0.0000,9.532000,N
12-03-2000 00:00:00,0.0000,9.532000,N
13-03-2000 00:00:00,0.0000,9.531000,N
14-03-2000 00:00:00,0.0000,9.531000,N
15-03-2000 00:00:00,0.0000,9.531000,N
16-03-2000 00:00:00,0.0000,9.531000,N
17-03-2000 00:00:00,0.0000,9.531000,N
18-03-2000 00:00:00,0.0000,9.531000,N
19-03-2000 00:00:00,0.0000,9.530000,N
20-03-2000 00:00:00,0.0000,9.530000,N
21-03-2000 00:00:00,0.0000,9.530000,N
22-03-2000 00:00:00,0.0000,9.530000,N
23-03-2000 00:00:00,0.0000,9.530000,N
24-03-2000 00:00:00,0.0000,9.530000,N
25-03-2000 00:00:00,0.0000,9.530000,N
26-03-2000 00:00:00,0.0000,9.530000,N
27-03-2000 00:00:00,0.0000,9.530000,N
28-03-2000 00:00:00,0.0000,9.530000,N
29-03-2000 00:00:00,0.0000,9.530000,N
30-03-2000 00:00:00,0.0000,9.530000,N
31-03-2000 00:00:00,0.0000,9.530000,N
01-04-2000 00:00:00,0.0000,9.530000,N
02-04-2000 00:00:00,0.0000,9.530000,N
03-04-2000 00:00:00,0.0000,9.530000,N
04-04-2000 00:00:00,0.0000,9.530000,N
05-04-2000 00:00:00,0.0000,9.530000,N
06-04-2000 00:00:00,0.0000,9.530000,N
07-04-2000 00:00:00,0.0000,9.530000,N
08-04-2000 00:00:00,0.0000,9.530000,N
09-04-2000 00:00:00,0.0000,9.530000,N
10-04-2000 00:00:00,0.0000,9.530000,N
11-04-2000 00:00:00,0.0000,9.530000,N
12-04-2000 00:00:00,0.0000,9.530000,N
13-04-2000 00:00:00,0.0000,9.530000,N
14-04-2000 00:00:00,0.0000,9.530000,N
15-04-2000 00:00:00,0.0000,9.530000,N
16-04-2000 00:00:00,0.0000,9.530000,N
17-04-2000 00:00:00,0.0000,9.530000,N
18-04-2000 00:00:00,0.0000,9.530000,N
19-04-2000 00:00:00,0.0000,9.530000,N
20-04-2000 00:00:00,0.0000,9.530000,N
21-04-2000 00:00:00,0.0000,9.530000,N
22-04-2000 00:00:00,0.0000,9.530000,N
23-04-2000 00:00:00,0.0000,9.530000,N
24-04-2000 00:00:00,0.0000,9.530000,N
25-04-2000 00:00:00,0.0000,9.530000,N
26-04-2000 00:00:00,0.0000,9.530000,N
27-04-2000 00:00:00,0.0000,9.530000,N
28-04-2000 00:00:00,0.0000,9.530000,N
29-04-2000 00:00:00,0.0000,9.530000,N
30-04-2000 00:00:00,0.0000,9.530000,N
01-05-2000 00:00:00,0.0000,9.530000,N
02-05-2000 00:00:00,0.0000,9.530000,N
03-05-2000 00:00:00,0.0000,9.530000,N
04-05-2000 00:00:00,0.0000,9.530000,N
05-05-2000 00:00:00,0.0000,9.530000,N
