Date,Depth,Data,QC
01-01-2000 00:00:00,0.0000,0.769000,N
02-01-2000 00:00:00,0.0000,0.640000,N
03-01-2000 00:00:00,0.0000,0.587000,N
04-01-2000 00:00:00,0.0000,0.515000,N
05-01-2000 00:00:00,0.0000,0.523000,N
06-01-2000 00:00:00,0.0000,0.545000,N
07-01-2000 00:00:00,0.0000,0.645000,N
08-01-2000 00:00:00,0.0000,0.541000,N
09-01-2000 00:00:00,0.0000,0.517000,N
10-01-2000 00:00:00,0.0000,0.455000,N
11-01-2000 00:00:00,0.0000,0.643000,N
12-01-2000 00:00:00,0.0000,1.166000,N
13-01-2000 00:00:00,0.0000,0.798000,N
14-01-2000 00:00:00,0.0000,9.765000,N
15-01-2000 00:00:00,0.0000,20.182000,N
16-01-2000 00:00:00,0.0000,32.055000,N
17-01-2000 00:00:00,0.0000,23.552000,N
18-01-2000 00:00:00,0.0000,19.199000,N
19-01-2000 00:00:00,0.0000,12.953000,N
20-01-2000 00:00:00,0.0000,7.443000,N
21-01-2000 00:00:00,0.0000,4.700000,N
22-01-2000 00:00:00,0.0000,207.404000,N
23-01-2000 00:00:00,0.0000,167.117000,N
24-01-2000 00:00:00,0.0000,85.260000,N
25-01-2000 00:00:00,0.0000,47.257000,N
26-01-2000 00:00:00,0.0000,28.936000,N
27-01-2000 00:00:00,0.0000,21.065000,N
28-01-2000 00:00:00,0.0000,16.419000,N
29-01-2000 00:00:00,0.0000,13.149000,N
30-01-2000 00:00:00,0.0000,11.471000,N
31-01-2000 00:00:00,0.0000,12.418000,N
01-02-2000 00:00:00,0.0000,10.064000,N
02-02-2000 00:00:00,0.0000,8.370000,N
03-02-2000 00:00:00,0.0000,7.356000,N
04-02-2000 00:00:00,0.0000,6.240000,N
05-02-2000 00:00:00,0.0000,5.326000,N
06-02-2000 00:00:00,0.0000,4.491000,N
07-02-2000 00:00:00,0.0000,3.979000,N
08-02-2000 00:00:00,0.0000,3.585000,N
09-02-2000 00:00:00,0.0000,2.740000,N
10-02-2000 00:00:00,0.0000,2.593000,N
11-02-2000 00:00:00,0.0000,2.589000,N
12-02-2000 00:00:00,0.0000,2.304000,N
13-02-2000 00:00:00,0.0000,2.262000,N
14-02-2000 00:00:00,0.0000,1.974000,N
15-02-2000 00:00:00,0.0000,1.650000,N
16-02-2000 00:00:00,0.0000,1.635000,N
17-02-2000 00:00:00,0.0000,1.615000,N
18-02-2000 00:00:00,0.0000,1.472000,N
19-02-2000 00:00:00,0.0000,1.444000,N
20-02-2000 00:00:00,0.0000,1.342000,N
21-02-2000 00:00:00,0.0000,1.173000,N
22-02-2000 00:00:00,0.0000,1.136000,N
23-02-2000 00:00:00,0.0000,1.145000,N
24-02-2000 00:00:00,0.0000,1.361000,N
25-02-2000 00:00:00,0.0000,1.216000,N
26-02-2000 00:00:00,0.0000,1.024000,N
27-02-2000 00:00:00,0.0000,1.087000,N
28-02-2000 00:00:00,0.0000,1.279000,N
29-02-2000 00:00:00,0.0000,1.368000,N
01-03-2000 00:00:00,0.0000,1.198000,N
02-03-2000 00:00:00,0.0000,1.083000,N
03-03-2000 00:00:00,0.0000,1.090000,N
04-03-2000 00:00:00,0.0000,1.133000,N
