Date,Depth,Data,QC
01-01-2000 00:00:00,0.0000,2.585000,N
02-01-2000 00:00:00,0.0000,377.388000,N
03-01-2000 00:00:00,0.0000,756.493000,N
04-01-2000 00:00:00,0.0000,363.465000,N
05-01-2000 00:00:00,0.0000,224.759000,N
06-01-2000 00:00:00,0.0000,168.374000,N
07-01-2000 00:00:00,0.0000,157.715000,N
08-01-2000 00:00:00,0.0000,139.610000,N
09-01-2000 00:00:00,0.0000,104.361000,N
10-01-2000 00:00:00,0.0000,155.826000,N
11-01-2000 00:00:00,0.0000,121.402000,N
12-01-2000 00:00:00,0.0000,107.373000,N
13-01-2000 00:00:00,0.0000,99.236000,N
14-01-2000 00:00:00,0.0000,101.453000,N
15-01-2000 00:00:00,0.0000,1489.261000,N
16-01-2000 00:00:00,0.0000,1151.802000,N
17-01-2000 00:00:00,0.0000,1454.155000,N
18-01-2000 00:00:00,0.0000,950.077000,N
19-01-2000 00:00:00,0.0000,600.928000,N
20-01-2000 00:00:00,0.0000,566.231000,N
21-01-2000 00:00:00,0.0000,433.838000,N
22-01-2000 00:00:00,0.0000,545.562000,N
23-01-2000 00:00:00,0.0000,1978.108000,N
24-01-2000 00:00:00,0.0000,21081.099000,N
25-01-2000 00:00:00,0.0000,25527.925000,N
26-01-2000 00:00:00,0.0000,15028.728000,N
27-01-2000 00:00:00,0.0000,16185.450000,N
28-01-2000 00:00:00,0.0000,19356.011000,N
29-01-2000 00:00:00,0.0000,20811.078000,N
30-01-2000 00:00:00,0.0000,17418.904000,N
31-01-2000 00:00:00,0.0000,13958.677000,N
01-02-2000 00:00:00,0.0000,11405.570000,N
02-02-2000 00:00:00,0.0000,9428.790000,N
03-02-2000 00:00:00,0.0000,8415.150000,N
04-02-2000 00:00:00,0.0000,7758.956000,N
05-02-2000 00:00:00,0.0000,7631.934000,N
06-02-2000 00:00:00,0.0000,7477.316000,N
07-02-2000 00:00:00,0.0000,7124.792000,N
08-02-2000 00:00:00,0.0000,6622.494000,N
09-02-2000 00:00:00,0.0000,6029.087000,N
10-02-2000 00:00:00,0.0000,5465.834000,N
11-02-2000 00:00:00,0.0000,4948.497000,N
12-02-2000 00:00:00,0.0000,4426.279000,N
13-02-2000 00:00:00,0.0000,3962.241000,N
14-02-2000 00:00:00,0.0000,3505.923000,N
15-02-2000 00:00:00,0.0000,3095.179000,N
16-02-2000 00:00:00,0.0000,2723.854000,N
17-02-2000 00:00:00,0.0000,2403.118000,N
18-02-2000 00:00:00,0.0000,2140.083000,N
19-02-2000 00:00:00,0.0000,1894.632000,N
20-02-2000 00:00:00,0.0000,1688.064000,N
21-02-2000 00:00:00,0.0000,1555.682000,N
22-02-2000 00:00:00,0.0000,1491.549000,N
23-02-2000 00:00:00,0.0000,1420.771000,N
24-02-2000 00:00:00,0.0000,1085.336000,N
25-02-2000 00:00:00,0.0000,705.035000,N
26-02-2000 00:00:00,0.0000,434.297000,N
27-02-2000 00:00:00,0.0000,282.986000,N
28-02-2000 00:00:00,0.0000,215.609000,N
29-02-2000 00:00:00,0.0000,177.276000,N
01-03-2000 00:00:00,0.0000,171.582000,N
02-03-2000 00:00:00,0.0000,929.674000,N
03-03-2000 00:00:00,0.0000,807.817000,N
04-03-2000 00:00:00,0.0000,723.377000,N
05-03-2000 00:00:00,0.0000,714.301000,N
06-03-2000 00:00:00,0.0000,709.012000,N
07-03-2000 00:00:00,0.0000,706.350000,N
08-03-2000 00:00:00,0.0000,699.558000,N
09-03-2000 00:00:00,0.0000,598.373000,N
10-03-2000 00:00:00,0.0000,425.008000,N
11-03-2000 00:00:00,0.0000,335.968000,N
12-03-2000 00:00:00,0.0000,432.555000,N
13-03-2000 00:00:00,0.0000,816.486000,N
14-03-2000 00:00:00,0.0000,841.590000,N
15-03-2000 00:00:00,0.0000,794.089000,N
16-03-2000 00:00:00,0.0000,523.820000,N
17-03-2000 00:00:00,0.0000,305.814000,N
18-03-2000 00:00:00,0.0000,220.188000,N
19-03-2000 00:00:00,0.0000,167.229000,N
20-03-2000 00:00:00,0.0000,136.044000,N
21-03-2000 00:00:00,0.0000,123.538000,N
22-03-2000 00:00:00,0.0000,116.724000,N
23-03-2000 00:00:00,0.0000,98.808000,N
24-03-2000 00:00:00,0.0000,95.513000,N
25-03-2000 00:00:00,0.0000,88.061000,N
26-03-2000 00:00:00,0.0000,77.942000,N
27-03-2000 00:00:00,0.0000,73.588000,N
28-03-2000 00:00:00,0.0000,291.421000,N
29-03-2000 00:00:00,0.0000,961.144000,N
30-03-2000 00:00:00,0.0000,946.818000,N
31-03-2000 00:00:00,0.0000,647.350000,N
01-04-2000 00:00:00,0.0000,373.247000,N
02-04-2000 00:00:00,0.0000,268.674000,N
03-04-2000 00:00:00,0.0000,208.788000,N
04-04-2000 00:00:00,0.0000,160.033000,N
05-04-2000 00:00:00,0.0000,125.218000,N
06-04-2000 00:00:00,0.0000,99.872000,N
07-04-2000 00:00:00,0.0000,81.299000,N
08-04-2000 00:00:00,0.0000,68.612000,N
09-04-2000 00:00:00,0.0000,60.407000,N
10-04-2000 00:00:00,0.0000,53.036000,N
11-04-2000 00:00:00,0.0000,45.009000,N
12-04-2000 00:00:00,0.0000,40.615000,N
13-04-2000 00:00:00,0.0000,37.155000,N
14-04-2000 00:00:00,0.0000,34.103000,N
15-04-2000 00:00:00,0.0000,33.831000,N
16-04-2000 00:00:00,0.0000,35.154000,N
17-04-2000 00:00:00,0.0000,35.161000,N
18-04-2000 00:00:00,0.0000,34.326000,N
19-04-2000 00:00:00,0.0000,32.242000,N
20-04-2000 00:00:00,0.0000,32.275000,N
21-04-2000 00:00:00,0.0000,32.307000,N
22-04-2000 00:00:00,0.0000,31.928000,N
23-04-2000 00:00:00,0.0000,33.369000,N
24-04-2000 00:00:00,0.0000,36.204000,N
25-04-2000 00:00:00,0.0000,37.953000,N
26-04-2000 00:00:00,0.0000,41.732000,N
27-04-2000 00:00:00,0.0000,43.366000,N
28-04-2000 00:00:00,0.0000,53.955000,N
29-04-2000 00:00:00,0.0000,109.669000,N
30-04-2000 00:00:00,0.0000,141.344000,N
01-05-2000 00:00:00,0.0000,126.230000,N
02-05-2000 00:00:00,0.0000,107.539000,N
03-05-2000 00:00:00,0.0000,104.624000,N
04-05-2000 00:00:00,0.0000,95.709000,N
05-05-2000 00:00:00,0.0000,99.391000,N
06-05-2000 00:00:00,0.0000,96.317000,N
07-05-2000 00:00:00,0.0000,99.434000,N
08-05-2000 00:00:00,0.0000,93.581000,N
09-05-2000 00:00:00,0.0000,89.716000,N
10-05-2000 00:00:00,0.0000,89.778000,N
11-05-2000 00:00:00,0.0000,114.301000,N
12-05-2000 00:00:00,0.0000,143.677000,N
13-05-2000 00:00:00,0.0000,162.120000,N
14-05-2000 00:00:00,0.0000,146.726000,N
15-05-2000 00:00:00,0.0000,129.594000,N
16-05-2000 00:00:00,0.0000,131.120000,N
17-05-2000 00:00:00,0.0000,124.492000,N
18-05-2000 00:00:00,0.0000,121.047000,N
19-05-2000 00:00:00,0.0000,124.937000,N
20-05-2000 00:00:00,0.0000,121.069000,N
21-05-2000 00:00:00,0.0000,113.644000,N
22-05-2000 00:00:00,0.0000,107.061000,N
23-05-2000 00:00:00,0.0000,102.066000,N
24-05-2000 00:00:00,0.0000,98.947000,N
25-05-2000 00:00:00,0.0000,96.936000,N
26-05-2000 00:00:00,0.0000,98.246000,N
27-05-2000 00:00:00,0.0000,100.662000,N
28-05-2000 00:00:00,0.0000,99.903000,N
29-05-2000 00:00:00,0.0000,97.957000,N
30-05-2000 00:00:00,0.0000,99.341000,N
31-05-2000 00:00:00,0.0000,101.516000,N
01-06-2000 00:00:00,0.0000,109.787000,N
02-06-2000 00:00:00,0.0000,113.855000,N
03-06-2000 00:00:00,0.0000,115.394000,N
04-06-2000 00:00:00,0.0000,121.210000,N
05-06-2000 00:00:00,0.0000,122.905000,N
06-06-2000 00:00:00,0.0000,127.568000,N
07-06-2000 00:00:00,0.0000,182.832000,N
08-06-2000 00:00:00,0.0000,192.403000,N
09-06-2000 00:00:00,0.0000,194.466000,N
10-06-2000 00:00:00,0.0000,200.678000,N
11-06-2000 00:00:00,0.0000,208.166000,N
12-06-2000 00:00:00,0.0000,213.138000,N
13-06-2000 00:00:00,0.0000,211.506000,N
14-06-2000 00:00:00,0.0000,299.254000,N
15-06-2000 00:00:00,0.0000,926.871000,N
16-06-2000 00:00:00,0.0000,807.843000,N
17-06-2000 00:00:00,0.0000,596.915000,N
18-06-2000 00:00:00,0.0000,634.895000,N
19-06-2000 00:00:00,0.0000,692.347000,N
20-06-2000 00:00:00,0.0000,918.336000,N
21-06-2000 00:00:00,0.0000,853.998000,N
22-06-2000 00:00:00,0.0000,766.177000,N
23-06-2000 00:00:00,0.0000,763.040000,N
24-06-2000 00:00:00,0.0000,751.317000,N
25-06-2000 00:00:00,0.0000,657.507000,N
26-06-2000 00:00:00,0.0000,760.722000,N
27-06-2000 00:00:00,0.0000,666.322000,N
28-06-2000 00:00:00,0.0000,556.167000,N
29-06-2000 00:00:00,0.0000,510.530000,N
30-06-2000 00:00:00,0.0000,463.493000,N
01-07-2000 00:00:00,0.0000,619.309000,N
02-07-2000 00:00:00,0.0000,2017.801000,N
03-07-2000 00:00:00,0.0000,2558.659000,N
04-07-2000 00:00:00,0.0000,2822.815000,N
05-07-2000 00:00:00,0.0000,3589.004000,N
06-07-2000 00:00:00,0.0000,3154.955000,N
07-07-2000 00:00:00,0.0000,2808.530000,N
08-07-2000 00:00:00,0.0000,2554.855000,N
09-07-2000 00:00:00,0.0000,2082.873000,N
10-07-2000 00:00:00,0.0000,1773.529000,N
11-07-2000 00:00:00,0.0000,2531.011000,N
12-07-2000 00:00:00,0.0000,2277.218000,N
13-07-2000 00:00:00,0.0000,2574.790000,N
14-07-2000 00:00:00,0.0000,3111.004000,N
15-07-2000 00:00:00,0.0000,3568.227000,N
16-07-2000 00:00:00,0.0000,3310.019000,N
17-07-2000 00:00:00,0.0000,4540.044000,N
18-07-2000 00:00:00,0.0000,6172.371000,N
19-07-2000 00:00:00,0.0000,6102.629000,N
20-07-2000 00:00:00,0.0000,7036.024000,N
21-07-2000 00:00:00,0.0000,5945.768000,N
22-07-2000 00:00:00,0.0000,4696.516000,N
23-07-2000 00:00:00,0.0000,4205.616000,N
24-07-2000 00:00:00,0.0000,3674.397000,N
25-07-2000 00:00:00,0.0000,3182.660000,N
26-07-2000 00:00:00,0.0000,2909.231000,N
27-07-2000 00:00:00,0.0000,2493.989000,N
28-07-2000 00:00:00,0.0000,2181.482000,N
29-07-2000 00:00:00,0.0000,2046.268000,N
30-07-2000 00:00:00,0.0000,1861.435000,N
31-07-2000 00:00:00,0.0000,1734.916000,N
01-08-2000 00:00:00,0.0000,1747.819000,N
02-08-2000 00:00:00,0.0000,1923.824000,N
03-08-2000 00:00:00,0.0000,2218.422000,N
04-08-2000 00:00:00,0.0000,1907.048000,N
05-08-2000 00:00:00,0.0000,2077.572000,N
06-08-2000 00:00:00,0.0000,3480.361000,N
07-08-2000 00:00:00,0.0000,3624.928000,N
08-08-2000 00:00:00,0.0000,3523.295000,N
09-08-2000 00:00:00,0.0000,3370.367000,N
10-08-2000 00:00:00,0.0000,2861.819000,N
11-08-2000 00:00:00,0.0000,2410.474000,N
12-08-2000 00:00:00,0.0000,2041.853000,N
13-08-2000 00:00:00,0.0000,1816.958000,N
14-08-2000 00:00:00,0.0000,1657.924000,N
15-08-2000 00:00:00,0.0000,1546.146000,N
16-08-2000 00:00:00,0.0000,2409.478000,N
17-08-2000 00:00:00,0.0000,2829.249000,N
18-08-2000 00:00:00,0.0000,2529.192000,N
19-08-2000 00:00:00,0.0000,2281.176000,N
20-08-2000 00:00:00,0.0000,2231.915000,N
21-08-2000 00:00:00,0.0000,1910.174000,N
22-08-2000 00:00:00,0.0000,1641.729000,N
23-08-2000 00:00:00,0.0000,1434.571000,N
24-08-2000 00:00:00,0.0000,1385.502000,N
