Date,Depth,Data,QC
01-01-2000 00:00:00,0.0000,10.126000,N
02-01-2000 00:00:00,0.0000,10.119000,N
03-01-2000 00:00:00,0.0000,10.116000,N
04-01-2000 00:00:00,0.0000,10.112000,N
05-01-2000 00:00:00,0.0000,10.112000,N
06-01-2000 00:00:00,0.0000,10.114000,N
07-01-2000 00:00:00,0.0000,10.120000,N
08-01-2000 00:00:00,0.0000,10.113000,N
09-01-2000 00:00:00,0.0000,10.112000,N
10-01-2000 00:00:00,0.0000,10.108000,N
11-01-2000 00:00:00,0.0000,10.120000,N
12-01-2000 00:00:00,0.0000,10.141000,N
13-01-2000 00:00:00,0.0000,10.127000,N
14-01-2000 00:00:00,0.0000,10.238000,N
15-01-2000 00:00:00,0.0000,10.383000,N
16-01-2000 00:00:00,0.0000,10.489000,N
17-01-2000 00:00:00,0.0000,10.421000,N
18-01-2000 00:00:00,0.0000,10.378000,N
19-01-2000 00:00:00,0.0000,10.313000,N
20-01-2000 00:00:00,0.0000,10.251000,N
21-01-2000 00:00:00,0.0000,10.215000,N
22-01-2000 00:00:00,0.0000,11.283000,N
23-01-2000 00:00:00,0.0000,11.183000,N
24-01-2000 00:00:00,0.0000,10.817000,N
25-01-2000 00:00:00,0.0000,10.602000,N
26-01-2000 00:00:00,0.0000,10.468000,N
27-01-2000 00:00:00,0.0000,10.396000,N
28-01-2000 00:00:00,0.0000,10.350000,N
29-01-2000 00:00:00,0.0000,10.315000,N
30-01-2000 00:00:00,0.0000,10.297000,N
31-01-2000 00:00:00,0.0000,10.307000,N
01-02-2000 00:00:00,0.0000,10.282000,N
02-02-2000 00:00:00,0.0000,10.262000,N
03-02-2000 00:00:00,0.0000,10.250000,N
04-02-2000 00:00:00,0.0000,10.236000,N
05-02-2000 00:00:00,0.0000,10.224000,N
06-02-2000 00:00:00,0.0000,10.212000,N
07-02-2000 00:00:00,0.0000,10.204000,N
08-02-2000 00:00:00,0.0000,10.197000,N
09-02-2000 00:00:00,0.0000,10.181000,N
10-02-2000 00:00:00,0.0000,10.178000,N
11-02-2000 00:00:00,0.0000,10.178000,N
12-02-2000 00:00:00,0.0000,10.171000,N
13-02-2000 00:00:00,0.0000,10.170000,N
14-02-2000 00:00:00,0.0000,10.164000,N
15-02-2000 00:00:00,0.0000,10.155000,N
16-02-2000 00:00:00,0.0000,10.155000,N
17-02-2000 00:00:00,0.0000,10.155000,N
18-02-2000 00:00:00,0.0000,10.151000,N
19-02-2000 00:00:00,0.0000,10.150000,N
20-02-2000 00:00:00,0.0000,10.147000,N
21-02-2000 00:00:00,0.0000,10.141000,N
22-02-2000 00:00:00,0.0000,10.140000,N
23-02-2000 00:00:00,0.0000,10.140000,N
