Date,Depth,Data,QC
04-01-2010 10:40:01,-0.2180,98.400000,Good
04-01-2010 10:40:50,-0.5210,98.200000,Good
04-01-2010 10:41:40,-1.0220,98.000000,Good
04-01-2010 10:42:18,-1.4660,97.800000,Good
04-01-2010 10:43:13,-2.0140,97.700000,Good
04-01-2010 10:44:00,-2.5300,97.500000,Good
04-01-2010 10:44:59,-3.0090,97.300000,Good
04-01-2010 10:45:43,-3.5220,96.600000,Good
04-01-2010 10:46:39,-4.0150,96.100000,Good
04-01-2010 10:47:51,-4.5230,95.500000,Good
04-01-2010 10:48:27,-5.0280,94.500000,Good
04-01-2010 10:49:10,-5.4550,87.500000,Good
11-01-2010 09:21:24,-0.2140,93.900000,Good
11-01-2010 09:21:57,-0.5100,93.600000,Good
11-01-2010 09:22:31,-1.0080,93.500000,Good
11-01-2010 09:23:03,-1.5000,93.500000,Good
11-01-2010 09:23:33,-2.0270,93.400000,Good
11-01-2010 09:24:01,-2.5230,93.200000,Good
11-01-2010 09:24:31,-3.0200,92.500000,Good
11-01-2010 09:25:00,-3.5070,92.800000,Good
11-01-2010 09:26:35,-3.9740,90.300000,Good
11-01-2010 09:27:17,-4.5090,90.200000,Good
11-01-2010 09:27:52,-5.0400,90.500000,Good
11-01-2010 09:28:22,-6.0220,88.300000,Good
11-01-2010 09:28:53,-6.4660,86.700000,Good
18-01-2010 10:15:47,-0.4990,102.300000,Good
18-01-2010 10:17:34,-5.7260,87.500000,Good
25-01-2010 09:40:40,-0.2000,101.500000,Good
25-01-2010 09:41:19,-0.5070,101.500000,Good
25-01-2010 09:41:51,-1.0010,101.400000,Good
25-01-2010 09:42:22,-1.5070,101.300000,Good
25-01-2010 09:43:03,-2.0060,100.900000,Good
25-01-2010 09:43:43,-2.5080,100.200000,Good
25-01-2010 09:44:39,-3.0200,99.700000,Good
25-01-2010 09:45:17,-3.5080,98.900000,Good
25-01-2010 09:46:01,-4.0160,96.500000,Good
25-01-2010 09:46:50,-4.5090,92.400000,Good
25-01-2010 09:47:47,-5.0290,91.400000,Good
25-01-2010 09:48:32,-5.5140,86.200000,Good
25-01-2010 09:49:34,-6.0320,67.600000,Good
01-02-2010 10:12:25,-0.2010,97.700000,Good
01-02-2010 10:13:04,-0.5060,95.600000,Good
01-02-2010 10:13:39,-0.9990,94.400000,Good
01-02-2010 10:14:16,-1.5140,93.700000,Good
01-02-2010 10:15:06,-1.9920,93.700000,Good
01-02-2010 10:15:36,-2.5080,93.700000,Good
01-02-2010 10:16:05,-3.0000,93.700000,Good
01-02-2010 10:16:34,-3.5130,93.000000,Good
