Date,Depth,Data,QC
04-01-2010 10:04:05,-0.2200,7.430000,Good
04-01-2010 10:05:15,-0.5210,7.400000,Good
04-01-2010 10:05:45,-1.0130,7.400000,Good
04-01-2010 10:06:31,-1.5080,7.380000,Good
04-01-2010 10:07:21,-2.0130,7.340000,Good
11-01-2010 09:54:29,-0.2200,7.460000,Good
11-01-2010 09:55:13,-0.5230,7.440000,Good
11-01-2010 09:56:05,-1.0090,7.420000,Good
11-01-2010 09:57:46,-1.5080,7.390000,Good
11-01-2010 09:58:52,-2.0050,7.340000,Good
18-01-2010 09:14:12,-0.2040,7.250000,Good
18-01-2010 09:15:01,-0.5120,7.240000,Good
18-01-2010 09:15:37,-1.0080,7.230000,Good
18-01-2010 09:16:17,-1.4980,7.200000,Good
18-01-2010 09:17:22,-2.0090,7.180000,Good
18-01-2010 09:18:38,-2.5020,7.140000,Good
18-01-2010 09:19:07,-2.8650,7.140000,Good
25-01-2010 09:33:39,-0.2020,7.420000,Good
25-01-2010 09:34:13,-0.5040,7.420000,Good
25-01-2010 09:35:02,-1.0020,7.400000,Good
25-01-2010 09:35:44,-1.5030,7.380000,Good
25-01-2010 09:36:09,-1.9930,7.310000,Good
25-01-2010 09:36:46,-2.5190,7.230000,Good
01-02-2010 09:46:46,-0.1930,7.290000,Good
01-02-2010 09:47:12,-0.4910,7.280000,Good
01-02-2010 09:47:58,-0.9930,7.270000,Good
01-02-2010 09:48:32,-1.4900,7.250000,Good
01-02-2010 09:49:34,-1.8970,7.210000,Good
08-02-2010 09:48:27,-0.2460,7.740000,Good
08-02-2010 09:49:32,-0.5240,7.750000,Good
08-02-2010 09:50:47,-1.0410,7.730000,Good
08-02-2010 09:52:15,-1.5200,7.630000,Good
08-02-2010 09:53:38,-2.0080,7.430000,Good
08-02-2010 09:54:52,-2.5210,7.370000,Good
15-02-2010 09:32:42,-0.2050,7.390000,Good
15-02-2010 09:33:50,-0.5030,7.380000,Good
15-02-2010 09:34:51,-1.0060,7.360000,Good
15-02-2010 09:35:45,-1.5110,7.330000,Good
15-02-2010 09:36:47,-2.0000,7.340000,Good
15-02-2010 09:37:45,-2.5000,7.310000,Good
15-02-2010 09:38:47,-3.0010,7.310000,Good
22-02-2010 10:03:22,-0.2000,7.750000,Good
22-02-2010 10:03:52,-0.5000,7.740000,Good
22-02-2010 10:04:19,-1.0000,7.720000,Good
22-02-2010 10:05:07,-1.5100,7.710000,Good
22-02-2010 10:05:46,-2.0200,7.610000,Good
22-02-2010 10:06:36,-2.4100,7.580000,Good
02-03-2010 09:58:53,-0.2170,7.630000,Good
02-03-2010 09:59:56,-0.5220,7.600000,Good
02-03-2010 10:00:32,-1.0360,7.480000,Good
02-03-2010 10:01:45,-1.5210,7.410000,Good
02-03-2010 10:02:45,-2.0140,7.390000,Good
02-03-2010 10:03:43,-2.5160,7.370000,Good
02-03-2010 10:04:22,-2.7580,7.370000,Good
08-03-2010 09:35:07,-0.2250,7.670000,Good
08-03-2010 09:36:15,-0.5230,7.650000,Good
08-03-2010 09:37:48,-1.0030,7.490000,Good
08-03-2010 09:39:01,-1.5070,7.370000,Good
08-03-2010 09:40:03,-2.0020,7.340000,Good
