Date,Depth,Data,QC
06-10-1994 12:00:00,0,0.020000,Good
06-10-1994 12:00:01,1,0.020000,Good
06-10-1994 12:00:02,14,0.020000,Good
13-10-1994 12:00:00,0,0.020000,Good
13-10-1994 12:00:01,1,0.010000,Good
13-10-1994 12:00:02,14,0.020000,Good
27-10-1994 12:00:00,0,0.030000,Good
27-10-1994 12:00:01,1,0.020000,Good
27-10-1994 12:00:02,14,0.020000,Good
03-11-1994 12:00:00,0,0.020000,Good
03-11-1994 12:00:01,1,0.020000,Good
03-11-1994 12:00:02,14,0.010000,Good
10-11-1994 12:00:00,0,0.020000,Good
10-11-1994 12:00:01,1,0.020000,Good
10-11-1994 12:00:02,14,0.010000,Good
17-11-1994 12:00:00,0,0.030000,Good
17-11-1994 12:00:01,1,0.030000,Good
17-11-1994 12:00:02,14,0.020000,Good
24-11-1994 12:00:00,0,0.030000,Good
24-11-1994 12:00:01,1,0.030000,Good
24-11-1994 12:00:02,14,0.020000,Good
01-12-1994 12:00:00,0,0.030000,Good
01-12-1994 12:00:01,1,0.030000,Good
01-12-1994 12:00:02,14,0.020000,Good
06-12-1994 12:00:00,0,0.290000,Good
06-12-1994 12:00:01,1,0.210000,Good
06-12-1994 12:00:02,14,0.030000,Good
13-12-1994 12:00:00,0,0.030000,Good
13-12-1994 12:00:01,14,0.020000,Good
13-12-1994 12:00:02,1,0.030000,Good
20-12-1994 12:00:00,0,0.020000,Good
20-12-1994 12:00:01,1,0.040000,Good
20-12-1994 12:00:02,14,0.010000,Good
28-12-1994 12:00:00,0,0.020000,Good
28-12-1994 12:00:01,14,0.040000,Good
28-12-1994 12:00:02,1,0.040000,Good
03-01-1995 12:00:00,0,0.030000,Good
03-01-1995 12:00:01,1,0.030000,Good
03-01-1995 12:00:02,13,0.030000,Good
11-01-1995 12:00:00,0,0.040000,Good
11-01-1995 12:00:01,1,0.040000,Good
11-01-1995 12:00:02,13,0.040000,Good
17-01-1995 12:00:00,0,0.040000,Good
17-01-1995 12:00:01,1,0.040000,Good
17-01-1995 12:00:02,13,0.030000,Good
24-01-1995 12:00:00,0,0.050000,Good
24-01-1995 12:00:01,13,0.040000,Good
24-01-1995 12:00:02,1,0.050000,Good
14-02-1995 12:00:00,0,0.030000,Good
14-02-1995 12:00:01,1,0.030000,Good
14-02-1995 12:00:02,13,0.030000,Good
18-04-1995 12:00:00,13,0.030000,Good
27-06-1995 12:00:00,13,0.010000,Good
18-07-1995 00:00:00,0,0.090000,Good
18-07-1995 00:00:01,1,0.090000,Good
18-07-1995 00:00:02,13,0.040000,Good
25-07-1995 09:00:00,0,0.110000,Good
25-07-1995 09:00:01,1,0.110000,Good
25-07-1995 09:00:02,14,0.040000,Good
01-08-1995 00:00:00,0,0.080000,Good
01-08-1995 00:00:01,1,0.090000,Good
01-08-1995 00:00:02,14,0.070000,Good
08-08-1995 00:00:00,0,0.070000,Good
08-08-1995 00:00:01,1,0.080000,Good
08-08-1995 00:00:02,14,0.020000,Good
15-08-1995 08:01:00,0,0.060000,Good
15-08-1995 08:01:01,1,0.060000,Good
15-08-1995 08:01:02,14,0.030000,Good
22-08-1995 00:00:00,0,0.030000,Good
22-08-1995 00:00:01,1,0.030000,Good
22-08-1995 00:00:02,14,0.020000,Good
29-08-1995 00:00:00,0,0.040000,Good
29-08-1995 00:00:01,1,0.050000,Good
29-08-1995 00:00:02,14,0.020000,Good
05-09-1995 00:00:00,0,0.040000,Good
05-09-1995 00:00:01,1,0.040000,Good
05-09-1995 00:00:02,14,0.020000,Good
12-09-1995 00:00:02,14,0.010000,Good
19-09-1995 00:00:00,0,0.040000,Good
19-09-1995 00:00:01,1,0.040000,Good
19-09-1995 00:00:02,14,0.010000,Good
03-10-1995 00:00:00,0,0.010000,Good
03-10-1995 00:00:01,1,0.020000,Good
10-10-1995 00:00:00,0,0.030000,Good
10-10-1995 00:00:01,1,0.040000,Good
10-10-1995 00:00:02,14,0.010000,Good
17-10-1995 08:40:00,0 - 0.5,0.060000,Good
17-10-1995 08:40:01,1,0.070000,Good
17-10-1995 08:40:02,14,0.020000,Good
24-10-1995 00:00:00,0,0.030000,Good
24-10-1995 00:00:01,1,0.010000,Good
24-10-1995 00:00:02,14,0.020000,Good
31-10-1995 00:00:00,0,0.020000,Good
31-10-1995 00:00:01,1,0.100000,Good
31-10-1995 00:00:02,14,0.020000,Good
07-11-1995 00:00:00,0 - 0.5,0.010000,Good
07-11-1995 00:00:01,1,0.020000,Good
07-11-1995 00:00:02,14,0.010000,Good
14-11-1995 00:00:00,0,0.020000,Good
14-11-1995 00:00:01,1,0.010000,Good
14-11-1995 00:00:02,14,0.010000,Good
21-11-1995 00:00:00,0,0.030000,Good
21-11-1995 00:00:01,1,0.020000,Good
21-11-1995 00:00:02,14,0.020000,Good
28-11-1995 00:00:00,0,0.030000,Good
28-11-1995 00:00:01,1,0.030000,Good
28-11-1995 00:00:02,14,0.030000,Good
05-12-1995 00:00:00,0,0.030000,Good
05-12-1995 00:00:01,1,0.030000,Good
05-12-1995 00:00:02,14,0.030000,Good
12-12-1995 00:00:00,0,0.030000,Good
12-12-1995 00:00:01,1,0.040000,Good
12-12-1995 00:00:02,14,0.020000,Good
19-12-1995 00:00:00,0,0.020000,Good
19-12-1995 00:00:01,1,0.020000,Good
19-12-1995 00:00:02,14,0.020000,Good
27-12-1995 00:00:00,0,0.030000,Good
27-12-1995 00:00:01,1,0.040000,Good
27-12-1995 00:00:02,14,0.030000,Good
02-01-1996 00:00:00,0,0.040000,Good
02-01-1996 00:00:01,1,0.020000,Good
02-01-1996 00:00:02,14,0.020000,Good
09-01-1996 00:00:00,0,0.040000,Good
09-01-1996 00:00:01,1,0.030000,Good
09-01-1996 00:00:02,14,0.020000,Good
