Date,Depth,Data,QC
04-01-2010 11:13:20,-0.1990,17550.000000,Good
04-01-2010 11:14:03,-0.5590,17680.000000,Good
04-01-2010 11:14:33,-1.0380,18070.000000,Good
04-01-2010 11:15:14,-1.4960,18550.000000,Good
04-01-2010 11:15:41,-1.9510,19440.000000,Good
11-01-2010 11:15:07,-0.2250,20820.000000,Good
11-01-2010 11:15:48,-0.5070,20820.000000,Good
11-01-2010 11:16:49,-1.0100,20820.000000,Good
11-01-2010 11:17:33,-1.5180,20850.000000,Good
11-01-2010 11:18:22,-2.0370,20840.000000,Good
11-01-2010 11:19:23,-2.5680,20860.000000,Good
11-01-2010 11:20:04,-2.9970,20870.000000,Good
18-01-2010 10:30:10,-0.2100,22240.000000,Good
18-01-2010 10:30:54,-0.5050,22630.000000,Good
18-01-2010 10:31:37,-1.0120,23720.000000,Good
18-01-2010 10:32:27,-1.5030,25800.000000,Good
18-01-2010 10:33:20,-1.9950,26990.000000,Good
18-01-2010 10:34:19,-2.5080,27950.000000,Good
25-01-2010 10:39:24,-0.2180,25840.000000,Good
25-01-2010 10:40:03,-0.5100,25920.000000,Good
25-01-2010 10:40:33,-1.0120,26230.000000,Good
25-01-2010 10:41:04,-1.5110,26830.000000,Good
25-01-2010 10:41:33,-2.0040,29780.000000,Good
25-01-2010 10:42:00,-2.5110,30040.000000,Good
25-01-2010 10:42:23,-2.8060,30030.000000,Good
01-02-2010 10:50:17,-0.2170,26550.000000,Good
01-02-2010 10:50:50,-0.4720,26630.000000,Good
01-02-2010 10:51:30,-0.9820,26710.000000,Good
01-02-2010 10:52:08,-1.4900,26940.000000,Good
01-02-2010 10:52:56,-2.0120,27250.000000,Good
01-02-2010 10:53:53,-2.1970,27510.000000,Good
08-02-2010 11:40:32,-0.2320,29810.000000,Good
08-02-2010 11:41:18,-0.5410,29790.000000,Good
08-02-2010 11:42:10,-1.0180,30330.000000,Good
08-02-2010 11:43:29,-1.5370,30480.000000,Good
08-02-2010 11:45:15,-2.0120,31290.000000,Good
08-02-2010 11:46:31,-2.5060,31730.000000,Good
08-02-2010 11:47:13,-3.0470,32050.000000,Good
15-02-2010 11:07:58,-0.1990,32000.000000,Good
15-02-2010 11:08:51,-0.5010,32010.000000,Good
15-02-2010 11:09:58,-0.9930,32010.000000,Good
15-02-2010 11:10:37,-1.4980,32130.000000,Good
15-02-2010 11:11:12,-2.0140,32340.000000,Good
15-02-2010 11:13:17,-2.5070,33120.000000,Good
15-02-2010 11:15:45,-2.9980,34470.000000,Good
15-02-2010 11:16:12,-3.4980,34540.000000,Good
22-02-2010 11:10:37,-0.2100,32820.000000,Good
22-02-2010 11:11:13,-0.5200,32850.000000,Good
22-02-2010 11:11:51,-0.9900,32860.000000,Good
22-02-2010 11:13:03,-1.5100,32900.000000,Good
22-02-2010 11:13:43,-1.9700,33020.000000,Good
22-02-2010 11:14:33,-2.4600,33170.000000,Good
02-03-2010 11:27:01,-0.2120,35380.000000,Good
