Date,Depth,Data,QC
14-01-2021 13:47:55,0.3305,0.460400,Good
14-01-2021 13:47:56,0.5115,0.457550,Good
14-01-2021 13:47:57,0.70075,0.445000,Good
14-01-2021 13:47:58,0.704,0.414950,Good
14-01-2021 13:47:59,0.7155,0.397175,Good
14-01-2021 13:48:00,0.76375,0.377000,Good
14-01-2021 13:48:01,0.7655,0.371500,Good
14-01-2021 13:48:02,0.81025,0.402400,Good
14-01-2021 13:48:03,0.8845,0.419050,Good
14-01-2021 13:48:04,0.953,0.379450,Good
14-01-2021 13:48:05,1.013,0.367450,Good
14-01-2021 13:48:06,1.10675,0.372525,Good
14-01-2021 13:48:07,1.145,0.384550,Good
14-01-2021 13:48:08,1.1875,0.392700,Good
14-01-2021 13:48:09,1.20425,0.412500,Good
14-01-2021 13:48:10,1.214,0.422325,Good
14-01-2021 13:48:11,1.22075,0.388825,Good
14-01-2021 13:48:12,1.22,0.393900,Good
14-01-2021 13:48:13,1.2225,0.447850,Good
14-01-2021 13:48:14,1.228,0.464050,Good
14-01-2021 13:48:15,1.24175,0.456500,Good
14-01-2021 13:48:16,1.24475,0.475100,Good
14-01-2021 13:48:17,1.257,0.458050,Good
14-01-2021 13:48:18,1.25725,0.411450,Good
01-02-2021 11:08:56,0.33125,0.489250,Good
01-02-2021 11:08:57,0.51475,0.531850,Good
01-02-2021 11:08:58,0.6225,0.539350,Good
01-02-2021 11:08:59,0.64075,0.546700,Good
01-02-2021 11:09:00,0.64075,0.562450,Good
01-02-2021 11:09:01,0.643,0.565600,Good
01-02-2021 11:09:02,0.6935,0.557250,Good
01-02-2021 11:09:03,0.85325,0.577500,Good
01-02-2021 11:09:04,1.0675,0.571200,Good
01-02-2021 11:09:05,1.261,0.561000,Good
01-02-2021 11:09:06,1.35525,0.569250,Good
01-02-2021 11:09:07,1.38025,0.539400,Good
01-02-2021 11:09:08,1.376,0.511750,Good
01-02-2021 11:09:09,1.38425,0.488425,Good
01-02-2021 11:09:10,1.386,0.469000,Good
01-03-2021 10:40:25,0.2575,0.487050,Good
01-03-2021 10:40:26,0.3425,0.510550,Good
01-03-2021 10:40:27,0.4285,0.551875,Good
01-03-2021 10:40:28,0.493,0.508900,Good
01-03-2021 10:40:29,0.64875,0.518700,Good
01-03-2021 10:40:30,0.781,0.489725,Good
01-03-2021 10:40:31,0.8185,0.471625,Good
01-03-2021 10:40:32,1.01625,0.468400,Good
01-03-2021 10:40:33,1.18325,0.485550,Good
01-03-2021 10:40:34,1.2905,0.498750,Good
01-03-2021 10:40:35,1.3635,0.505425,Good
01-03-2021 10:40:36,1.43925,0.554825,Good
01-03-2021 10:40:37,1.50175,0.520650,Good
01-03-2021 10:40:38,1.5295,0.471250,Good
01-03-2021 10:40:39,1.539,0.447475,Good
01-03-2021 10:40:40,1.54475,0.448200,Good
01-03-2021 10:40:41,1.54775,0.420600,Good
06-04-2021 11:43:43,0.2915,0.609450,Good
06-04-2021 11:43:44,0.4165,0.598425,Good
06-04-2021 11:43:45,0.48875,0.588550,Good
06-04-2021 11:43:46,0.54925,0.603225,Good
06-04-2021 11:43:47,0.64175,0.618375,Good
06-04-2021 11:43:48,0.763,0.631275,Good
06-04-2021 11:43:49,0.8355,0.624550,Good
06-04-2021 11:43:50,0.8645,0.619850,Good
06-04-2021 11:43:51,0.96725,0.611675,Good
06-04-2021 11:43:52,1.09375,0.622575,Good
06-04-2021 11:43:53,1.15825,0.625250,Good
06-04-2021 11:43:54,1.2985,0.641925,Good
06-04-2021 11:43:55,1.35575,0.633575,Good
06-04-2021 11:43:56,1.42875,0.629600,Good
06-04-2021 11:43:57,1.4935,0.615325,Good
06-04-2021 11:43:58,1.54975,0.609550,Good
06-04-2021 11:43:59,1.56075,0.614650,Good
06-04-2021 11:44:00,1.6035,0.623625,Good
06-04-2021 11:44:01,1.63,0.626000,Good
06-04-2021 11:44:02,1.634,0.622550,Good
06-04-2021 11:44:03,1.635,0.616125,Good
06-05-2021 11:42:41,0.27225,0.597925,Good
06-05-2021 11:42:42,0.437,0.628200,Good
06-05-2021 11:42:43,0.49575,0.675000,Good
06-05-2021 11:42:44,0.524,0.640875,Good
06-05-2021 11:42:45,0.53525,0.550500,Good
06-05-2021 11:42:46,0.69,0.556300,Good
06-05-2021 11:42:47,0.863,0.586750,Good
06-05-2021 11:42:48,0.867,0.570650,Good
06-05-2021 11:42:49,0.90825,0.524225,Good
06-05-2021 11:42:50,1.0875,0.538075,Good
06-05-2021 11:42:51,1.1665,0.608200,Good
06-05-2021 11:42:52,1.2565,0.717950,Good
06-05-2021 11:42:53,1.316,0.486600,Good
06-05-2021 11:42:54,1.41225,0.479675,Good
06-05-2021 11:42:55,1.48425,0.475050,Good
06-05-2021 11:42:56,1.56075,0.497100,Good
06-05-2021 11:42:57,1.6455,0.500625,Good
06-05-2021 11:42:58,1.7665,0.509675,Good
06-05-2021 11:42:59,1.8255,0.530600,Good
06-05-2021 11:43:00,1.84175,0.585050,Good
06-05-2021 11:43:01,1.846,0.510900,Good
01-06-2021 11:36:01,0.5855,0.259125,Good
01-06-2021 11:36:02,0.677,0.250375,Good
01-06-2021 11:36:03,0.68775,0.252725,Good
01-06-2021 11:36:04,0.69125,0.287650,Good
01-06-2021 11:36:05,0.69075,0.295275,Good
01-06-2021 11:36:06,0.69125,0.298925,Good
01-06-2021 11:36:07,0.6995,0.286050,Good
01-06-2021 11:36:08,0.74275,0.285750,Good
01-06-2021 11:36:09,0.82125,0.281475,Good
01-06-2021 11:36:10,0.87375,0.277150,Good
01-06-2021 11:36:11,0.955,0.301075,Good
01-06-2021 11:36:12,0.9895,0.291350,Good
01-06-2021 11:36:13,1.05225,0.283925,Good
01-06-2021 11:36:14,1.1475,0.285850,Good
01-06-2021 11:36:15,1.231,0.301025,Good
01-06-2021 11:36:16,1.33775,0.284650,Good
01-06-2021 11:36:17,1.41425,0.293825,Good
01-06-2021 11:36:18,1.5515,0.299925,Good
01-06-2021 11:36:19,1.63275,0.318475,Good
01-06-2021 11:36:20,1.67675,0.332800,Good
01-06-2021 11:36:21,1.7025,0.330450,Good
01-06-2021 11:36:22,1.73125,0.327875,Good
01-06-2021 11:36:23,1.77475,0.336450,Good
01-06-2021 11:36:24,1.78575,0.340300,Good
19-07-2021 11:55:38,0.43075,0.538600,Good
19-07-2021 11:55:39,0.49425,0.507250,Good
19-07-2021 11:55:40,0.5795,0.509900,Good
19-07-2021 11:55:41,0.69375,0.541800,Good
19-07-2021 11:55:42,0.77775,0.564650,Good
19-07-2021 11:55:43,0.886,0.556250,Good
19-07-2021 11:55:44,0.977,0.508500,Good
19-07-2021 11:55:45,1.1055,0.434150,Good
19-07-2021 11:55:46,1.1575,0.422950,Good
19-07-2021 11:55:47,1.22625,0.456650,Good
19-07-2021 11:55:48,1.3095,0.460150,Good
19-07-2021 11:55:49,1.37225,0.440700,Good
19-07-2021 11:55:50,1.379,0.419200,Good
02-08-2021 11:58:30,0.75725,1.596925,Good
02-08-2021 11:58:31,0.85425,1.668325,Good
02-08-2021 11:58:32,0.9765,1.811925,Good
02-08-2021 11:58:33,1.121,2.076200,Good
02-08-2021 11:58:34,1.20025,2.235550,Good
02-08-2021 11:58:35,1.25625,2.135900,Good
02-08-2021 11:58:36,1.28025,2.047475,Good
02-08-2021 11:58:37,1.27425,2.030900,Good
02-08-2021 11:58:38,1.32575,1.867050,Good
02-08-2021 11:58:39,1.339,1.771050,Good
02-08-2021 11:58:40,1.33875,1.770550,Good
07-09-2021 11:26:38,0.372,1.021050,Good
07-09-2021 11:26:39,0.5265,1.115025,Good
07-09-2021 11:26:40,0.5325,1.071525,Good
07-09-2021 11:26:41,0.57675,1.067975,Good
07-09-2021 11:26:42,0.64325,1.093675,Good
07-09-2021 11:26:43,0.71525,1.085275,Good
07-09-2021 11:26:44,0.781,1.093800,Good
07-09-2021 11:26:45,0.85125,1.132600,Good
07-09-2021 11:26:46,0.93375,1.118925,Good
07-09-2021 11:26:47,1.0595,1.094200,Good
07-09-2021 11:26:48,1.16525,1.110600,Good
07-09-2021 11:26:49,1.23325,1.080050,Good
07-09-2021 11:26:50,1.3235,1.107100,Good
07-09-2021 11:26:51,1.40325,1.052400,Good
07-09-2021 11:26:52,1.4485,1.076100,Good
07-09-2021 11:26:53,1.51525,1.012050,Good
07-09-2021 11:26:54,1.5625,1.004000,Good
07-09-2021 11:26:55,1.60375,0.986500,Good
07-09-2021 11:26:56,1.61675,0.987325,Good
07-09-2021 11:26:57,1.61625,1.060200,Good
07-09-2021 11:26:58,1.617,0.981875,Good
07-09-2021 11:26:59,1.61975,0.986450,Good
07-09-2021 11:27:00,1.6135,0.936900,Good
07-09-2021 11:27:01,1.62025,1.035000,Good
23-10-2021 10:05:45,0.65125,1.527525,Good
23-10-2021 10:05:46,0.65675,1.423625,Good
23-10-2021 10:05:47,0.66425,1.451475,Good
23-10-2021 10:05:48,0.68375,1.467750,Good
23-10-2021 10:05:49,0.75,1.411875,Good
23-10-2021 10:05:50,0.77325,1.372275,Good
23-10-2021 10:05:51,0.79325,1.438525,Good
23-10-2021 10:05:52,0.879,1.416000,Good
23-10-2021 10:05:53,1.0115,1.475625,Good
23-10-2021 10:05:54,1.12,1.453625,Good
23-10-2021 10:05:55,1.19975,1.402775,Good
23-10-2021 10:05:56,1.25,1.485375,Good
23-10-2021 10:05:57,1.25625,1.485250,Good
23-10-2021 10:05:58,1.2535,1.410725,Good
23-10-2021 10:05:59,1.24975,1.339350,Good
23-10-2021 10:06:00,1.26625,1.298300,Good
23-10-2021 10:06:01,1.273,1.328700,Good
23-10-2021 10:06:02,1.27925,1.274275,Good
