Date,Depth,Data,QC
13-10-1994 12:00:00,0,14.000000,Good
13-10-1994 12:00:01,1,10.000000,Good
13-10-1994 12:00:02,4,1.000000,Good
19-10-1994 12:00:01,1,2.000000,Good
27-10-1994 12:00:00,0,2.000000,Good
27-10-1994 12:00:01,1,1.000000,Good
10-11-1994 12:00:01,1,10000.000000,Good
24-11-1994 12:00:00,0,1.000000,Good
01-12-1994 12:00:00,0,2.000000,Good
01-12-1994 12:00:01,4,1.000000,Good
01-12-1994 12:00:02,1,1.000000,Good
06-12-1994 12:00:00,0,1.000000,Good
10-10-1995 00:00:00,0,2.000000,Good
10-10-1995 00:00:01,1,2.000000,Good
17-10-1995 11:05:00,0 - 0.5,11.000000,Good
17-10-1995 11:05:01,1,2.300000,Good
31-10-1995 00:00:00,0,22.000000,Good
31-10-1995 00:00:01,1,25.000000,Good
31-10-1995 00:00:02,4.5,7.000000,Good
07-11-1995 00:00:00,0 - 0.5,1.200000,Good
07-11-1995 00:00:02,4.5,1.000000,Good
14-11-1995 00:00:00,0,1.600000,Good
28-11-1995 00:00:00,0,2.500000,Good
28-11-1995 00:00:01,1,2.600000,Good
05-12-1995 00:00:02,4.5,1.300000,Good
23-01-1996 00:00:00,0,1.100000,Good
23-01-1996 00:00:01,1,1.000000,Good
27-02-1996 10:30:00,0,13.000000,Good
27-02-1996 10:30:01,1,13.000000,Good
27-02-1996 10:30:02,4.25,15.000000,Good
12-06-1996 12:30:00,0,4.900000,Good
12-06-1996 12:30:01,1,2.900000,Good
12-06-1996 12:30:02,4.5,1.200000,Good
05-11-1996 10:30:00,0 - 0.5,6.500000,Good
05-11-1996 10:30:01,1,5.800000,Good
05-11-1996 10:30:02,4.5,26.000000,Good
12-11-1996 11:23:00,0 - 0.5,17.000000,Good
12-11-1996 11:23:01,1,6.200000,Good
12-11-1996 11:23:02,4.5,19.000000,Good
19-11-1996 10:40:00,0,1.400000,Good
19-11-1996 10:40:02,4.5,7.200000,Good
27-11-1996 10:35:02,3.5,2.000000,Good
17-12-1996 11:13:01,1,12.000000,Good
17-12-1996 11:13:02,3.5,4.800000,Good
14-01-1997 10:43:00,0,3.000000,Good
01-10-1997 11:13:00,0 - 0.5,1.400000,Good
01-10-1997 11:13:01,1,1.200000,Good
06-10-1997 11:57:00,0 - 0.5,7.300000,Good
06-10-1997 11:57:01,1,6.800000,Good
06-10-1997 11:57:02,3.5,1.800000,Good
13-10-1997 08:25:02,4.5,1.200000,Good
20-10-1997 11:05:00,0 - 0.5,6.000000,Good
20-10-1997 11:05:01,1,5.800000,Good
02-11-1998 10:50:00,0 - 0.5,1.900000,Good
09-11-1998 11:45:00,0 - 0.5,1.100000,Good
16-11-1998 11:00:01,2.5,1.400000,Good
30-11-1998 11:10:00,0 - 0.5,1.000000,Good
07-12-1998 11:35:00,0 - 0.5,1.400000,Good
11-01-1999 10:56:00,0 - 0.5,0.600000,Good
29-03-1999 11:40:00,0 - 0.5,1.200000,Good
07-04-1999 11:11:00,0 - 0.5,0.700000,Good
12-04-1999 11:00:00,0 - 0.1,0.800000,Good
08-11-1999 10:55:00,0 - 0.5,5.300000,Good
08-11-1999 10:55:01,4.5,3.400000,Good
15-11-1999 11:35:00,0 - 0.5,1.500000,Good
29-11-1999 11:20:00,0 - 0.5,1.300000,Good
05-01-2000 11:34:00,0 - 0.5,1.100000,Good
24-01-2000 11:45:01,4,1.200000,Good
14-02-2000 15:35:00,0 - 0.5,3.500000,Good
14-02-2000 15:35:01,4.5,4.100000,Good
16-02-2000 13:15:00,0 - 1,1.200000,Fair
18-02-2000 11:23:00,0 - 1,1.100000,Fair
21-02-2000 11:45:00,0 - 0.5,1.000000,Good
21-02-2000 11:45:01,4.5,1.000000,Good
09-10-2000 11:17:00,0 - 0.5,3.300000,Good
27-12-2000 10:41:00,0 - 0.5,1.700000,Good
30-04-2001 11:45:00,0 - 0.5,7.100000,Good
21-05-2001 11:00:00,0 - 0.5,0.700000,Good
06-08-2001 11:30:01,4.5,1.700000,Good
13-08-2001 13:46:01,4.5,1.000000,Good
20-08-2001 11:05:01,4.5,0.600000,Good
03-09-2001 11:00:01,0 - 0.5,0.500000,Good
15-10-2001 11:00:00,0 - 0.5,5.600000,Good
05-11-2001 12:55:00,0 - 0.5,0.500000,Good
14-01-2002 13:05:00,0 - 0.5,0.000000,Good
14-01-2002 13:05:02,0 - 3.5,0.000000,Good
17-04-2002 10:02:00,0 - 0.5,0.500000,Good
22-04-2002 12:50:00,0 - 0.5,0.600000,Good
24-06-2002 10:49:02,0 - 4,0.500000,Good
02-10-2002 10:41:00,0 - 0.5,0.500000,Good
23-04-2003 11:32:00,0 - 0.5,5.000000,Good
23-04-2003 11:32:02,0 - 4,0.700000,Good
08-12-2003 12:37:01,0 - 0.5,37.000000,Good
28-04-2004 10:15:01,0 - 0.5,0.600000,Good
23-06-2004 12:10:01,0 - 0.5,9.100000,Good
23-06-2004 12:10:04,4,2.000000,Good
28-06-2004 10:50:01,0 - 0.5,0.500000,Good
28-06-2004 10:50:03,0 - 4.5,0.700000,Good
05-10-2004 11:00:03,4.5,0.800000,Good
04-04-2005 11:20:01,0,1.400000,Good
16-05-2005 11:05:00,0 - 0.5,1.100000,Good
30-05-2005 10:20:00,0 - 0.5,0.800000,Good
08-08-2005 10:35:01,0,0.500000,Good
08-08-2005 10:35:03,0 - 3.5,0.200000,Good
21-11-2005 10:40:00,0 - 4,0.600000,Good
28-12-2005 10:45:00,0 - 4,0.700000,Good
28-12-2005 10:45:01,0,0.500000,Good
16-01-2006 10:42:01,0,1.300000,Good
23-01-2006 11:52:01,0,1.000000,Good
30-01-2006 10:35:00,0 - 3,3.300000,Good
30-01-2006 10:35:01,0,2.600000,Good
06-02-2006 11:40:00,0 - 4,3.100000,Good
06-02-2006 11:40:01,0,5.600000,Good
13-03-2006 10:40:01,0,0.500000,Good
20-03-2006 11:34:01,0,1.500000,Good
01-05-2006 10:55:01,0,0.700000,Good
08-05-2006 10:50:00,0 - 4,0.700000,Good
08-05-2006 10:50:01,0,1.000000,Good
15-05-2006 11:15:00,0 - 4,0.600000,Good
15-05-2006 11:15:01,0,0.900000,Good
12-06-2006 11:55:00,0 - 4,0.700000,Good
12-06-2006 11:55:01,0,1.300000,Good
19-06-2006 10:40:00,0,0.600000,Good
19-06-2006 10:40:03,0 - 4.5,0.500000,Good
03-07-2006 10:10:00,0 - 4,2.700000,Good
03-07-2006 10:10:01,0,4.500000,Good
31-07-2006 11:08:00,0 - 4,0.700000,Good
31-07-2006 11:08:01,0,2.000000,Good
18-09-2006 09:45:00,0 - 4.5,1.800000,Good
18-09-2006 09:45:01,0,3.500000,Good
04-10-2006 11:38:00,0 - 4,0.600000,Good
04-10-2006 11:38:01,0,2.200000,Good
09-10-2006 10:50:00,0 - 4,0.700000,Good
09-10-2006 10:50:01,0,1.200000,Good
23-10-2006 09:48:00,0,1.300000,Good
23-10-2006 09:48:02,0 - 3.5,0.600000,Good
30-10-2006 11:00:00,0,1.400000,Good
30-10-2006 11:00:01,0 - 3.5,0.800000,Good
06-11-2006 09:45:00,0,1.200000,Good
06-11-2006 09:45:02,0 - 3.5,0.800000,Good
13-11-2006 11:42:00,0 - 3.5,0.900000,Good
13-11-2006 11:42:01,0,1.200000,Good
20-11-2006 09:40:00,0 - 3.5,0.900000,Good
20-11-2006 09:40:01,0,0.800000,Good
27-11-2006 11:31:00,0 - 3.5,0.700000,Good
27-11-2006 11:31:01,0,0.700000,Good
11-12-2006 10:49:00,0,0.800000,Good
28-12-2006 10:00:01,0 - 4,1.200000,Good
03-01-2007 09:12:00,0,1.100000,Good
03-01-2007 09:12:01,0 - 4,0.900000,Good
08-01-2007 10:42:01,0 - 3.5,0.700000,Good
12-02-2007 10:13:00,0 - 3.5,1.300000,Good
26-03-2007 10:05:01,0,0.600000,Good
23-04-2007 11:40:01,0,0.600000,Good
30-04-2007 10:05:01,0,1.100000,Good
28-05-2007 10:00:02,0,0.500000,Good
11-06-2007 11:28:00,0 - 4,0.600000,Good
11-06-2007 11:28:01,0,1.100000,Good
25-06-2007 10:25:00,0 - 4,1.300000,Good
25-06-2007 10:25:01,0,2.400000,Good
02-07-2007 10:15:00,0 - 4.5,0.800000,Good
02-07-2007 10:15:01,0,0.600000,Good
09-07-2007 10:38:00,0 - 4,0.700000,Good
02-10-2007 12:24:00,0 - 3.5,0.500000,Good
15-10-2007 11:50:00,0,1.000000,Good
22-10-2007 10:10:00,0 - 3.5,1.300000,Good
22-10-2007 10:10:01,0,1.900000,Good
29-10-2007 11:12:00,0 - 3.5,0.600000,Good
05-11-2007 09:25:00,0 - 3.5,0.600000,Good
31-12-2007 09:01:01,0,0.600000,Good
07-01-2008 11:00:00,0 - 3.8,0.600000,Good
14-01-2008 09:43:00,0 - 3.5,0.600000,Good
21-01-2008 11:25:00,0 - 3.5,0.800000,Good
21-01-2008 11:25:01,0,0.500000,Good
04-02-2008 11:00:00,0 - 3.5,0.600000,Good
18-02-2008 11:07:00,0 - 3.5,0.600000,Good
18-02-2008 11:07:01,0,1.400000,Good
10-03-2008 09:44:00,0 - 3,1.100000,Good
10-03-2008 09:44:01,0,0.900000,Good
17-03-2008 10:24:00,0 - 3.5,0.800000,Good
17-03-2008 10:24:01,0,0.600000,Good
14-04-2008 11:44:00,0 - 4,9.400000,Good
14-04-2008 11:44:01,0,59.000000,Good
21-04-2008 10:34:00,0 - 4,0.700000,Good
12-05-2008 12:20:01,0,1.400000,Good
26-05-2008 11:24:00,0 - 4,0.600000,Good
26-05-2008 11:24:01,0,4.900000,Good
03-06-2008 11:37:00,0 - 4,12.000000,Good
03-06-2008 11:37:01,0,39.000000,Good
09-06-2008 00:00:00,0 - 4.5,0.900000,Good
09-06-2008 09:53:00,0,1.300000,Good
15-09-2008 11:38:00,0 - 3.5,2.700000,Good
15-09-2008 11:38:01,0,8.500000,Good
12-11-2008 09:29:01,0,1.100000,Good
27-01-2009 10:05:00,0,0.800000,Good
09-02-2009 09:16:01,0,0.800000,Good
23-02-2009 09:40:00,0 - 3.5,0.600000,Good
23-02-2009 09:40:01,0,0.500000,Good
30-03-2009 11:20:00,0 - 4.5,0.500000,Good
18-05-2009 10:05:01,0,0.500000,Good
24-08-2009 11:17:00,0 - 4,0.600000,Good
14-09-2009 10:12:01,0,0.800000,Good
26-10-2009 12:13:00,0,0.700000,Good
21-12-2009 11:49:00,0 - 3.5,0.600000,Good
04-01-2010 11:48:01,0,2.200000,Good
01-02-2010 11:27:02,0,0.800000,Good
02-03-2010 11:39:00,0 - 4,0.700000,Good
02-03-2010 11:39:01,0,0.700000,Good
15-03-2010 10:57:00,0,0.600000,Good
10-05-2010 11:24:00,0 - 4,1.200000,Good
10-05-2010 11:24:01,0,0.900000,Good
17-05-2010 10:44:00,0 - 4,0.600000,Good
17-05-2010 10:44:01,0,0.700000,Good
23-08-2010 10:02:00,0 - 4,0.900000,Good
06-09-2010 11:04:00,0 - 3.5,0.600000,Good
11-10-2010 13:03:00,0 - 4,0.700000,Good
11-10-2010 13:03:01,0,2.000000,Good
27-10-2010 10:51:00,0 - 4,0.500000,Good
08-11-2010 12:13:00,0 - 3.5,0.700000,Good
08-11-2010 12:13:01,0,1.000000,Good
22-11-2010 12:43:00,0 - 4.5,0.600000,Good
22-11-2010 12:43:01,0,0.600000,Good
06-12-2010 12:11:00,0 - 3.5,0.800000,Good
06-12-2010 12:11:01,0,1.600000,Good
20-12-2010 13:03:00,0 - 3.5,0.500000,Good
20-12-2010 13:03:01,0,1.200000,Good
17-10-2011 09:58:00,0 - 3.5,0.800000,Good
07-11-2011 10:17:01,0,0.700000,Good
14-11-2011 09:56:00,0 - 4,0.500000,Good
23-01-2012 10:22:00,0 - 4,1.200000,Good
30-01-2012 11:50:00,0 - 4,0.700000,Good
30-01-2012 11:50:01,0,1.200000,Good
06-02-2012 09:59:02,0,1.000000,Good
19-03-2012 09:57:00,0 - 4,0.900000,Good
21-05-2012 12:27:01,0,0.600000,Good
11-06-2012 10:18:00,0 - 4.5,1.200000,Good
18-06-2012 12:25:01,0,11.000000,Good
18-06-2012 12:25:02,0 - 4.5,4.300000,Good
25-06-2012 10:04:00,0 - 4,20.000000,Good
02-07-2012 12:13:00,0,1.000000,Good
02-07-2012 13:53:00,0 - 4.5,12.000000,Good
11-07-2012 09:44:00,0 - 4,2.500000,Good
16-07-2012 11:56:00,0,1.300000,Good
24-09-2012 11:26:03,0,1.000000,Good
08-10-2012 11:42:02,0,0.600000,Good
22-10-2012 12:01:01,0,1.400000,Good
19-11-2012 11:33:02,0,0.500000,Good
17-12-2012 11:49:01,0,0.800000,Good
31-12-2012 11:30:01,0,0.700000,Good
31-12-2012 11:30:02,0 - 4,0.600000,Good
29-01-2013 11:38:01,0 - 4,0.800000,Good
06-05-2013 11:19:02,0 - 3.5,0.600000,Good
13-05-2013 10:07:00,0 - 4,0.600000,Good
27-05-2013 09:50:00,0 - 4.5,0.600000,Good
08-07-2013 10:04:01,0 - 4,0.600000,Good
16-09-2013 10:20:01,0 - 4.5,0.500000,Good
21-10-2013 10:31:01,0,1.000000,Good
21-10-2013 10:31:02,0 - 3,0.700000,Good
04-11-2013 11:47:02,0,0.800000,Good
02-12-2013 12:03:00,0 - 3.5,1.200000,Good
02-12-2013 12:03:01,0,0.800000,Good
