Date,Depth,Data,QC
04-01-2000 08:58:50,0.1,0.850000,Good
04-01-2000 09:00:45,0.5,0.850000,Good
04-01-2000 09:01:27,1,0.860000,Good
04-01-2000 09:02:36,1.5,3.870000,Good
04-01-2000 09:04:12,2,5.550000,Good
04-01-2000 09:05:07,2.5,6.590000,Good
11-01-2000 11:37:02,0.17,1.400000,Good
11-01-2000 11:37:33,0.63,1.400000,Good
11-01-2000 11:38:14,0.97,1.400000,Good
11-01-2000 11:38:40,1.53,2.600000,Good
11-01-2000 11:39:27,1.91,4.100000,Good
18-01-2000 06:59:35,0.1,0.400000,Good
18-01-2000 06:59:57,0.5,0.400000,Good
18-01-2000 07:00:29,1,0.410000,Good
18-01-2000 07:01:09,1.5,0.450000,Good
18-01-2000 07:01:26,2,0.510000,Good
18-01-2000 07:01:57,2.5,0.590000,Good
18-01-2000 11:43:39,0.21,0.370000,Good
18-01-2000 11:44:02,0.22,0.370000,Good
18-01-2000 11:44:51,0.54,0.380000,Good
18-01-2000 11:45:34,1.14,0.370000,Good
18-01-2000 11:46:16,1.47,0.410000,Good
18-01-2000 11:46:53,1.6,0.430000,Good
18-01-2000 11:47:09,0.26,0.370000,Good
25-01-2000 09:34:36,0.1,0.300000,Good
25-01-2000 09:35:32,0.5,0.300000,Good
25-01-2000 09:36:40,1,0.300000,Good
25-01-2000 09:37:44,1.5,0.300000,Good
25-01-2000 09:38:55,2,0.300000,Good
25-01-2000 11:29:28,0.22,0.310000,Good
25-01-2000 11:30:04,0.58,0.310000,Good
25-01-2000 11:30:41,1.16,0.310000,Good
25-01-2000 11:31:06,1.63,0.310000,Good
25-01-2000 11:31:58,2.03,0.310000,Good
25-01-2000 11:32:16,2.06,0.310000,Good
25-01-2000 11:32:47,2.48,0.310000,Good
25-01-2000 11:33:05,2.5,0.310000,Good
08-02-2000 09:54:58,0.1,0.560000,Good
08-02-2000 09:55:48,0.5,0.550000,Good
08-02-2000 09:56:50,1,0.550000,Good
08-02-2000 09:57:47,1.5,0.550000,Good
08-02-2000 09:58:24,2,0.560000,Good
08-02-2000 09:58:49,2.5,0.620000,Good
08-02-2000 11:22:39,0.11,0.700000,Good
08-02-2000 11:23:14,0.56,0.670000,Good
08-02-2000 11:23:48,1,0.550000,Good
08-02-2000 11:24:19,1.41,0.530000,Good
08-02-2000 11:24:51,2.06,0.530000,Good
08-02-2000 11:25:34,2.24,0.570000,Good
15-02-2000 10:54:28,0.2,0.570000,Good
15-02-2000 10:54:55,0.5,0.570000,Good
15-02-2000 10:55:19,1,0.570000,Good
15-02-2000 10:55:37,1.5,0.560000,Good
15-02-2000 10:56:00,2,0.560000,Good
22-02-2000 11:13:31,0.2,0.610000,Good
22-02-2000 11:14:01,0.6,0.610000,Good
22-02-2000 11:14:31,1,0.600000,Good
22-02-2000 11:15:00,1.5,0.610000,Good
22-02-2000 11:15:30,1.9,0.610000,Good
01-03-2000 11:52:01,0.2,0.650000,Good
01-03-2000 11:52:30,0.6,0.640000,Good
01-03-2000 11:52:47,1,0.640000,Good
