Date,Depth,Data,QC
02-01-2000 11:05:00,0 - 0.5,21.000000,Good
04-01-2000 12:15:01,0 - 0.5,17.000000,Good
05-01-2000 13:42:01,0 - 0.5,19.000000,Good
06-01-2000 16:15:00,0 - 0.5,22.000000,Good
07-01-2000 13:47:00,0 - 0.5,21.000000,Good
08-01-2000 08:06:00,0 - 0.5,23.000000,Good
09-01-2000 10:00:00,0 - 0.5,21.000000,Good
09-01-2000 10:00:01,1.8,22.000000,Good
10-01-2000 16:05:01,0 - 0.5,22.000000,Good
11-01-2000 14:15:01,0 - 0.5,20.000000,Good
12-01-2000 11:10:01,0 - 0.5,19.000000,Good
15-01-2000 11:18:00,0 - 0.5,21.000000,Good
18-01-2000 08:41:00,0 - 0.5,11.000000,Good
21-01-2000 14:00:00,0 - 0.5,10.000000,Good
25-01-2000 12:08:01,0 - 0.5,12.000000,Good
28-01-2000 13:13:00,0 - 0.5,12.000000,Good
01-02-2000 10:43:01,0 - 0.5,15.000000,Good
04-02-2000 12:30:00,0 - 0.5,16.000000,Good
08-02-2000 11:08:00,0 - 0.5,14.000000,Good
15-02-2000 13:42:00,0 - 0.5,20.000000,Good
18-02-2000 10:03:00,0 - 0.5,16.000000,Good
22-02-2000 09:18:00,0 - 0.5,19.000000,Good
25-02-2000 11:01:00,0 - 0.5,20.000000,Good
29-02-2000 09:44:00,0 - 0.5,20.000000,Good
03-03-2000 10:45:00,0 - 0.5,19.000000,Good
07-03-2000 11:47:00,0 - 0.5,20.000000,Good
10-03-2000 11:48:00,0 - 0.5,20.000000,Good
15-03-2000 12:15:00,0 - 0.5,21.000000,Good
17-03-2000 11:04:01,0 - 0.5,22.000000,Good
21-03-2000 11:49:00,0 - 0.5,20.000000,Good
24-03-2000 11:19:00,0 - 0.5,18.000000,Good
31-03-2000 10:22:00,0 - 0.5,16.000000,Good
07-04-2000 11:18:00,0 - 0.5,13.000000,Good
14-04-2000 11:00:00,0 - 0.5,14.000000,Good
19-04-2000 11:59:00,0 - 0.5,15.000000,Good
15-05-2000 10:16:00,0 - 0.5,8.000000,Good
28-02-2001 12:07:00,0 - 0.5,13.000000,Good
28-02-2001 12:07:01,2.5,15.000000,Good
02-03-2001 10:33:00,0 - 0.5,15.000000,Good
02-03-2001 10:33:01,2,15.000000,Good
07-03-2001 10:20:00,0 - 0.5,16.000000,Good
07-03-2001 10:20:01,2,16.000000,Good
09-03-2001 10:20:00,0 - 0.5,20.000000,Good
09-03-2001 10:20:01,1.5,17.000000,Good
12-03-2001 10:00:00,0 - 0.5,14.000000,Good
12-03-2001 10:00:01,2,14.000000,Good
16-03-2001 10:27:00,0 - 0.5,13.000000,Good
16-03-2001 10:27:01,2,14.000000,Good
19-03-2001 09:46:00,0 - 0.5,14.000000,Good
19-03-2001 09:46:01,2,14.000000,Good
23-03-2001 10:30:00,0 - 0.5,16.000000,Good
23-03-2001 10:30:01,2.5,16.000000,Good
30-03-2001 08:57:00,0 - 0.5,16.000000,Good
30-03-2001 08:57:01,2.5,14.000000,Good
05-04-2001 10:00:00,0 - 0.5,15.000000,Good
05-04-2001 10:00:01,1.5,15.000000,Good
12-04-2001 10:28:00,0 - 0.5,17.000000,Good
12-04-2001 10:28:01,0 - 1,16.000000,Good
19-04-2001 10:05:00,0 - 0.5,16.000000,Good
19-04-2001 10:05:01,2,15.000000,Good
27-04-2001 08:52:00,0 - 0.5,18.000000,Good
27-04-2001 08:52:01,2.5,20.000000,Good
18-10-2001 13:50:00,0 - 0.5,14.000000,Good
18-10-2001 13:50:01,2,15.000000,Good
23-10-2001 14:25:00,0 - 0.5,10.000000,Good
23-10-2001 14:25:01,1.5,11.000000,Good
30-10-2001 14:55:00,0 - 0.5,11.000000,Good
30-10-2001 14:55:01,2.5,11.000000,Good
06-11-2001 15:02:00,0 - 0.5,13.000000,Good
06-11-2001 15:02:01,2,14.000000,Good
08-11-2001 13:40:00,0 - 0.5,12.000000,Good
08-11-2001 13:40:01,2,12.000000,Good
13-11-2001 13:30:00,0 - 0.5,12.000000,Good
13-11-2001 13:30:01,3,12.000000,Good
20-11-2001 13:50:00,0 - 0.5,12.000000,Good
20-11-2001 13:50:01,3,12.000000,Good
22-11-2001 11:40:00,0 - 0.5,18.000000,Good
22-11-2001 11:40:01,1.5,13.000000,Good
27-11-2001 14:21:00,0 - 0.5,11.000000,Good
27-11-2001 14:21:01,2.5,11.000000,Good
04-12-2001 13:05:00,0 - 0.5,12.000000,Good
04-12-2001 13:05:01,2,12.000000,Good
06-12-2001 11:15:00,0 - 0.5,14.000000,Good
06-12-2001 11:15:01,2,13.000000,Good
11-12-2001 14:56:00,0 - 0.5,14.000000,Good
11-12-2001 14:56:01,2,15.000000,Good
18-12-2001 13:10:00,0 - 0.5,16.000000,Good
18-12-2001 13:10:01,1.5,23.000000,Good
27-12-2001 13:35:00,0 - 0.5,28.000000,Good
27-12-2001 13:35:01,2.5,18.000000,Good
02-01-2002 14:00:00,0 - 0.5,21.000000,Good
02-01-2002 14:00:01,2.5,16.000000,Good
07-01-2002 11:55:00,0 - 0.5,17.000000,Good
07-01-2002 11:55:01,2,18.000000,Good
15-01-2002 12:40:00,0 - 0.5,17.000000,Good
15-01-2002 12:40:01,2,16.000000,Good
17-01-2002 13:30:00,0 - 0.5,16.000000,Good
17-01-2002 13:30:01,2,16.000000,Good
