Date,Depth,Data,QC
14-01-2021 15:38:33,0.35375,95.236000,Good
14-01-2021 15:38:34,0.49425,93.528500,Good
14-01-2021 15:38:35,0.658,92.499250,Good
14-01-2021 15:38:36,0.698,93.692000,Good
14-01-2021 15:38:37,0.92,94.480750,Good
14-01-2021 15:38:38,0.832,94.460250,Good
14-01-2021 15:38:39,0.906,94.155500,Good
14-01-2021 15:38:40,0.92775,93.753000,Good
14-01-2021 15:38:41,1.21,93.950000,Good
14-01-2021 15:38:42,1.317,93.371000,Good
14-01-2021 15:38:43,1.52025,93.572750,Good
14-01-2021 15:38:44,1.4745,94.318500,Good
14-01-2021 15:38:45,1.617,94.562250,Good
14-01-2021 15:38:46,1.46475,94.271250,Good
14-01-2021 15:38:47,1.6785,94.144250,Good
14-01-2021 15:38:48,1.58625,93.705500,Good
14-01-2021 15:38:49,1.72375,93.935000,Good
14-01-2021 15:38:50,1.8985,93.920500,Good
14-01-2021 15:38:51,2.013,94.128250,Good
14-01-2021 15:38:52,2.07525,94.074750,Good
14-01-2021 15:38:53,2.14575,94.159750,Good
14-01-2021 15:38:54,2.33275,94.106750,Good
14-01-2021 15:38:55,2.40525,94.230750,Good
14-01-2021 15:38:56,2.50625,94.389500,Good
14-01-2021 15:38:57,2.70475,93.807500,Good
14-01-2021 15:38:58,2.858,93.989000,Good
14-01-2021 15:38:59,3.19225,94.813250,Good
14-01-2021 15:39:00,3.1545,94.730000,Good
14-01-2021 15:39:01,3.44525,94.773500,Good
14-01-2021 15:39:02,3.5375,95.028250,Good
14-01-2021 15:39:03,3.62425,95.135500,Good
14-01-2021 15:39:04,3.8015,95.007000,Good
14-01-2021 15:39:05,3.76825,94.730250,Good
14-01-2021 15:39:06,4.03125,95.219500,Good
14-01-2021 15:39:07,3.9685,95.205250,Good
14-01-2021 15:39:08,4.26525,95.090000,Good
14-01-2021 15:39:09,4.24,94.790000,Good
14-01-2021 15:39:10,4.53725,95.002000,Good
14-01-2021 15:39:11,4.50775,94.876500,Good
14-01-2021 15:39:12,4.7075,95.189250,Good
14-01-2021 15:39:13,4.81625,95.358750,Good
14-01-2021 15:39:14,4.847,95.220000,Good
14-01-2021 15:39:15,5.09025,95.097500,Good
14-01-2021 15:39:16,5.24425,95.042750,Good
14-01-2021 15:39:17,5.4545,95.184750,Good
14-01-2021 15:39:18,5.609,94.953750,Good
14-01-2021 15:39:19,5.735,95.186250,Good
14-01-2021 15:39:20,5.915,95.379750,Good
14-01-2021 15:39:21,6.1185,95.427250,Good
14-01-2021 15:39:22,6.3175,95.297750,Good
14-01-2021 15:39:23,6.48875,95.394000,Good
14-01-2021 15:39:24,6.578,95.309500,Good
14-01-2021 15:39:25,6.72675,95.226500,Good
14-01-2021 15:39:26,6.9045,95.275000,Good
14-01-2021 15:39:27,6.9555,95.084500,Good
14-01-2021 15:39:28,7.0765,95.125750,Good
14-01-2021 15:39:29,7.1645,95.366250,Good
14-01-2021 15:39:30,7.363,95.402750,Good
14-01-2021 15:39:31,7.5095,95.436250,Good
14-01-2021 15:39:32,7.658,95.442750,Good
14-01-2021 15:39:33,7.8835,95.205000,Good
14-01-2021 15:39:34,8.02725,95.413500,Good
14-01-2021 15:39:35,8.166,95.408250,Good
14-01-2021 15:39:36,8.375,95.461000,Good
14-01-2021 15:39:37,8.5085,95.565500,Good
14-01-2021 15:39:38,8.67825,95.519750,Good
14-01-2021 15:39:39,8.86675,95.346750,Good
14-01-2021 15:39:40,9.1025,95.541000,Good
14-01-2021 15:39:41,9.271,95.507500,Good
14-01-2021 15:39:42,9.4065,95.464000,Good
14-01-2021 15:39:43,9.6705,95.450000,Good
14-01-2021 15:39:44,9.83525,95.464250,Good
14-01-2021 15:39:45,10.0488,95.479000,Good
14-01-2021 15:39:46,10.2525,95.452000,Good
14-01-2021 15:39:47,10.4663,95.549500,Good
14-01-2021 15:39:48,10.5218,95.337250,Good
14-01-2021 15:39:49,10.7563,95.496000,Good
14-01-2021 15:39:50,10.934,95.468500,Good
14-01-2021 15:39:51,11.163,95.557500,Good
14-01-2021 15:39:52,11.2193,95.355750,Good
14-01-2021 15:39:53,11.4288,95.438750,Good
14-01-2021 15:39:54,11.5753,95.418250,Good
14-01-2021 15:39:55,11.629,95.391500,Good
14-01-2021 15:39:56,11.8663,95.534250,Good
14-01-2021 15:39:57,11.9428,95.460750,Good
14-01-2021 15:39:58,12.1015,95.315250,Good
14-01-2021 15:39:59,12.2103,95.454250,Good
14-01-2021 15:40:00,12.3993,95.670500,Good
14-01-2021 15:40:01,12.4477,95.691500,Good
14-01-2021 15:40:02,12.6412,95.136250,Good
14-01-2021 15:40:03,12.7478,95.210250,Good
14-01-2021 15:40:04,12.8555,95.608000,Good
14-01-2021 15:40:05,13.0273,95.646750,Good
14-01-2021 15:40:06,12.9415,95.390000,Good
14-01-2021 15:40:07,13.2517,95.266250,Good
14-01-2021 15:40:08,13.1337,95.307750,Good
14-01-2021 15:40:09,13.3453,95.198000,Good
14-01-2021 15:40:10,13.4332,95.272500,Good
14-01-2021 15:40:11,13.5125,95.178250,Good
14-01-2021 15:40:12,13.639,95.260500,Good
14-01-2021 15:40:13,13.7978,95.329000,Good
14-01-2021 15:40:14,13.9015,95.226000,Good
14-01-2021 15:40:15,13.9835,95.247000,Good
14-01-2021 15:40:16,14.0995,95.543000,Good
14-01-2021 15:40:17,14.283,95.599000,Good
14-01-2021 15:40:18,14.3677,95.500250,Good
14-01-2021 15:40:19,14.4635,95.528750,Good
14-01-2021 15:40:20,14.6298,95.680250,Good
14-01-2021 15:40:21,14.645,95.683750,Good
14-01-2021 15:40:22,14.8183,95.561500,Good
14-01-2021 15:40:23,14.793,95.608000,Good
14-01-2021 15:40:24,15.1405,95.623500,Good
14-01-2021 15:40:25,15.117,95.834500,Good
14-01-2021 15:40:26,15.3155,95.977500,Good
14-01-2021 15:40:27,15.4023,95.693750,Good
14-01-2021 15:40:28,15.5665,95.918250,Good
14-01-2021 15:40:29,15.7605,95.982750,Good
14-01-2021 15:40:30,15.7815,95.945500,Good
14-01-2021 15:40:31,16.0833,96.054500,Good
14-01-2021 15:40:32,16.2847,96.198500,Good
14-01-2021 15:40:33,16.4453,96.359250,Good
14-01-2021 15:40:34,16.701,96.548750,Good
14-01-2021 15:40:35,16.854,96.804500,Good
14-01-2021 15:40:36,17.1808,96.736500,Good
14-01-2021 15:40:37,17.323,96.434500,Good
14-01-2021 15:40:38,17.6588,96.596500,Good
14-01-2021 15:40:39,17.784,96.900500,Good
14-01-2021 15:40:40,17.9495,97.021500,Good
14-01-2021 15:40:41,18.1578,96.943750,Good
14-01-2021 15:40:42,18.2943,96.878250,Good
