Date,Depth,Data,QC
06-07-2010 08:02:00,0 - 4.3,2000.000000,Good
06-07-2010 08:02:01,0,1000.000000,Good
13-07-2010 08:00:00,0 - 4.2,2000.000000,Good
20-07-2010 07:39:00,0,1000.000000,Good
20-07-2010 07:39:01,0 - 4.2,2000.000000,Good
27-07-2010 07:38:00,0 - 4,2000.000000,Good
03-08-2010 07:42:00,0,1000.000000,Good
03-08-2010 07:42:01,0 - 4.4,2000.000000,Good
10-08-2010 07:43:00,0 - 4,2000.000000,Good
17-08-2010 07:44:00,0,1000.000000,Good
17-08-2010 07:44:01,0 - 4.5,2000.000000,Good
24-08-2010 07:35:00,0 - 4.5,2000.000000,Good
31-08-2010 07:41:00,0,1000.000000,Good
31-08-2010 07:41:01,0 - 4.2,2000.000000,Good
07-09-2010 07:48:00,0 - 3.5,2000.000000,Good
14-09-2010 07:38:00,0,1000.000000,Good
14-09-2010 07:38:01,0 - 4,2000.000000,Good
21-09-2010 08:05:00,0 - 3,2000.000000,Good
29-09-2010 07:54:00,0,1000.000000,Good
29-09-2010 07:54:01,0 - 4.3,2000.000000,Good
05-10-2010 07:53:00,0 - 4,2000.000000,Good
12-10-2010 07:47:00,0,1000.000000,Good
12-10-2010 07:47:01,0 - 4,2000.000000,Good
19-10-2010 07:48:00,0 - 3,2000.000000,Good
27-10-2010 07:57:00,0,1000.000000,Good
27-10-2010 07:57:01,0 - 4,2000.000000,Good
02-11-2010 07:39:00,0 - 3.5,2000.000000,Good
09-11-2010 08:15:00,0,1000.000000,Good
09-11-2010 08:15:01,0 - 4,2000.000000,Good
16-11-2010 07:59:00,0 - 2.5,2000.000000,Good
23-11-2010 07:50:00,0,1000.000000,Good
23-11-2010 07:50:01,0 - 4,2000.000000,Good
30-11-2010 07:53:00,0 - 4.5,2000.000000,Good
07-12-2010 08:01:00,0,1000.000000,Good
07-12-2010 08:01:01,0 - 4.1,2000.000000,Good
14-12-2010 07:48:00,0 - 4,2000.000000,Good
21-12-2010 07:43:00,0,1000.000000,Good
21-12-2010 07:43:01,0 - 4,2000.000000,Good
30-12-2010 07:53:00,0 - 4,2000.000000,Good
05-01-2011 07:58:00,0,1000.000000,Good
05-01-2011 07:58:01,0 - 3,2000.000000,Good
11-01-2011 07:38:00,0 - 4,2000.000000,Good
18-01-2011 08:04:00,0,1000.000000,Good
18-01-2011 08:04:01,0 - 4,2000.000000,Good
25-01-2011 07:45:00,0 - 4,2000.000000,Good
01-02-2011 07:32:00,0,1000.000000,Good
01-02-2011 07:32:01,0 - 4,2000.000000,Good
08-02-2011 08:06:00,0 - 4,2000.000000,Good
15-02-2011 07:50:00,0,1000.000000,Good
15-02-2011 07:50:01,0 - 4.2,2000.000000,Good
22-02-2011 07:56:00,0 - 4.5,2000.000000,Good
01-03-2011 07:57:00,0,1000.000000,Good
01-03-2011 07:57:01,0 - 4,2000.000000,Good
09-03-2011 07:53:00,0 - 4,2000.000000,Good
15-03-2011 07:38:00,0,1000.000000,Good
15-03-2011 07:38:02,0 - 2,1830.000000,Good
22-03-2011 07:42:00,0 - 4,2000.000000,Good
29-03-2011 07:49:00,0,1000.000000,Good
29-03-2011 07:49:02,0 - 4,2000.000000,Good
05-04-2011 07:40:00,0 - 4,2000.000000,Good
12-04-2011 07:50:00,0,1000.000000,Good
12-04-2011 07:50:01,0 - 4.2,2000.000000,Good
19-04-2011 07:47:00,0 - 2.7,2000.000000,Good
27-04-2011 07:49:00,0,1000.000000,Good
27-04-2011 07:49:01,0 - 4.5,2000.000000,Good
03-05-2011 07:36:00,0 - 4.2,1740.000000,Good
10-05-2011 00:00:00,0 - 4.4,2000.000000,Good
10-05-2011 07:42:00,0,1000.000000,Good
17-05-2011 07:44:00,0 - 4.7,2000.000000,Good
24-05-2011 07:50:00,0,1000.000000,Good
24-05-2011 07:50:01,0 - 4,2000.000000,Good
31-05-2011 07:38:00,0 - 4.5,2000.000000,Good
08-06-2011 07:34:00,0,1000.000000,Good
08-06-2011 07:34:01,0 - 4,2000.000000,Good
14-06-2011 07:39:00,0 - 4.3,2000.000000,Good
21-06-2011 07:44:01,0,1000.000000,Good
21-06-2011 07:44:02,0 - 4.3,2000.000000,Good
05-07-2011 07:45:00,0,1000.000000,Good
05-07-2011 07:45:01,0 - 4,2000.000000,Good
12-07-2011 07:41:00,0 - 4,2000.000000,Good
19-07-2011 07:41:00,0 - 4.5,2000.000000,Good
19-07-2011 07:41:01,NaN,1000.000000,Good
