Date,Depth,Data,QC
04-01-2000 10:20:00,0 - 0.5,0.001100,Good
04-01-2000 10:20:01,2.5,0.005900,Good
18-01-2000 10:31:00,0 - 0.5,0.005200,Good
01-02-2000 10:20:00,0 - 0.5,0.001300,Good
15-02-2000 10:16:00,0 - 0.5,0.001000,Good
15-02-2000 10:16:01,2.5,0.001400,Good
22-02-2000 10:28:00,0 - 0.5,0.000900,Good
22-02-2000 10:28:01,2.5,0.016000,Good
29-02-2000 10:30:01,2.5,0.002200,Good
07-03-2000 09:37:00,0 - 0.5,0.000600,Good
07-03-2000 09:37:01,2,0.002000,Good
21-03-2000 10:05:01,2.5,0.000600,Good
28-03-2000 09:48:01,2.5,0.001500,Good
11-07-2000 10:38:00,0 - 0.5,0.001600,Good
31-10-2000 10:00:00,0 - 0.5,0.000700,Good
13-12-2000 10:01:01,2.5,0.004100,Good
19-12-2000 10:13:01,3,0.001400,Good
28-12-2000 10:00:01,5.5,0.001300,Good
16-01-2001 09:15:01,2.5,0.001400,Good
23-01-2001 09:52:01,2.5,0.005600,Good
13-02-2001 12:00:01,0 - 0.5,0.003400,Good
20-02-2001 10:15:01,2.5,0.003100,Good
28-02-2001 09:25:01,2.5,0.002500,Good
06-03-2001 09:31:00,0 - 0.5,0.003200,Good
06-03-2001 09:31:01,2.5,0.003200,Good
13-03-2001 09:21:00,0 - 0.5,0.007100,Good
13-03-2001 09:21:01,2,0.009500,Good
19-03-2001 09:45:00,0 - 0.5,0.000900,Good
19-03-2001 09:45:01,2,0.002700,Good
03-04-2001 09:20:00,0 - 0.5,0.001100,Good
03-04-2001 09:20:01,2,0.001700,Good
18-09-2001 10:54:00,0 - 0.5,0.000500,Good
30-10-2001 11:00:00,0 - 0.5,0.002000,Good
06-11-2001 10:20:00,0 - 0.5,0.000800,Good
13-11-2001 10:20:00,0 - 0.5,0.000500,Good
20-11-2001 10:05:00,0 - 0.5,0.001000,Good
04-12-2001 10:15:01,2,0.000900,Good
18-12-2001 10:03:01,2,0.001200,Good
08-01-2002 10:10:00,0 - 0.5,0.000900,Good
08-01-2002 10:10:01,2.5,0.001100,Good
15-01-2002 09:50:01,2,0.000900,Good
05-03-2002 10:57:01,2,0.000800,Good
16-04-2002 10:10:01,2.5,0.006600,Good
