Date,Depth,Data,QC
04-01-2010 11:44:00,0.0000,-2.100000,Good
11-01-2010 11:15:00,0.0000,-3.200000,Good
18-01-2010 10:30:00,0.0000,-2.500000,Good
25-01-2010 10:39:00,0.0000,-2.800000,Good
01-02-2010 10:50:00,0.0000,-2.400000,Good
08-02-2010 11:41:00,0.0000,-3.300000,Good
15-02-2010 11:08:00,0.0000,-3.500000,Good
22-02-2010 11:10:00,0.0000,-2.550000,Good
02-03-2010 11:27:00,0.0000,-2.700000,Good
08-03-2010 10:51:00,0.0000,-2.000000,Good
22-03-2010 11:05:00,0.0000,-3.200000,Good
29-03-2010 11:50:00,0.0000,-2.500000,Good
06-04-2010 12:48:00,0.0000,-3.100000,Good
12-04-2010 11:39:00,0.0000,-3.800000,Good
19-04-2010 11:28:00,0.0000,-3.700000,Good
27-04-2010 12:07:00,0.0000,-3.000000,Good
03-05-2010 11:28:00,0.0000,-3.200000,Good
17-05-2010 10:49:00,0.0000,-3.500000,Good
24-05-2010 11:45:00,0.0000,-2.900000,Good
31-05-2010 11:39:00,0.0000,-3.400000,Good
07-06-2010 11:34:00,0.0000,-3.000000,Good
14-06-2010 11:07:00,0.0000,-3.800000,Good
28-06-2010 10:54:00,0.0000,-3.300000,Good
05-07-2010 12:05:00,0.0000,-2.600000,Good
12-07-2010 09:57:00,0.0000,-4.300000,Good
19-07-2010 11:17:00,0.0000,-2.900000,Good
26-07-2010 13:55:00,0.0000,-3.100000,Good
02-08-2010 10:39:00,0.0000,-3.000000,Good
09-08-2010 11:11:00,0.0000,-3.100000,Good
16-08-2010 10:46:00,0.0000,-2.900000,Good
23-08-2010 11:27:00,0.0000,-3.200000,Good
30-08-2010 11:52:00,0.0000,-3.100000,Good
06-09-2010 11:20:00,0.0000,-2.900000,Good
13-09-2010 11:34:00,0.0000,-2.700000,Good
28-09-2010 11:13:00,0.0000,-2.100000,Good
04-10-2010 12:15:00,0.0000,-3.000000,Good
11-10-2010 11:16:00,0.0000,-2.800000,Good
18-10-2010 11:09:00,0.0000,-3.000000,Good
27-10-2010 11:19:00,0.0000,-2.500000,Good
01-11-2010 11:17:00,0.0000,-2.500000,Good
08-11-2010 11:23:00,0.0000,-2.500000,Good
15-11-2010 11:44:00,0.0000,-3.000000,Good
22-11-2010 12:04:00,0.0000,-3.500000,Good
29-11-2010 11:09:00,0.0000,-3.000000,Good
06-12-2010 11:20:00,0.0000,-2.500000,Good
13-12-2010 11:13:00,0.0000,-3.000000,Good
20-12-2010 10:53:00,0.0000,-2.600000,Good
29-12-2010 11:13:00,0.0000,-3.000000,Good
04-01-2011 11:33:00,0.0000,-2.700000,Good
10-01-2011 12:30:00,0.0000,-3.100000,Good
