Date,Depth,Data,QC
13-10-1994 12:00:00,0,11.000000,Good
13-10-1994 12:00:01,1,10.000000,Good
13-10-1994 12:00:02,4,1.000000,Good
19-10-1994 12:00:00,0,4.000000,Good
19-10-1994 12:00:01,1,2.000000,Good
27-10-1994 12:00:00,0,1.000000,Good
27-10-1994 12:00:01,1,2.000000,Good
27-10-1994 12:00:02,4,1.000000,Good
03-11-1994 12:00:00,0,6.000000,Good
03-11-1994 12:00:01,1,3.000000,Good
03-11-1994 12:00:02,4,2.000000,Good
10-11-1994 12:00:00,0,1.000000,Good
17-11-1994 12:00:00,0,3.000000,Good
17-11-1994 12:00:01,1,4.000000,Good
17-11-1994 12:00:02,4,2.000000,Good
24-11-1994 12:00:00,0,2.000000,Good
24-11-1994 12:00:01,1,3.000000,Good
24-11-1994 12:00:02,4,1.000000,Good
01-12-1994 12:00:00,0,6.000000,Good
01-12-1994 12:00:01,4,3.000000,Good
01-12-1994 12:00:02,1,7.000000,Good
06-12-1994 12:00:00,0,4.000000,Good
06-12-1994 12:00:01,1,3.000000,Good
06-12-1994 12:00:02,4,2.000000,Good
13-12-1994 12:00:00,0,3.000000,Good
13-12-1994 12:00:01,1,4.000000,Good
13-12-1994 12:00:02,4,2.000000,Good
20-12-1994 12:00:00,1,7.000000,Good
20-12-1994 12:00:01,4,4.000000,Good
20-12-1994 12:00:02,0,7.000000,Good
28-12-1994 12:00:00,4,3.000000,Good
28-12-1994 12:00:01,0,10.000000,Good
28-12-1994 12:00:02,1,8.000000,Good
03-01-1995 12:00:00,0,6.000000,Good
03-01-1995 12:00:01,1,2.000000,Good
11-01-1995 12:00:00,0,1100.000000,Good
11-01-1995 12:00:01,1,1000.000000,Good
11-01-1995 12:00:02,4,250.000000,Good
17-01-1995 12:00:00,0,780.000000,Good
17-01-1995 12:00:01,1,270.000000,Good
17-01-1995 12:00:02,4,140.000000,Good
24-01-1995 12:00:00,0,1100.000000,Good
24-01-1995 12:00:01,1,1300.000000,Good
24-01-1995 12:00:02,4,140.000000,Good
14-02-1995 12:00:00,0,4.000000,Good
14-02-1995 12:00:01,1,6.000000,Good
28-02-1995 12:00:00,0,2.000000,Good
28-02-1995 12:00:01,1,2.000000,Good
18-04-1995 12:00:12,1,4.000000,Good
18-04-1995 12:00:13,4,1.000000,Good
15-08-1995 10:04:02,4.5,1.100000,Good
10-10-1995 00:00:00,0,4.000000,Good
10-10-1995 00:00:01,1,5.000000,Good
17-10-1995 11:05:00,0 - 0.5,2.000000,Good
17-10-1995 11:05:01,1,1.000000,Good
31-10-1995 00:00:00,0,5.000000,Good
31-10-1995 00:00:01,1,7.000000,Good
31-10-1995 00:00:02,4.5,1.000000,Good
07-11-1995 00:00:00,0 - 0.5,16.900000,Good
07-11-1995 00:00:01,1,3.700000,Good
21-11-1995 00:00:00,0,10.700000,Good
21-11-1995 00:00:01,1,10.600000,Good
21-11-1995 00:00:02,4.5,1.500000,Good
28-11-1995 00:00:00,0,1.200000,Good
28-11-1995 00:00:01,1,1.200000,Good
05-12-1995 00:00:02,4.5,1.000000,Good
12-12-1995 00:00:00,0,2.500000,Good
12-12-1995 00:00:01,1,1.800000,Good
19-12-1995 00:00:00,0,3.100000,Good
19-12-1995 00:00:01,1,3.400000,Good
27-12-1995 00:00:01,1,1.400000,Good
02-01-1996 00:00:00,0,1.000000,Good
02-01-1996 00:00:01,1,1.500000,Good
09-01-1996 00:00:00,0,1.200000,Good
09-01-1996 00:00:01,1,1.700000,Good
16-01-1996 00:00:01,1,1.200000,Good
23-01-1996 00:00:02,4.5,1.800000,Good
30-01-1996 00:00:00,0,1.200000,Good
06-02-1996 10:30:00,0,1.700000,Good
13-02-1996 11:50:00,0,5.700000,Good
13-02-1996 11:50:01,1,3.400000,Good
27-02-1996 10:30:00,0,27.000000,Good
27-02-1996 10:30:01,1,22.000000,Good
27-02-1996 10:30:02,4.25,19.000000,Good
05-03-1996 10:50:00,0,1.600000,Good
05-03-1996 10:50:02,4.5,1.600000,Good
19-03-1996 11:45:00,0,1.200000,Good
19-03-1996 11:45:01,1,1.500000,Good
19-03-1996 11:45:02,4,1.000000,Good
26-03-1996 10:55:00,0,1.100000,Good
