Date,Depth,Data,QC
26-05-1997 10:52:01,1,4.500000,Good
03-06-1997 08:10:01,1,5.600000,Good
09-06-1997 10:30:01,1,8.100000,Good
16-06-1997 10:56:01,1,4.400000,Good
23-06-1997 10:34:10,1,38.000000,Good
30-06-1997 10:40:01,1,32.000000,Good
09-07-1997 10:35:35,0.92,32.000000,Good
14-07-1997 10:05:01,1,82.000000,Good
21-07-1997 11:00:13,0.28,34.000000,Good
28-07-1997 09:55:00,0 - 0.5,26.000000,Good
04-08-1997 10:51:22,0.07,30.000000,Good
14-08-1997 10:20:00,0 - 0.5,20.000000,Good
18-08-1997 10:50:10,0.12,24.000000,Good
25-08-1997 10:22:10,0.07,32.000000,Good
01-09-1997 10:02:07,0.05,29.000000,Good
08-09-1997 10:28:06,0.15,32.000000,Good
15-09-1997 09:58:27,0.2,35.000000,Good
22-09-1997 10:28:25,0.12,33.000000,Good
01-10-1997 10:38:24,0.15,38.000000,Good
06-10-1997 11:22:17,0.13,50.000000,Good
13-10-1997 08:01:10,0.14,29.000000,Good
20-10-1997 10:31:39,0.05,32.000000,Good
29-10-1997 08:03:02,0.16,38.000000,Good
03-11-1997 10:28:24,0.04,36.000000,Good
10-11-1997 09:40:00,0 - 0.5,12.000000,Good
17-11-1997 10:37:00,0,15.000000,Good
24-11-1997 10:14:00,0 - 0.5,4.200000,Good
01-12-1997 10:55:00,0 - 0.5,3.800000,Good
08-12-1997 10:10:00,0 - 0.5,3.600000,Good
15-12-1997 10:46:00,0 - 0.5,3.300000,Good
22-12-1997 10:24:00,0 - 0.5,2.800000,Good
29-12-1997 10:45:00,0 - 0.5,2.000000,Good
05-01-1998 10:33:00,0 - 0.5,2.300000,Good
12-01-1998 10:20:00,0 - 0.5,9.800000,Good
19-01-1998 10:43:00,0 - 0.5,2.600000,Good
02-02-1998 10:00:00,0 - 0.5,3.000000,Good
09-02-1998 10:16:02,0 - 0.5,2.900000,Good
16-02-1998 10:45:00,0 - 0.5,1.100000,Good
23-02-1998 10:00:00,0 - 0.5,2.200000,Good
04-03-1998 10:40:00,0 - 0.5,3.400000,Good
09-03-1998 10:40:00,0,3.400000,Good
16-03-1998 09:45:00,0 - 0.5,5.400000,Good
23-03-1998 10:15:00,0 - 0.5,5.400000,Good
30-03-1998 10:10:00,0 - 0.5,6.000000,Good
07-04-1998 10:54:00,0 - 0.5,7.300000,Good
15-04-1998 09:45:00,0 - 0.5,6.700000,Good
20-04-1998 10:30:00,0 - 0.5,2.300000,Good
29-04-1998 10:42:00,0 - 0.5,3.200000,Good
04-05-1998 12:00:00,0 - 0.5,6.000000,Good
11-05-1998 10:19:00,0 - 0.5,4.700000,Good
25-05-1998 10:32:00,0 - 0.5,5.200000,Good
03-06-1998 09:53:00,0 - 0.5,6.000000,Good
08-06-1998 08:00:00,0 - 0.5,5.400000,Good
15-06-1998 11:09:00,0 - 0.5,9.300000,Good
22-06-1998 10:34:00,0 - 0.5,9.400000,Good
29-06-1998 11:14:00,0 - 0.5,10.000000,Good
06-07-1998 11:38:00,0 - 0.5,12.000000,Good
13-07-1998 10:30:00,0 - 0.5,13.000000,Good
20-07-1998 11:10:00,0 - 0.5,14.000000,Good
27-07-1998 10:56:00,0 - 0.5,15.000000,Good
03-08-1998 11:07:00,0 - 0.5,13.000000,Good
10-08-1998 10:18:00,0 - 0.5,12.000000,Good
17-08-1998 11:13:00,0 - 0.5,11.000000,Good
24-08-1998 11:00:00,0 - 0.5,12.000000,Good
31-08-1998 10:50:00,0 - 0.5,16.000000,Good
07-09-1998 11:00:00,0 - 0.5,22.000000,Good
14-09-1998 10:37:00,0 - 0.5,15.000000,Good
23-09-1998 10:10:00,0 - 0.5,15.000000,Good
29-09-1998 11:36:00,0 - 0.5,15.000000,Good
05-10-1998 10:52:00,0 - 0.5,14.000000,Good
12-10-1998 12:00:00,0 - 0.5,15.000000,Good
19-10-1998 11:36:00,0 - 0.5,13.000000,Good
26-10-1998 10:24:00,0 - 0.5,14.000000,Good
02-11-1998 10:25:00,0 - 0.5,11.000000,Good
09-11-1998 11:20:00,0 - 0.5,10.000000,Good
16-11-1998 10:30:00,0 - 0.5,10.000000,Good
23-11-1998 10:50:00,0 - 0.5,8.400000,Good
30-11-1998 10:55:00,0 - 0.5,8.000000,Good
07-12-1998 11:10:00,0 - 0.5,8.700000,Good
14-12-1998 10:20:00,0 - 0.5,10.000000,Good
21-12-1998 10:09:00,0 - 0.5,7.100000,Good
30-12-1998 10:04:00,0 - 0.5,8.200000,Good
04-01-1999 10:45:00,0 - 0.5,9.200000,Good
11-01-1999 10:32:00,0 - 0.5,6.900000,Good
18-01-1999 10:09:00,0 - 0.5,8.000000,Good
01-02-1999 10:25:00,0 - 0.5,9.300000,Good
08-02-1999 10:05:00,0 - 0.1,3.700000,Good
15-02-1999 10:20:00,0 - 0.5,8.900000,Good
22-02-1999 10:30:00,0 - 0.5,9.300000,Good
03-03-1999 11:04:00,0 - 0.5,8.200000,Good
08-03-1999 10:50:00,0 - 0.5,11.000000,Good
15-03-1999 11:15:00,0 - 0.5,7.700000,Good
22-03-1999 10:05:00,0 - 0.5,10.000000,Good
29-03-1999 11:10:00,0 - 0.5,8.900000,Good
07-04-1999 10:31:00,0 - 0.5,8.000000,Good
12-04-1999 10:35:00,0 - 0.1,7.200000,Good
19-04-1999 10:30:00,0 - 0.5,27.000000,Good
28-04-1999 10:55:00,0 - 0.5,9.900000,Good
03-05-1999 10:42:00,0 - 0.5,22.000000,Good
10-05-1999 10:55:00,0 - 0.5,24.000000,Good
17-05-1999 11:19:00,0 - 0.5,21.000000,Good
24-05-1999 10:10:00,0 - 0.5,23.000000,Good
31-05-1999 10:10:00,0 - 0.5,20.000000,Good
09-06-1999 10:34:00,0 - 0.5,28.000000,Good
14-06-1999 12:00:00,0 - 0.5,28.000000,Good
21-06-1999 10:53:00,0 - 0.5,16.000000,Good
28-06-1999 10:31:00,0 - 0.5,16.000000,Good
05-07-1999 10:28:00,0 - 0.5,19.000000,Good
12-07-1999 10:50:00,0 - 0.5,32.000000,Good
19-07-1999 10:10:00,0 - 0.5,35.000000,Good
26-07-1999 10:10:00,0 - 0.5,20.000000,Good
02-08-1999 10:47:00,0 - 0.5,22.000000,Good
09-08-1999 10:44:00,0 - 0.5,20.000000,Good
16-08-1999 10:00:00,0 - 0.5,18.000000,Good
23-08-1999 10:01:00,0 - 0.5,22.000000,Good
30-08-1999 10:45:00,0 - 0.5,21.000000,Good
06-09-1999 10:05:00,0 - 0.5,18.000000,Good
13-09-1999 09:35:00,0 - 0.5,18.000000,Good
20-09-1999 09:55:00,0 - 0.5,21.000000,Good
29-09-1999 10:31:00,0 - 0.5,20.000000,Good
04-10-1999 11:18:00,0 - 0.5,12.000000,Good
11-10-1999 10:46:00,0 - 0.5,32.000000,Good
18-10-1999 10:50:00,0 - 0.5,22.000000,Good
25-10-1999 10:21:00,0 - 0.5,15.000000,Good
01-11-1999 11:05:00,0 - 0.5,17.000000,Good
08-11-1999 10:24:00,0 - 0.5,5.800000,Good
15-11-1999 11:00:00,0 - 0.5,10.000000,Good
22-11-1999 11:20:00,0 - 0.5,13.000000,Good
29-11-1999 10:45:00,0 - 0.5,11.000000,Good
13-12-1999 10:52:00,0 - 0.5,14.000000,Good
22-12-1999 10:55:00,0 - 0.5,10.000000,Good
29-12-1999 10:39:00,0 - 0.5,9.700000,Good
05-01-2000 10:55:00,0 - 0.5,11.000000,Good
10-01-2000 11:10:00,0 - 0.5,11.000000,Good
17-01-2000 10:25:00,0 - 0.5,19.000000,Good
24-01-2000 11:15:00,0 - 0.5,17.000000,Good
31-01-2000 11:16:00,0 - 0.5,21.000000,Good
07-02-2000 10:20:00,0 - 0.5,19.000000,Good
14-02-2000 15:00:00,0 - 0.5,17.000000,Good
21-02-2000 10:35:00,0 - 0.5,13.000000,Good
28-02-2000 10:43:00,0 - 0.5,17.000000,Good
08-03-2000 10:45:00,0 - 0.5,17.000000,Good
13-03-2000 10:46:00,0 - 0.5,17.000000,Good
20-03-2000 10:02:00,0 - 0.5,13.000000,Good
27-03-2000 10:23:00,0 - 0.5,7.400000,Good
03-04-2000 10:20:00,0 - 0.5,18.000000,Good
10-04-2000 09:55:00,0 - 0.5,16.000000,Good
17-04-2000 10:47:00,0 - 0.5,15.000000,Good
26-04-2000 10:40:00,0 - 0.5,9.400000,Good
01-05-2000 10:20:00,0 - 0.5,11.000000,Good
08-05-2000 10:35:00,0 - 0.5,9.700000,Good
15-05-2000 10:20:00,0 - 0.5,9.500000,Good
22-05-2000 10:15:00,0 - 0.5,9.700000,Good
29-05-2000 10:18:00,0 - 0.5,3.400000,Good
06-06-2000 11:00:00,0 - 0.5,7.600000,Good
12-06-2000 11:20:00,0 - 0.5,7.200000,Good
19-06-2000 11:53:00,0 - 0.5,6.500000,Good
26-06-2000 10:22:00,0 - 0.5,14.000000,Good
03-07-2000 10:15:00,0 - 0.5,13.000000,Good
10-07-2000 10:41:00,0 - 0.5,16.000000,Good
17-07-2000 10:08:00,0 - 0.5,16.000000,Good
24-07-2000 11:14:00,0 - 0.5,17.000000,Good
31-07-2000 11:30:00,0 - 0.5,15.000000,Good
07-08-2000 11:02:00,0 - 0.5,17.000000,Good
14-08-2000 10:17:00,0 - 0.5,17.000000,Good
21-08-2000 12:19:00,0 - 0.5,19.000000,Good
28-08-2000 10:05:00,0 - 0.5,10.000000,Good
04-09-2000 10:05:00,0 - 0.5,13.000000,Good
11-09-2000 11:15:00,0 - 0.5,10.000000,Good
18-09-2000 10:05:00,0 - 0.5,16.000000,Good
25-09-2000 11:57:00,0 - 0.5,12.000000,Good
04-10-2000 10:16:00,0 - 0.5,11.000000,Good
09-10-2000 10:51:00,0 - 0.5,11.000000,Good
16-10-2000 10:20:00,0 - 0.5,13.000000,Good
23-10-2000 10:33:00,0 - 0.5,10.000000,Good
30-10-2000 10:55:00,0 - 0.5,10.000000,Good
06-11-2000 11:13:00,0 - 0.5,8.500000,Good
13-11-2000 10:40:00,0 - 0.5,7.800000,Good
20-11-2000 10:40:00,0 - 0.5,7.100000,Good
27-11-2000 10:25:00,0 - 0.5,5.400000,Good
04-12-2000 10:25:00,0 - 0.5,7.200000,Good
11-12-2000 12:07:00,0 - 0.5,7.200000,Good
18-12-2000 10:35:00,0 - 0.5,8.000000,Good
27-12-2000 10:11:00,0 - 0.5,9.000000,Good
04-01-2001 11:07:00,0 - 0.5,11.000000,Good
08-01-2001 10:08:00,0 - 0.5,8.700000,Good
15-01-2001 11:23:00,0 - 0.5,7.000000,Good
22-01-2001 10:53:00,0 - 0.5,5.200000,Good
29-01-2001 11:40:00,0 - 0.5,5.500000,Good
05-02-2001 10:29:00,0 - 0.5,4.500000,Good
12-02-2001 10:55:00,0 - 0.5,4.100000,Good
19-02-2001 11:01:00,0 - 0.5,6.300000,Good
26-02-2001 10:00:00,0 - 0.5,6.900000,Good
07-03-2001 11:37:00,0 - 0.5,5.500000,Good
12-03-2001 10:39:00,0 - 0.5,4.400000,Good
21-03-2001 11:15:00,0 - 0.5,5.100000,Good
27-03-2001 11:12:00,0 - 0.5,5.300000,Good
02-04-2001 09:36:00,0 - 0.5,7.300000,Good
09-04-2001 10:05:00,0 - 0.5,7.400000,Good
17-04-2001 10:48:00,0 - 0.5,8.600000,Good
23-04-2001 10:00:00,0 - 0.5,8.400000,Good
30-04-2001 11:00:00,0 - 0.5,18.000000,Good
07-05-2001 11:06:00,0 - 0.5,3.300000,Good
14-05-2001 11:55:00,0 - 0.5,8.300000,Good
21-05-2001 10:30:00,0 - 0.5,6.000000,Good
28-05-2001 10:00:00,0 - 0.5,5.300000,Good
06-06-2001 09:25:00,0 - 0.5,5.200000,Good
11-06-2001 09:58:00,0 - 0.5,5.200000,Good
18-06-2001 10:55:00,0 - 0.5,5.400000,Good
25-06-2001 10:40:00,0 - 0.5,6.700000,Good
02-07-2001 10:21:00,0 - 0.5,5.600000,Good
09-07-2001 09:55:00,0 - 0.5,3.100000,Good
16-07-2001 09:59:00,0 - 0.5,7.800000,Good
23-07-2001 09:50:00,0 - 0.5,4.100000,Good
30-07-2001 10:19:00,0 - 0.5,6.300000,Good
06-08-2001 11:02:00,0 - 0.5,17.000000,Good
13-08-2001 13:18:00,0 - 0.5,14.000000,Good
20-08-2001 10:35:00,0 - 0.5,17.000000,Good
27-08-2001 13:16:00,0 - 0.5,16.000000,Good
03-09-2001 10:35:00,0 - 0.5,16.000000,Good
10-09-2001 13:00:00,0 - 0.5,15.000000,Good
17-09-2001 10:30:00,0 - 0.5,12.000000,Good
24-09-2001 12:50:00,0 - 0.5,14.000000,Good
02-10-2001 10:52:00,0 - 0.5,17.000000,Good
08-10-2001 12:22:00,0 - 0.5,20.000000,Good
15-10-2001 10:35:00,0 - 0.5,13.000000,Good
22-10-2001 11:50:00,0 - 0.5,13.000000,Good
29-10-2001 12:54:00,0 - 0.5,9.000000,Good
05-11-2001 12:34:00,0 - 0.5,11.000000,Good
12-11-2001 11:20:00,0 - 0.5,6.900000,Good
19-11-2001 12:40:00,0 - 0.5,7.200000,Good
26-11-2001 10:15:00,0 - 0.5,5.700000,Good
05-12-2001 13:00:00,0 - 0.5,6.400000,Good
10-12-2001 11:04:00,0 - 0.5,5.700000,Good
17-12-2001 12:40:00,0 - 0.5,7.000000,Good
24-12-2001 09:54:00,0 - 0.5,6.700000,Good
31-12-2001 12:25:00,0 - 0.5,7.300000,Good
07-01-2002 10:33:00,0 - 0.5,7.400000,Good
14-01-2002 12:35:00,0 - 0.5,7.600000,Good
21-01-2002 10:40:00,0 - 0.5,6.900000,Good
30-01-2002 12:20:00,0 - 0.5,6.200000,Good
04-02-2002 10:24:00,0 - 0.5,7.600000,Good
11-02-2002 13:40:00,0 - 0.5,6.000000,Good
18-02-2002 10:15:00,0 - 0.5,14.000000,Good
25-02-2002 12:55:00,0 - 0.5,10.000000,Good
06-03-2002 10:30:00,0 - 0.5,7.400000,Good
11-03-2002 12:08:00,0 - 0.5,6.500000,Good
18-03-2002 10:25:00,0 - 0.5,3.200000,Good
25-03-2002 12:00:00,0 - 0.5,6.200000,Good
04-04-2002 11:10:00,0 - 0.5,7.000000,Good
08-04-2002 10:40:00,0 - 0.5,6.700000,Good
15-04-2002 12:27:00,0 - 0.5,5.400000,Good
17-04-2002 09:30:00,0 - 0.5,6.000000,Good
22-04-2002 12:27:00,0 - 0.5,5.400000,Good
29-04-2002 10:41:00,0 - 0.5,5.300000,Good
06-05-2002 10:10:00,0 - 0.5,5.300000,Good
13-05-2002 12:30:00,0 - 0.5,6.300000,Good
20-05-2002 10:22:00,0 - 0.5,4.500000,Good
27-05-2002 12:43:00,0 - 0.5,6.000000,Good
05-06-2002 11:00:00,0 - 0.5,5.600000,Good
10-06-2002 12:32:00,0 - 0.5,5.300000,Good
