Date,Depth,Data,QC
13-08-1996 13:50:00,0,72000.000000,Good
13-08-1996 13:50:01,1,70000.000000,Good
13-08-1996 13:50:02,4.5,74000.000000,Good
21-08-1996 12:46:00,0,76000.000000,Good
21-08-1996 12:46:01,1,76000.000000,Good
21-08-1996 12:46:02,5.5,84000.000000,Good
27-08-1996 13:20:00,0,88000.000000,Good
27-08-1996 13:20:01,1,90000.000000,Good
27-08-1996 13:20:02,6,92000.000000,Good
04-09-1996 15:27:00,0,40000.000000,Good
04-09-1996 15:27:01,1,55000.000000,Good
04-09-1996 15:27:02,4.5,60000.000000,Good
10-09-1996 14:03:00,0,80000.000000,Good
10-09-1996 14:03:01,1,80000.000000,Good
10-09-1996 14:03:02,4.5,90000.000000,Good
18-09-1996 13:43:00,0,76000.000000,Good
18-09-1996 13:43:01,1,74000.000000,Good
18-09-1996 13:43:02,5,74000.000000,Good
24-09-1996 12:55:00,0 - 0.5,30000.000000,Good
24-09-1996 12:55:01,1,38000.000000,Good
24-09-1996 12:55:02,4.5,58000.000000,Good
01-10-1996 13:45:00,0 - 0.5,76000.000000,Good
01-10-1996 13:45:01,1,74000.000000,Good
01-10-1996 13:45:02,4.5,88000.000000,Good
08-10-1996 14:35:00,0 - 0.5,66000.000000,Good
08-10-1996 14:35:01,1,68000.000000,Good
08-10-1996 14:35:03,5.5,66000.000000,Good
15-10-1996 12:55:00,0 - 0.5,76000.000000,Good
15-10-1996 12:55:01,1,78000.000000,Good
15-10-1996 12:55:02,5.5,78000.000000,Good
22-10-1996 13:15:00,0 - 0.5,74000.000000,Good
22-10-1996 13:15:01,1,81000.000000,Good
22-10-1996 13:15:02,3,88000.000000,Good
29-10-1996 13:25:00,0 - 0.5,100000.000000,Good
29-10-1996 13:25:01,1,110000.000000,Good
29-10-1996 13:25:02,4.5,110000.000000,Good
05-11-1996 12:15:00,0 - 0.5,100000.000000,Good
05-11-1996 12:15:01,1,110000.000000,Good
05-11-1996 12:15:02,5,110000.000000,Good
12-11-1996 14:10:00,0 - 0.5,150000.000000,Good
12-11-1996 14:10:01,1,150000.000000,Good
12-11-1996 14:10:02,4.5,150000.000000,Good
19-11-1996 13:15:00,0,70000.000000,Good
19-11-1996 13:15:01,1,74000.000000,Good
19-11-1996 13:15:02,4.5,74000.000000,Good
27-11-1996 13:04:00,0,88000.000000,Good
27-11-1996 13:04:01,1,88000.000000,Good
27-11-1996 13:04:02,4.5,86000.000000,Good
03-12-1996 12:48:00,0,94000.000000,Good
03-12-1996 12:48:01,1,96000.000000,Good
03-12-1996 12:48:02,6.5,160000.000000,Good
10-12-1996 14:08:00,0,98000.000000,Good
10-12-1996 14:08:01,1,100000.000000,Good
10-12-1996 14:08:02,4,100000.000000,Good
17-12-1996 13:23:00,0,100000.000000,Good
17-12-1996 13:23:01,1,100000.000000,Good
17-12-1996 13:23:02,4.5,100000.000000,Good
23-12-1996 00:00:00,0,100000.000000,Good
23-12-1996 00:00:01,1,100000.000000,Good
23-12-1996 00:00:02,5,100000.000000,Good
31-12-1996 01:40:00,0,100000.000000,Good
31-12-1996 01:41:00,1,100000.000000,Good
31-12-1996 01:42:00,4,100000.000000,Good
07-01-1997 13:45:00,0,60000.000000,Good
07-01-1997 13:46:00,1,70000.000000,Good
07-01-1997 13:47:00,5,60000.000000,Good
14-01-1997 13:09:00,0,110000.000000,Good
14-01-1997 13:11:00,1,110000.000000,Good
14-01-1997 13:12:00,4,110000.000000,Good
21-01-1997 13:01:00,0,110000.000000,Good
21-01-1997 13:01:01,1,110000.000000,Good
21-01-1997 13:01:02,4.5,110000.000000,Good
28-01-1997 00:00:00,0,120000.000000,Good
28-01-1997 00:00:01,1,110000.000000,Good
28-01-1997 00:00:02,5.5,110000.000000,Good
03-02-1997 00:00:00,0,110000.000000,Good
03-02-1997 00:00:01,1,100000.000000,Good
03-02-1997 00:00:02,4.5,110000.000000,Good
11-02-1997 00:00:00,0,110000.000000,Good
11-02-1997 00:00:01,1,110000.000000,Good
11-02-1997 00:00:02,4.5,110000.000000,Good
18-02-1997 00:00:00,0,120000.000000,Good
18-02-1997 00:00:01,1,120000.000000,Good
18-02-1997 00:00:02,5.5,120000.000000,Good
24-02-1997 13:05:00,0 - 0.5,120000.000000,Good
24-02-1997 13:05:01,1,120000.000000,Good
24-02-1997 13:05:02,4.5,110000.000000,Good
05-03-1997 13:37:00,0 - 0.5,120000.000000,Good
05-03-1997 13:37:01,1,120000.000000,Good
05-03-1997 13:37:02,5.5,120000.000000,Good
10-03-1997 12:50:00,0,120000.000000,Good
10-03-1997 12:50:01,1,120000.000000,Good
10-03-1997 12:50:02,5,120000.000000,Good
17-03-1997 13:17:00,0 - 0.5,130000.000000,Good
17-03-1997 13:17:01,1,130000.000000,Good
17-03-1997 13:17:02,4.5,130000.000000,Good
24-03-1997 13:30:01,0 - 0.5,120000.000000,Good
24-03-1997 13:30:02,1,120000.000000,Good
24-03-1997 13:30:03,4.5,120000.000000,Good
02-04-1997 14:25:00,0 - 0.5,92000.000000,Good
02-04-1997 14:25:01,1,96000.000000,Good
02-04-1997 14:25:02,5,120000.000000,Good
07-04-1997 13:56:00,0 - 0.5,100000.000000,Good
07-04-1997 13:56:01,1,90000.000000,Good
07-04-1997 13:56:02,5.5,100000.000000,Good
14-04-1997 13:40:00,0 - 0.5,110000.000000,Good
14-04-1997 13:40:01,1,110000.000000,Good
14-04-1997 13:40:02,4.5,120000.000000,Good
21-04-1997 13:45:00,0,120000.000000,Good
21-04-1997 13:45:01,1,120000.000000,Good
21-04-1997 13:45:02,5.5,120000.000000,Good
28-04-1997 14:00:00,0 - 0.5,130000.000000,Good
28-04-1997 14:00:01,1,140000.000000,Good
28-04-1997 14:00:02,5.5,130000.000000,Good
05-05-1997 13:50:00,0 - 0.5,130000.000000,Good
05-05-1997 13:50:01,1,130000.000000,Good
05-05-1997 13:50:02,5.5,120000.000000,Good
12-05-1997 13:05:00,0 - 0.5,140000.000000,Good
12-05-1997 13:05:01,1,130000.000000,Good
12-05-1997 13:05:02,5.5,130000.000000,Good
19-05-1997 14:11:00,0 - 0.5,130000.000000,Good
19-05-1997 14:11:01,1,130000.000000,Good
19-05-1997 14:11:02,4.5,130000.000000,Good
26-05-1997 13:46:00,0 - 0.5,140000.000000,Good
26-05-1997 13:46:01,1,140000.000000,Good
26-05-1997 13:46:02,4.5,130000.000000,Good
03-06-1997 10:00:00,0 - 0.5,66000.000000,Good
03-06-1997 10:00:01,1,130000.000000,Good
03-06-1997 10:00:02,5.5,130000.000000,Good
09-06-1997 13:05:00,0 - 0.5,92000.000000,Good
09-06-1997 13:05:01,1,110000.000000,Good
09-06-1997 13:05:02,5.5,110000.000000,Good
16-06-1997 13:27:00,0 - 0.5,96000.000000,Good
16-06-1997 13:27:01,1,110000.000000,Good
16-06-1997 13:27:02,5,110000.000000,Good
23-06-1997 13:09:09,0 - 0.5,120000.000000,Good
23-06-1997 13:09:10,1,120000.000000,Good
23-06-1997 13:09:11,6,120000.000000,Good
30-06-1997 12:50:00,0 - 0.5,100000.000000,Good
30-06-1997 12:50:01,1,110000.000000,Good
30-06-1997 12:50:02,5.5,120000.000000,Good
09-07-1997 13:20:00,0 - 0.5,100000.000000,Good
09-07-1997 13:20:01,1,110000.000000,Good
09-07-1997 13:20:02,5,110000.000000,Good
14-07-1997 12:15:00,0 - 0.5,68000.000000,Good
14-07-1997 12:15:01,1,110000.000000,Good
14-07-1997 12:15:02,6,190000.000000,Good
21-07-1997 13:25:00,0 - 0.5,100000.000000,Good
21-07-1997 13:25:02,5,110000.000000,Good
28-07-1997 12:30:00,0 - 0.5,52000.000000,Good
28-07-1997 12:30:02,4.5,130000.000000,Good
04-08-1997 13:15:00,0 - 0.5,100000.000000,Good
04-08-1997 13:15:02,5.5,110000.000000,Good
14-08-1997 12:30:00,0 - 0.5,80000.000000,Good
14-08-1997 12:30:02,4.5,88000.000000,Good
18-08-1997 13:16:00,0 - 0.5,72000.000000,Good
18-08-1997 13:16:02,4.5,74000.000000,Good
25-08-1997 12:45:00,0 - 0.5,78000.000000,Good
25-08-1997 12:45:03,4.5,76000.000000,Good
01-09-1997 12:15:00,0 - 0.5,74000.000000,Good
01-09-1997 12:15:02,5.5,74000.000000,Good
08-09-1997 12:45:00,0 - 0.5,70000.000000,Good
08-09-1997 12:45:02,5.5,74000.000000,Good
15-09-1997 12:00:00,0 - 0.5,86000.000000,Good
15-09-1997 12:00:02,4.5,88000.000000,Good
22-09-1997 12:59:00,0 - 0.5,88000.000000,Good
22-09-1997 12:59:02,4.5,90000.000000,Good
01-10-1997 13:16:00,0 - 0.5,96000.000000,Good
01-10-1997 13:16:02,5,96000.000000,Good
06-10-1997 13:48:00,0 - 0.5,98000.000000,Good
06-10-1997 13:48:02,4.5,98000.000000,Good
13-10-1997 10:00:00,0 - 0.5,70000.000000,Good
13-10-1997 10:00:03,4.5,74000.000000,Good
20-10-1997 13:08:00,0 - 0.5,110000.000000,Good
20-10-1997 13:08:02,4.7,110000.000000,Good
29-10-1997 11:20:00,0 - 0.5,110000.000000,Good
29-10-1997 11:20:02,4,110000.000000,Good
03-11-1997 13:41:00,0 - 0.5,120000.000000,Good
03-11-1997 13:41:02,4,120000.000000,Good
10-11-1997 11:45:00,0 - 0.5,120000.000000,Good
10-11-1997 11:45:02,4,120000.000000,Good
17-11-1997 13:00:00,0 - 0.5,120000.000000,Good
17-11-1997 13:00:02,4,120000.000000,Good
24-11-1997 13:28:00,0 - 0.5,120000.000000,Good
24-11-1997 13:28:02,4,120000.000000,Good
01-12-1997 13:17:00,0 - 0.5,120000.000000,Good
01-12-1997 13:17:02,4.5,120000.000000,Good
08-12-1997 12:50:00,0 - 0.5,120000.000000,Good
08-12-1997 12:50:02,3.5,120000.000000,Good
15-12-1997 13:18:00,0 - 0.5,120000.000000,Good
15-12-1997 13:18:02,5.5,120000.000000,Good
22-12-1997 12:55:00,0 - 0.5,130000.000000,Good
22-12-1997 12:55:02,4.5,130000.000000,Good
29-12-1997 13:16:00,0 - 0.5,130000.000000,Good
29-12-1997 13:16:02,4.5,130000.000000,Good
05-01-1998 12:55:00,0 - 0.5,130000.000000,Good
05-01-1998 12:55:02,3.5,130000.000000,Good
12-01-1998 12:50:00,0 - 0.5,140000.000000,Good
12-01-1998 12:50:02,3.5,140000.000000,Good
19-01-1998 13:20:00,0 - 0.5,140000.000000,Good
19-01-1998 13:20:02,4.5,130000.000000,Good
28-01-1998 12:50:00,0 - 0.5,130000.000000,Good
28-01-1998 12:50:02,4,130000.000000,Good
02-02-1998 11:45:00,0 - 0.5,130000.000000,Good
02-02-1998 11:45:02,4.5,140000.000000,Good
09-02-1998 11:55:00,0 - 0.5,130000.000000,Good
09-02-1998 11:55:02,4.25,130000.000000,Good
16-02-1998 12:58:00,0 - 0.5,130000.000000,Good
16-02-1998 12:58:02,5,130000.000000,Good
23-02-1998 11:45:00,0 - 0.5,130000.000000,Good
23-02-1998 11:45:02,5,130000.000000,Good
04-03-1998 13:05:00,0 - 0.5,130000.000000,Good
04-03-1998 13:05:02,4.75,120000.000000,Good
09-03-1998 13:15:00,0 - 0.5,130000.000000,Good
09-03-1998 13:15:02,5,110000.000000,Good
16-03-1998 11:25:00,0 - 0.5,120000.000000,Good
16-03-1998 11:25:02,3.5,120000.000000,Good
23-03-1998 11:58:00,0 - 0.5,120000.000000,Good
23-03-1998 11:58:02,5.5,120000.000000,Good
30-03-1998 12:00:00,0 - 0.5,120000.000000,Good
30-03-1998 12:00:02,5,110000.000000,Good
07-04-1998 13:11:00,0 - 0.5,110000.000000,Good
07-04-1998 13:11:02,5.5,110000.000000,Good
15-04-1998 11:18:00,0 - 0.5,110000.000000,Good
15-04-1998 11:18:02,5,110000.000000,Good
20-04-1998 13:49:00,0 - 0.5,110000.000000,Good
20-04-1998 13:49:02,5,110000.000000,Good
29-04-1998 12:57:00,0 - 0.5,110000.000000,Good
29-04-1998 12:57:02,5,110000.000000,Good
04-05-1998 11:20:00,0 - 0.5,110000.000000,Good
04-05-1998 11:20:02,4.5,100000.000000,Good
11-05-1998 12:02:00,0 - 0.5,110000.000000,Good
11-05-1998 12:02:02,5,110000.000000,Good
18-05-1998 12:45:00,0 - 0.5,100000.000000,Good
18-05-1998 12:45:02,4.5,94000.000000,Good
25-05-1998 12:45:00,0 - 0.5,130000.000000,Good
25-05-1998 12:45:02,5,120000.000000,Good
03-06-1998 11:44:00,0 - 0.5,110000.000000,Good
03-06-1998 11:44:02,5,110000.000000,Good
15-06-1998 12:44:00,0 - 0.5,110000.000000,Good
15-06-1998 12:44:01,4.5,110000.000000,Good
22-06-1998 12:13:00,0 - 0.5,100000.000000,Good
22-06-1998 12:13:01,6,110000.000000,Good
29-06-1998 13:28:00,0 - 0.5,75000.000000,Good
06-07-1998 13:19:00,0 - 0.5,78000.000000,Good
13-07-1998 12:13:00,0 - 0.5,84000.000000,Good
20-07-1998 13:18:00,0 - 0.5,85000.000000,Good
27-07-1998 13:02:00,0 - 0.5,70000.000000,Good
03-08-1998 13:25:00,0 - 0.5,80000.000000,Good
10-08-1998 12:05:00,0 - 0.5,66000.000000,Good
17-08-1998 13:27:00,0 - 0.5,82000.000000,Good
24-08-1998 13:25:00,0 - 0.5,82000.000000,Good
31-08-1998 12:45:00,0 - 0.5,72000.000000,Good
07-09-1998 13:03:01,0 - 0.5,68000.000000,Good
14-09-1998 12:31:00,0 - 0.5,82000.000000,Good
23-09-1998 12:20:00,0 - 0.5,66000.000000,Good
29-09-1998 13:58:00,0,80000.000000,Good
05-10-1998 13:05:00,0 - 0.5,80000.000000,Good
12-10-1998 12:00:00,0 - 0.5,88000.000000,Good
19-10-1998 13:55:00,0 - 0.5,80000.000000,Good
26-10-1998 12:10:00,0 - 0.5,82000.000000,Good
02-11-1998 12:50:00,0 - 0.5,92000.000000,Good
09-11-1998 13:48:00,0 - 0.5,98000.000000,Good
16-11-1998 13:08:00,0 - 0.5,110000.000000,Good
23-11-1998 13:00:00,0 - 0.5,110000.000000,Good
30-11-1998 13:03:00,0 - 0.5,100000.000000,Good
07-12-1998 13:20:00,0 - 0.5,110000.000000,Good
14-12-1998 12:49:00,0 - 0.5,110000.000000,Good
21-12-1998 11:55:00,0 - 0.5,110000.000000,Good
