Date,Depth,Data,QC
04-01-2010 10:42:54,0.228,27.910000,Good
04-01-2010 10:43:51,0.508,27.760000,Good
04-01-2010 10:44:37,0.995,27.520000,Good
04-01-2010 10:45:18,1.502,27.460000,Good
04-01-2010 10:45:44,2.017,27.330000,Good
04-01-2010 10:46:17,2.525,27.230000,Good
04-01-2010 10:46:40,3.064,27.730000,Good
04-01-2010 10:47:36,3.511,27.880000,Good
04-01-2010 10:48:19,4.035,27.950000,Good
04-01-2010 10:48:44,4.536,28.040000,Good
11-01-2010 10:40:54,0.215,27.560000,Good
11-01-2010 10:42:16,0.522,27.300000,Good
11-01-2010 10:43:29,1.025,26.980000,Good
11-01-2010 10:44:19,1.524,26.950000,Good
11-01-2010 10:45:23,2.007,26.900000,Good
11-01-2010 10:46:42,2.521,26.950000,Good
11-01-2010 10:47:28,3.022,26.960000,Good
11-01-2010 10:48:35,3.526,26.960000,Good
11-01-2010 10:49:34,4.027,27.000000,Good
11-01-2010 10:51:52,4.531,26.990000,Good
18-01-2010 10:02:03,0.219,28.500000,Good
18-01-2010 10:02:39,0.506,28.490000,Good
18-01-2010 10:03:18,1.008,28.540000,Good
18-01-2010 10:04:06,1.519,28.180000,Good
18-01-2010 10:05:01,2.017,28.440000,Good
18-01-2010 10:06:02,2.508,28.450000,Good
18-01-2010 10:06:47,2.997,28.390000,Good
18-01-2010 10:07:26,3.486,28.390000,Good
18-01-2010 10:08:10,4.01,28.370000,Good
18-01-2010 10:08:37,4.232,28.350000,Good
25-01-2010 10:08:39,0.196,28.000000,Good
25-01-2010 10:09:38,0.507,28.040000,Good
25-01-2010 10:10:06,1.002,28.110000,Good
25-01-2010 10:10:30,1.523,28.440000,Good
25-01-2010 10:11:07,2.007,28.640000,Good
25-01-2010 10:11:37,2.501,28.710000,Good
25-01-2010 10:12:09,3.007,28.730000,Good
25-01-2010 10:12:53,3.489,28.740000,Good
25-01-2010 10:13:40,4.005,28.740000,Good
25-01-2010 10:14:07,4.506,28.740000,Good
01-02-2010 10:24:57,4.483,27.250000,Good
01-02-2010 10:25:56,4.008,27.250000,Good
01-02-2010 10:26:50,3.488,27.240000,Good
01-02-2010 10:27:36,2.986,27.180000,Good
01-02-2010 10:28:21,2.477,27.160000,Good
01-02-2010 10:28:54,1.995,27.150000,Good
01-02-2010 10:29:33,1.494,27.120000,Good
01-02-2010 10:30:09,0.985,27.390000,Good
01-02-2010 10:31:09,0.506,27.720000,Good
01-02-2010 10:32:02,0.2,28.000000,Good
08-02-2010 10:55:30,0.211,26.640000,Good
08-02-2010 10:56:39,0.504,26.100000,Good
08-02-2010 10:57:37,1.04,25.910000,Good
08-02-2010 10:59:00,1.491,25.880000,Good
08-02-2010 11:00:44,2.008,25.960000,Good
08-02-2010 11:02:09,2.541,26.100000,Good
08-02-2010 11:03:16,3.05,26.130000,Good
08-02-2010 11:04:17,3.513,26.160000,Good
08-02-2010 11:05:06,4.006,26.170000,Good
08-02-2010 11:06:13,4.53,26.180000,Good
08-02-2010 11:06:50,4.846,26.170000,Good
15-02-2010 10:25:10,0.198,27.850000,Good
15-02-2010 10:26:38,0.507,27.670000,Good
15-02-2010 10:27:30,1.018,27.560000,Good
15-02-2010 10:28:44,1.504,27.500000,Good
15-02-2010 10:29:46,1.995,27.560000,Good
15-02-2010 10:30:47,2.504,27.790000,Good
15-02-2010 10:31:30,2.988,27.950000,Good
15-02-2010 10:33:50,3.5,27.990000,Good
15-02-2010 10:35:26,4.005,28.000000,Good
15-02-2010 10:37:29,4.493,28.060000,Good
15-02-2010 10:38:01,5.005,28.090000,Good
22-02-2010 10:43:13,0.18,26.660000,Good
22-02-2010 10:43:32,0.47,26.570000,Good
22-02-2010 10:43:54,0.99,26.500000,Good
22-02-2010 10:44:51,1.52,26.460000,Good
22-02-2010 10:45:18,2.02,26.640000,Good
22-02-2010 10:46:03,2.53,26.840000,Good
22-02-2010 10:46:35,2.96,27.100000,Good
22-02-2010 10:47:04,3.54,27.650000,Good
22-02-2010 10:47:30,3.99,28.020000,Good
22-02-2010 10:49:05,4.41,28.050000,Good
02-03-2010 10:52:07,0.204,27.300000,Good
02-03-2010 10:52:56,0.493,27.180000,Good
02-03-2010 10:53:52,1.019,27.000000,Good
02-03-2010 10:55:24,1.513,26.960000,Good
02-03-2010 10:56:11,2.033,27.160000,Good
02-03-2010 10:57:04,2.502,27.210000,Good
02-03-2010 10:57:41,3.014,27.210000,Good
02-03-2010 10:58:11,3.271,27.210000,Good
08-03-2010 10:18:53,0.21,25.070000,Good
08-03-2010 10:20:27,0.502,24.910000,Good
08-03-2010 10:21:33,1.003,24.750000,Good
08-03-2010 10:22:13,1.502,24.880000,Good
08-03-2010 10:23:25,2.006,25.370000,Good
08-03-2010 10:24:52,2.51,25.480000,Good
08-03-2010 10:25:30,3.017,25.630000,Good
08-03-2010 10:26:34,3.498,25.720000,Good
08-03-2010 10:27:24,4.026,25.800000,Good
08-03-2010 10:28:09,4.517,25.860000,Good
08-03-2010 10:28:46,4.735,25.880000,Good
15-03-2010 10:23:05,0.207,26.540000,Good
15-03-2010 10:23:56,0.508,26.300000,Good
15-03-2010 10:24:53,1,25.800000,Good
15-03-2010 10:26:00,1.503,25.590000,Good
15-03-2010 10:26:55,2.004,25.510000,Good
15-03-2010 10:27:35,2.503,25.510000,Good
15-03-2010 10:28:14,2.992,25.510000,Good
15-03-2010 10:29:03,3.489,25.490000,Good
15-03-2010 10:29:42,4.004,25.490000,Good
15-03-2010 10:30:07,4.284,25.500000,Good
29-03-2010 10:49:24,0.2,23.900000,Good
29-03-2010 10:50:56,0.509,23.870000,Good
29-03-2010 10:51:27,1.006,23.790000,Good
29-03-2010 10:52:36,1.51,23.840000,Good
29-03-2010 10:53:44,2.098,23.600000,Good
29-03-2010 10:54:26,2.511,23.490000,Good
29-03-2010 10:54:58,3.038,23.450000,Good
29-03-2010 10:55:35,3.515,23.450000,Good
29-03-2010 10:56:04,4.079,23.460000,Good
29-03-2010 10:56:52,4.513,23.460000,Good
29-03-2010 10:58:17,5.007,23.470000,Good
06-04-2010 12:11:19,0.198,21.800000,Good
06-04-2010 12:12:31,0.5,21.760000,Good
06-04-2010 12:13:16,0.962,21.860000,Good
06-04-2010 12:14:11,1.572,22.830000,Good
06-04-2010 12:14:40,2.058,22.920000,Good
06-04-2010 12:15:19,2.544,22.950000,Good
06-04-2010 12:16:05,3.036,23.000000,Good
06-04-2010 12:16:48,3.535,23.150000,Good
06-04-2010 12:17:36,4.002,23.400000,Good
06-04-2010 12:18:25,4.377,23.690000,Good
12-04-2010 10:44:19,0.232,21.390000,Good
12-04-2010 10:45:11,0.537,21.510000,Good
12-04-2010 10:45:53,1.019,22.220000,Good
12-04-2010 10:46:40,1.501,22.530000,Good
12-04-2010 10:47:31,2.023,22.720000,Good
12-04-2010 10:48:18,2.51,22.760000,Good
12-04-2010 10:48:57,3.008,22.780000,Good
12-04-2010 10:49:54,3.536,22.790000,Good
12-04-2010 10:50:22,4.042,22.800000,Good
12-04-2010 10:50:51,4.524,22.800000,Good
12-04-2010 10:51:40,5.02,22.790000,Good
19-04-2010 10:38:31,0.227,21.830000,Good
19-04-2010 10:39:20,0.516,21.700000,Good
19-04-2010 10:41:06,0.998,21.850000,Good
19-04-2010 10:42:12,1.54,22.140000,Good
19-04-2010 10:43:13,2.039,22.160000,Good
19-04-2010 10:44:04,2.552,22.170000,Good
19-04-2010 10:44:43,3.017,22.170000,Good
19-04-2010 10:45:37,3.528,22.170000,Good
19-04-2010 10:46:08,4.012,22.180000,Good
19-04-2010 10:46:58,4.534,22.180000,Good
19-04-2010 10:48:24,5.021,22.180000,Good
27-04-2010 11:18:59,0.211,20.110000,Good
27-04-2010 11:19:47,0.527,19.650000,Good
27-04-2010 11:21:50,1.033,19.550000,Good
27-04-2010 11:22:55,1.508,19.960000,Good
27-04-2010 11:24:23,2.03,20.310000,Good
27-04-2010 11:25:12,2.51,20.310000,Good
27-04-2010 11:26:10,3.016,20.250000,Good
27-04-2010 11:27:20,3.521,20.240000,Good
27-04-2010 11:29:14,4.011,20.210000,Good
27-04-2010 11:30:09,4.252,20.220000,Good
03-05-2010 10:44:14,0.203,18.770000,Good
03-05-2010 10:45:04,0.496,18.660000,Good
03-05-2010 10:45:54,0.968,18.840000,Good
03-05-2010 10:46:53,1.505,19.500000,Good
03-05-2010 10:47:47,1.999,19.670000,Good
03-05-2010 10:48:26,2.508,19.710000,Good
03-05-2010 10:49:17,3.002,19.760000,Good
03-05-2010 10:49:52,3.497,19.830000,Good
03-05-2010 10:50:31,4.01,19.830000,Good
03-05-2010 10:51:17,4.522,19.840000,Good
03-05-2010 10:51:45,4.831,19.840000,Good
10-05-2010 10:35:01,0.215,17.430000,Good
10-05-2010 10:35:48,0.514,17.490000,Good
10-05-2010 10:36:29,1.001,17.530000,Good
10-05-2010 10:37:32,1.519,18.040000,Good
10-05-2010 10:38:49,2.002,18.680000,Good
10-05-2010 10:39:45,2.524,18.940000,Good
10-05-2010 10:40:50,3.007,19.160000,Good
10-05-2010 10:42:05,3.508,19.260000,Good
10-05-2010 10:42:57,4.014,19.400000,Good
10-05-2010 10:44:06,4.531,19.450000,Good
17-05-2010 10:27:51,4.784,16.540000,Good
17-05-2010 10:28:21,4.493,16.540000,Good
17-05-2010 10:28:46,4.021,16.530000,Good
17-05-2010 10:29:15,3.498,16.530000,Good
17-05-2010 10:29:41,2.968,16.530000,Good
17-05-2010 10:30:18,2.506,16.540000,Good
17-05-2010 10:30:45,2.003,16.570000,Good
17-05-2010 10:31:25,1.501,16.690000,Good
17-05-2010 10:32:04,1.073,16.710000,Good
17-05-2010 10:32:23,0.482,16.720000,Good
17-05-2010 10:32:39,0.222,16.730000,Good
17-05-2010 10:33:20,5.521,16.540000,Good
24-05-2010 10:59:17,0.204,16.120000,Good
24-05-2010 11:00:29,0.523,16.750000,Good
24-05-2010 11:01:59,1.018,16.990000,Good
24-05-2010 11:03:17,1.526,17.140000,Good
24-05-2010 11:04:48,2.026,17.280000,Good
24-05-2010 11:06:14,2.517,17.370000,Good
24-05-2010 11:07:30,2.99,17.400000,Good
24-05-2010 11:08:33,3.522,17.400000,Good
24-05-2010 11:09:09,4.019,17.410000,Good
31-05-2010 11:00:32,0.225,15.620000,Good
31-05-2010 11:01:08,0.517,15.680000,Good
31-05-2010 11:01:43,1.004,15.930000,Good
31-05-2010 11:02:36,1.546,17.170000,Good
31-05-2010 11:03:21,2.041,17.440000,Good
31-05-2010 11:04:10,2.502,17.490000,Good
31-05-2010 11:04:47,3.029,17.500000,Good
31-05-2010 11:06:05,3.564,17.510000,Good
31-05-2010 11:06:47,4.025,17.510000,Good
08-06-2010 11:00:31,0.197,14.690000,Good
08-06-2010 11:01:21,0.505,15.030000,Good
08-06-2010 11:02:02,1.037,17.460000,Good
08-06-2010 11:02:42,1.51,17.890000,Good
08-06-2010 11:03:24,2.009,17.990000,Good
08-06-2010 11:03:59,2.503,18.020000,Good
08-06-2010 11:04:35,3.016,18.030000,Good
08-06-2010 11:06:18,3.511,18.030000,Good
08-06-2010 11:06:38,4.065,18.030000,Good
08-06-2010 11:07:15,4.504,18.030000,Good
14-06-2010 10:38:06,0.185,15.260000,Good
14-06-2010 10:39:30,0.516,15.230000,Good
14-06-2010 10:41:33,1.003,15.540000,Good
14-06-2010 10:42:05,1.51,16.080000,Good
14-06-2010 10:42:53,1.991,16.350000,Good
14-06-2010 10:43:32,2.505,16.350000,Good
14-06-2010 10:44:07,3.002,16.350000,Good
14-06-2010 10:44:49,3.498,16.360000,Good
14-06-2010 10:45:31,4.021,16.380000,Good
14-06-2010 10:46:08,4.477,16.390000,Good
14-06-2010 10:46:44,5.017,16.410000,Good
14-06-2010 10:47:20,5.314,16.380000,Good
21-06-2010 11:09:41,0.227,14.200000,Good
21-06-2010 11:10:39,0.507,14.400000,Good
21-06-2010 11:11:36,1.028,16.560000,Good
21-06-2010 11:12:37,1.506,16.780000,Good
21-06-2010 11:13:44,2.079,16.830000,Good
21-06-2010 11:14:38,2.555,16.820000,Good
21-06-2010 11:15:22,3.045,16.810000,Good
21-06-2010 11:16:25,3.542,16.810000,Good
21-06-2010 11:17:14,4.025,16.810000,Good
21-06-2010 11:17:51,4.516,16.800000,Good
28-06-2010 10:30:33,0.18,12.430000,Good
28-06-2010 10:30:42,0.48,12.430000,Good
28-06-2010 10:31:18,1,13.350000,Good
28-06-2010 10:31:51,1.52,14.830000,Good
28-06-2010 10:32:22,2.03,15.960000,Good
28-06-2010 10:32:46,2.49,16.030000,Good
28-06-2010 10:33:34,3,16.070000,Good
28-06-2010 10:34:03,3.48,16.080000,Good
28-06-2010 10:34:27,4.01,16.090000,Good
28-06-2010 10:34:55,4.5,16.100000,Good
28-06-2010 10:35:23,5.03,16.110000,Good
28-06-2010 10:35:56,5.1,16.110000,Good
05-07-2010 11:21:29,0.206,10.620000,Good
05-07-2010 11:22:15,0.497,10.580000,Good
05-07-2010 11:23:29,1.028,14.750000,Good
05-07-2010 11:24:44,1.521,16.000000,Good
05-07-2010 11:25:30,2.004,16.180000,Good
05-07-2010 11:26:12,2.503,16.200000,Good
05-07-2010 11:26:50,3.017,16.210000,Good
05-07-2010 11:27:33,3.516,16.210000,Good
05-07-2010 11:28:20,3.999,16.210000,Good
12-07-2010 10:40:13,0.237,12.050000,Good
12-07-2010 10:42:32,0.454,12.040000,Good
12-07-2010 10:43:33,0.997,11.960000,Good
12-07-2010 10:44:22,1.521,11.940000,Good
12-07-2010 10:45:12,2.01,11.750000,Good
12-07-2010 10:46:01,2.463,11.570000,Good
12-07-2010 10:46:37,3.023,13.080000,Good
12-07-2010 10:47:27,3.503,13.540000,Good
12-07-2010 10:48:21,3.972,13.670000,Good
12-07-2010 10:48:53,4.005,13.680000,Good
19-07-2010 10:44:11,0.204,11.800000,Good
19-07-2010 10:44:46,0.511,11.790000,Good
19-07-2010 10:45:23,1.009,11.750000,Good
19-07-2010 10:46:25,1.522,11.750000,Good
19-07-2010 10:47:12,2.016,11.750000,Good
19-07-2010 10:48:17,2.502,11.750000,Good
19-07-2010 10:49:02,3.009,11.740000,Good
19-07-2010 10:49:41,3.527,11.750000,Good
19-07-2010 10:50:30,4.569,11.750000,Good
26-07-2010 12:59:17,0.212,13.410000,Good
26-07-2010 13:00:41,0.507,13.160000,Good
26-07-2010 13:04:28,1.015,13.130000,Good
26-07-2010 13:05:59,1.502,13.380000,Good
26-07-2010 13:06:56,1.999,14.270000,Good
26-07-2010 13:09:25,2.512,14.290000,Good
26-07-2010 13:10:52,3.015,14.290000,Good
26-07-2010 13:14:12,3.532,14.290000,Good
26-07-2010 13:14:53,4.018,14.290000,Good
26-07-2010 13:15:26,4.358,14.290000,Good
02-08-2010 10:08:32,0.234,13.380000,Good
02-08-2010 10:09:06,0.545,13.350000,Good
02-08-2010 10:09:45,1.023,13.330000,Good
02-08-2010 10:10:18,1.557,13.280000,Good
02-08-2010 10:10:52,2.046,13.250000,Good
02-08-2010 10:11:30,2.526,13.190000,Good
02-08-2010 10:12:26,3.083,13.670000,Good
02-08-2010 10:13:11,3.546,13.750000,Good
02-08-2010 10:13:46,4.033,13.780000,Good
02-08-2010 10:15:02,4.522,14.010000,Good
09-08-2010 10:34:46,0.203,13.190000,Good
09-08-2010 10:35:25,0.509,13.170000,Good
09-08-2010 10:36:15,1.026,13.240000,Good
09-08-2010 10:37:32,1.53,13.540000,Good
09-08-2010 10:38:42,1.984,14.790000,Good
09-08-2010 10:40:05,2.499,15.330000,Good
09-08-2010 10:40:48,3.035,15.590000,Good
09-08-2010 10:41:28,3.509,15.760000,Good
09-08-2010 10:42:24,3.967,15.910000,Good
09-08-2010 10:43:05,4.606,16.110000,Good
16-08-2010 10:11:59,0.213,13.550000,Good
16-08-2010 10:12:41,0.503,13.600000,Good
16-08-2010 10:13:41,1.09,13.590000,Good
16-08-2010 10:14:39,1.481,13.610000,Good
16-08-2010 10:16:28,2.028,13.630000,Good
16-08-2010 10:17:12,2.523,13.660000,Good
16-08-2010 10:18:19,3.007,14.610000,Good
16-08-2010 10:19:22,3.533,15.190000,Good
16-08-2010 10:21:23,4.065,15.580000,Good
23-08-2010 10:39:50,0.22,14.380000,Good
23-08-2010 10:40:45,0.505,13.820000,Good
23-08-2010 10:41:47,1.026,13.680000,Good
23-08-2010 10:43:41,1.517,13.970000,Good
23-08-2010 10:44:53,2.014,14.390000,Good
23-08-2010 10:47:17,2.518,15.100000,Good
23-08-2010 10:49:33,3.03,15.380000,Good
23-08-2010 10:50:36,3.532,15.480000,Good
23-08-2010 10:51:29,4.026,15.510000,Good
23-08-2010 10:53:17,4.518,15.530000,Good
23-08-2010 10:54:42,5.021,15.550000,Good
23-08-2010 10:56:07,5.37,15.580000,Good
30-08-2010 11:01:50,0.209,15.970000,Good
30-08-2010 11:03:08,0.512,15.200000,Good
30-08-2010 11:04:42,1.025,14.900000,Good
30-08-2010 11:05:45,1.508,14.820000,Good
30-08-2010 11:06:59,2.011,15.820000,Good
30-08-2010 11:07:49,2.503,15.940000,Good
30-08-2010 11:09:06,3.004,16.020000,Good
30-08-2010 11:10:15,3.53,16.020000,Good
30-08-2010 11:11:25,4.008,16.030000,Good
06-09-2010 10:41:48,0.218,16.130000,Good
06-09-2010 10:42:27,0.516,16.070000,Good
06-09-2010 10:43:42,1.015,15.390000,Good
06-09-2010 10:44:30,1.525,16.050000,Good
06-09-2010 10:45:26,2.052,16.740000,Good
06-09-2010 10:46:24,2.524,16.730000,Good
06-09-2010 10:47:22,3.016,16.710000,Good
06-09-2010 10:48:35,3.505,16.790000,Good
06-09-2010 10:49:30,4.011,16.820000,Good
06-09-2010 10:50:35,4.503,16.840000,Good
06-09-2010 10:51:17,5.028,16.840000,Good
13-09-2010 10:55:22,0.231,15.680000,Good
13-09-2010 10:56:26,0.524,15.220000,Good
13-09-2010 10:57:40,1.004,15.120000,Good
13-09-2010 10:59:07,1.501,15.060000,Good
13-09-2010 11:00:01,2.012,15.000000,Good
13-09-2010 11:01:16,2.54,15.040000,Good
13-09-2010 11:02:28,3.024,15.030000,Good
13-09-2010 11:03:37,3.535,15.030000,Good
13-09-2010 11:05:20,4.014,14.990000,Good
13-09-2010 11:06:45,4.534,14.990000,Good
13-09-2010 11:08:44,4.974,14.990000,Good
20-09-2010 10:52:47,0.208,16.600000,Good
20-09-2010 10:53:23,0.55,16.590000,Good
20-09-2010 10:53:47,1.094,16.660000,Good
