Date,Depth,Data,QC
10-03-2000 14:35:01,0,90.000000,Good
18-03-2004 09:50:00,0,90.000000,Good
01-04-2004 11:00:00,NaN,90.000000,Good
22-04-2004 10:40:00,NaN,135.000000,Good
06-05-2004 10:30:00,NaN,45.000000,Good
16-01-2006 10:20:02,NaN,90.000000,Good
23-01-2006 10:00:02,NaN,90.000000,Good
07-11-2006 12:40:00,NaN,225.000000,Good
14-11-2006 11:00:00,NaN,45.000000,Good
28-11-2006 12:44:00,NaN,45.000000,Good
05-12-2006 09:49:00,NaN,135.000000,Good
12-12-2006 11:47:00,NaN,45.000000,Good
29-12-2006 10:25:00,NaN,270.000000,Good
09-01-2007 11:42:00,NaN,225.000000,Good
23-01-2007 11:28:00,NaN,225.000000,Good
30-01-2007 12:45:00,NaN,225.000000,Good
06-02-2007 09:43:00,NaN,135.000000,Good
06-03-2007 09:56:00,NaN,90.000000,Good
12-03-2007 10:50:00,NaN,90.000000,Good
19-03-2007 10:00:00,NaN,90.000000,Good
26-03-2007 10:22:00,NaN,225.000000,Good
02-04-2007 10:41:00,NaN,90.000000,Good
10-04-2007 10:54:00,NaN,90.000000,Good
16-04-2007 11:30:00,NaN,270.000000,Good
23-04-2007 12:58:00,NaN,270.000000,Good
30-04-2007 10:55:00,NaN,270.000000,Good
26-05-2007 11:54:00,NaN,225.000000,Good
05-06-2007 13:19:00,NaN,90.000000,Good
11-06-2007 10:53:00,NaN,45.000000,Good
18-06-2007 12:20:00,NaN,90.000000,Good
25-06-2007 12:23:00,NaN,0.000000,Good
02-07-2007 11:37:00,NaN,315.000000,Good
09-07-2007 11:27:00,NaN,90.000000,Good
23-07-2007 12:15:00,NaN,45.000000,Good
30-07-2007 12:42:00,NaN,315.000000,Good
06-08-2007 12:15:00,NaN,270.000000,Good
27-08-2007 11:06:00,NaN,315.000000,Good
03-09-2007 11:17:00,NaN,90.000000,Good
10-09-2007 10:41:00,NaN,67.500000,Good
17-09-2007 10:39:00,NaN,270.000000,Good
02-10-2007 10:32:00,NaN,225.000000,Good
15-10-2007 10:51:00,NaN,90.000000,Good
22-10-2007 11:56:00,NaN,90.000000,Good
05-11-2007 09:17:00,NaN,45.000000,Good
12-11-2007 09:57:00,NaN,45.000000,Good
19-11-2007 09:56:00,NaN,315.000000,Good
26-11-2007 09:40:00,NaN,0.000000,Good
10-12-2007 10:44:00,NaN,45.000000,Good
17-12-2007 10:25:00,NaN,270.000000,Good
24-12-2007 09:37:00,NaN,45.000000,Good
07-01-2008 10:08:00,NaN,135.000000,Good
14-01-2008 10:30:00,NaN,270.000000,Good
21-01-2008 09:53:00,NaN,45.000000,Good
29-01-2008 09:57:00,NaN,135.000000,Good
04-02-2008 10:10:00,NaN,45.000000,Good
11-02-2008 10:52:00,NaN,90.000000,Good
25-02-2008 09:45:00,NaN,67.500000,Good
04-03-2008 11:00:00,NaN,225.000000,Good
10-03-2008 12:27:00,NaN,90.000000,Good
17-03-2008 11:08:00,NaN,135.000000,Good
25-03-2008 08:25:00,NaN,90.000000,Good
31-03-2008 10:11:00,NaN,135.000000,Good
07-04-2008 13:18:00,NaN,270.000000,Good
14-04-2008 10:49:00,NaN,45.000000,Good
26-05-2008 10:27:00,NaN,45.000000,Good
03-06-2008 10:36:00,NaN,90.000000,Good
09-06-2008 10:49:00,NaN,225.000000,Good
23-06-2008 10:39:00,NaN,45.000000,Good
07-07-2008 10:36:00,NaN,45.000000,Good
14-07-2008 10:32:00,NaN,45.000000,Good
21-07-2008 10:09:00,NaN,0.000000,Good
28-07-2008 10:25:00,NaN,0.000000,Good
04-08-2008 10:27:00,NaN,45.000000,Good
11-08-2008 10:09:00,NaN,0.000000,Good
18-08-2008 10:34:00,NaN,90.000000,Good
25-08-2008 10:17:00,NaN,45.000000,Good
15-09-2008 10:24:00,NaN,90.000000,Good
22-09-2008 10:46:00,NaN,135.000000,Good
30-09-2008 10:58:00,NaN,315.000000,Good
13-10-2008 11:06:00,NaN,135.000000,Good
20-10-2008 10:57:00,NaN,45.000000,Good
27-10-2008 10:02:00,NaN,225.000000,Good
03-11-2008 09:46:00,NaN,270.000000,Good
17-11-2008 09:41:00,NaN,45.000000,Good
24-11-2008 09:41:00,NaN,225.000000,Good
01-12-2008 09:44:00,NaN,90.000000,Good
08-12-2008 09:01:00,NaN,225.000000,Good
15-12-2008 09:50:00,NaN,225.000000,Good
22-12-2008 10:24:00,NaN,45.000000,Good
29-12-2008 09:45:00,NaN,135.000000,Good
05-01-2009 10:28:00,NaN,90.000000,Good
12-01-2009 09:51:00,NaN,270.000000,Good
19-01-2009 10:00:00,NaN,135.000000,Good
09-02-2009 10:21:00,NaN,90.000000,Good
16-02-2009 10:08:00,NaN,135.000000,Good
23-02-2009 10:10:00,NaN,90.000000,Good
03-03-2009 10:33:00,NaN,90.000000,Good
09-03-2009 10:33:00,NaN,315.000000,Good
16-03-2009 10:02:00,NaN,225.000000,Good
06-04-2009 13:13:00,NaN,90.000000,Good
28-04-2009 12:37:00,NaN,135.000000,Good
04-05-2009 13:00:00,NaN,90.000000,Good
18-05-2009 12:47:00,NaN,135.000000,Good
25-05-2009 13:31:00,NaN,45.000000,Good
02-06-2009 12:18:00,NaN,180.000000,Good
30-06-2009 12:33:00,NaN,270.000000,Good
06-07-2009 11:56:00,NaN,0.000000,Good
13-07-2009 11:02:00,NaN,135.000000,Good
20-07-2009 11:26:00,NaN,0.000000,Good
03-08-2009 10:23:00,NaN,45.000000,Good
10-08-2009 11:27:00,NaN,0.000000,Good
31-08-2009 10:06:00,NaN,45.000000,Good
21-09-2009 09:41:00,NaN,315.000000,Good
29-09-2009 10:01:00,NaN,45.000000,Good
05-10-2009 11:51:00,NaN,90.000000,Good
12-10-2009 10:05:00,NaN,225.000000,Good
26-10-2009 11:35:00,NaN,0.000000,Good
02-11-2009 11:15:00,NaN,90.000000,Good
09-11-2009 10:38:00,NaN,90.000000,Good
16-11-2009 11:18:00,NaN,270.000000,Good
23-11-2009 10:20:00,NaN,45.000000,Good
30-11-2009 08:44:00,NaN,225.000000,Good
07-12-2009 10:42:00,NaN,135.000000,Good
14-12-2009 10:50:00,NaN,180.000000,Good
21-12-2009 10:47:00,NaN,45.000000,Good
29-12-2009 10:08:00,NaN,45.000000,Good
04-01-2010 11:02:00,NaN,90.000000,Good
11-01-2010 11:00:00,NaN,135.000000,Good
18-01-2010 10:19:00,NaN,90.000000,Good
01-02-2010 10:40:00,NaN,135.000000,Good
08-02-2010 11:22:00,NaN,135.000000,Good
22-02-2010 11:00:00,NaN,90.000000,Good
08-03-2010 10:38:00,NaN,135.000000,Good
15-03-2010 10:44:00,NaN,225.000000,Good
22-03-2010 10:48:00,NaN,45.000000,Good
29-03-2010 11:28:00,NaN,45.000000,Good
03-05-2010 11:06:00,NaN,315.000000,Good
07-06-2010 11:18:00,NaN,90.000000,Good
12-07-2010 10:32:00,NaN,270.000000,Good
26-07-2010 13:35:00,NaN,247.500000,Good
09-08-2010 10:52:00,NaN,45.000000,Good
16-08-2010 10:29:00,NaN,45.000000,Good
13-09-2010 11:17:00,NaN,270.000000,Good
20-09-2010 11:10:00,NaN,45.000000,Good
28-09-2010 10:52:00,NaN,90.000000,Good
04-10-2010 11:58:00,NaN,225.000000,Good
27-10-2010 10:58:00,NaN,225.000000,Good
01-11-2010 11:00:00,NaN,45.000000,Good
15-11-2010 11:30:00,NaN,135.000000,Good
29-11-2010 10:52:00,NaN,45.000000,Good
13-12-2010 10:56:00,NaN,225.000000,Good
20-12-2010 10:36:00,NaN,45.000000,Good
29-12-2010 10:56:00,NaN,90.000000,Good
04-01-2011 11:17:00,NaN,45.000000,Good
10-01-2011 12:13:00,NaN,45.000000,Good
17-01-2011 11:33:00,NaN,270.000000,Good
24-01-2011 10:59:00,NaN,180.000000,Good
07-02-2011 11:49:00,NaN,90.000000,Good
14-02-2011 10:35:00,NaN,45.000000,Good
21-02-2011 11:16:00,NaN,45.000000,Good
14-03-2011 11:16:00,NaN,45.000000,Good
21-03-2011 10:52:00,NaN,45.000000,Good
04-04-2011 11:10:00,NaN,45.000000,Good
11-04-2011 10:52:00,NaN,270.000000,Good
18-04-2011 11:17:00,NaN,90.000000,Good
16-05-2011 11:18:00,NaN,45.000000,Good
30-05-2011 11:43:00,NaN,315.000000,Good
07-06-2011 11:00:00,NaN,90.000000,Good
13-06-2011 11:30:00,NaN,45.000000,Good
27-06-2011 11:17:00,NaN,45.000000,Good
11-07-2011 10:48:00,NaN,90.000000,Good
18-07-2011 10:33:00,NaN,90.000000,Good
01-08-2011 11:38:00,NaN,225.000000,Good
15-08-2011 12:20:00,NaN,315.000000,Good
