Date,Depth,Data,QC
04-01-2010 10:01:01,0.0000,0.740000,Good
04-01-2010 10:15:00,-10.5000,0.620000,Good
11-01-2010 08:52:01,0.0000,0.900000,Good
11-01-2010 09:08:00,-11.5000,1.000000,Good
18-01-2010 09:58:01,0.0000,0.930000,Good
18-01-2010 10:07:00,-12.0000,0.660000,Good
25-01-2010 09:07:01,0.0000,0.970000,Good
25-01-2010 09:21:00,-11.5000,1.100000,Good
01-02-2010 09:52:03,0.0000,1.000000,Good
01-02-2010 10:03:00,-11.0000,1.000000,Good
08-02-2010 09:21:01,0.0000,1.000000,Good
08-02-2010 09:33:00,-10.5000,0.700000,Good
15-02-2010 10:20:02,0.0000,0.650000,Good
15-02-2010 10:30:00,-11.5000,0.380000,Good
22-02-2010 10:00:02,0.0000,0.390000,Good
22-02-2010 10:09:00,-12.2000,0.360000,Good
02-03-2010 10:12:01,0.0000,0.047000,Good
02-03-2010 10:26:00,-11.7000,0.430000,Good
08-03-2010 08:53:01,0.0000,0.210000,Good
08-03-2010 09:05:00,-11.5000,0.200000,Good
15-03-2010 09:35:00,0.0000,0.340000,Good
15-03-2010 09:43:00,-11.5000,0.770000,Good
22-03-2010 08:50:00,0.0000,0.710000,Good
22-03-2010 09:05:00,-12.0000,1.200000,Good
29-03-2010 10:25:00,0.0000,0.890000,Good
29-03-2010 10:34:00,-11.5000,0.860000,Good
06-04-2010 08:39:01,0.0000,1.000000,Good
06-04-2010 08:47:00,-12.0000,0.980000,Good
12-04-2010 08:13:01,0.0000,1.000000,Good
12-04-2010 08:25:00,-12.0000,1.000000,Good
19-04-2010 10:20:01,0.0000,1.100000,Good
19-04-2010 10:31:00,-11.7000,0.940000,Good
27-04-2010 09:41:01,0.0000,1.000000,Good
27-04-2010 09:50:00,-12.0000,1.000000,Good
03-05-2010 08:49:01,0.0000,1.100000,Good
03-05-2010 09:03:00,-11.5000,1.100000,Good
10-05-2010 10:02:01,0.0000,1.100000,Good
10-05-2010 10:14:00,-12.0000,1.100000,Good
17-05-2010 08:55:01,0.0000,1.100000,Good
17-05-2010 09:09:00,-12.0000,1.000000,Good
24-05-2010 09:50:01,0.0000,1.200000,Good
24-05-2010 10:00:00,-11.5000,1.100000,Good
31-05-2010 08:50:01,0.0000,1.200000,Good
31-05-2010 09:02:00,-11.5000,1.100000,Good
08-06-2010 10:03:01,0.0000,1.100000,Good
08-06-2010 10:15:00,-12.0000,1.000000,Good
14-06-2010 09:06:01,0.0000,1.000000,Good
14-06-2010 09:20:00,-12.5000,0.750000,Good
21-06-2010 10:06:01,0.0000,1.200000,Good
21-06-2010 10:15:00,-11.5000,0.960000,Good
28-06-2010 08:54:01,0.0000,1.000000,Good
28-06-2010 09:08:00,-11.5000,0.800000,Good
05-07-2010 10:34:01,0.0000,0.850000,Good
05-07-2010 10:51:00,-11.5000,0.630000,Good
19-07-2010 09:59:01,0.0000,1.300000,Good
19-07-2010 10:00:00,-11.5000,0.720000,Good
02-08-2010 10:22:00,0.0000,1.000000,Good
02-08-2010 10:33:00,-11.5000,0.770000,Good
16-08-2010 10:44:01,0.0000,0.690000,Good
16-08-2010 10:59:00,-11.5000,0.510000,Good
30-08-2010 09:53:01,0.0000,0.860000,Good
30-08-2010 10:09:00,-11.5000,0.900000,Good
13-09-2010 10:21:01,0.0000,0.650000,Good
13-09-2010 10:32:00,-11.5000,0.480000,Good
28-09-2010 10:42:01,0.0000,0.410000,Good
28-09-2010 10:57:00,-11.5000,0.410000,Good
11-10-2010 11:17:01,0.0000,0.450000,Good
11-10-2010 11:39:00,-12.0000,0.320000,Good
27-10-2010 09:17:01,0.0000,0.640000,Good
27-10-2010 09:26:00,-11.5000,0.540000,Good
08-11-2010 10:39:00,0.0000,0.670000,Good
08-11-2010 10:47:00,-11.5000,0.700000,Good
22-11-2010 10:46:01,0.0000,0.700000,Good
22-11-2010 11:02:00,-12.5000,0.630000,Good
06-12-2010 10:33:00,0.0000,0.930000,Good
06-12-2010 10:44:00,-11.5000,0.500000,Good
20-12-2010 11:09:01,0.0000,0.840000,Good
20-12-2010 11:26:00,-11.5000,0.840000,Good
04-01-2011 10:40:01,0.0000,0.960000,Good
04-01-2011 10:56:00,-12.0000,1.000000,Good
17-01-2011 10:42:00,0.0000,1.000000,Good
17-01-2011 10:54:00,-11.0000,1.300000,Good
31-01-2011 08:40:01,0.0000,0.990000,Good
31-01-2011 08:54:00,-11.5000,0.940000,Good
14-02-2011 10:50:01,0.0000,0.018000,Good
28-02-2011 10:50:00,0.0000,0.510000,Good
14-03-2011 10:50:01,0.0000,0.560000,Good
14-03-2011 11:04:00,-11.0000,0.640000,Good
28-03-2011 10:25:01,0.0000,0.030000,Good
28-03-2011 10:44:00,-12.0000,0.410000,Good
11-04-2011 10:58:01,0.0000,0.074000,Good
11-04-2011 11:13:00,-11.4000,0.220000,Good
27-04-2011 08:31:00,0.0000,0.190000,Good
27-04-2011 08:49:00,-11.5000,0.220000,Good
09-05-2011 10:04:01,0.0000,0.250000,Good
09-05-2011 10:16:00,-13.0000,0.630000,Good
23-05-2011 10:34:00,0.0000,0.320000,Good
23-05-2011 10:46:00,-11.5000,0.530000,Good
07-06-2011 10:22:01,0.0000,0.580000,Good
07-06-2011 10:34:00,-11.5000,0.520000,Good
20-06-2011 10:31:01,0.0000,0.630000,Good
20-06-2011 10:40:00,-11.5000,0.540000,Good
04-07-2011 10:16:00,0.0000,1.000000,Good
04-07-2011 10:29:00,-11.8000,0.760000,Good
18-07-2011 10:08:01,0.0000,1.000000,Good
18-07-2011 10:24:00,-12.0000,0.620000,Good
01-08-2011 08:29:01,0.0000,1.300000,Good
01-08-2011 08:45:00,-12.0000,0.690000,Good
15-08-2011 08:28:01,0.0000,2.200000,Good
15-08-2011 08:38:00,-11.5000,0.750000,Good
29-08-2011 10:34:01,0.0000,2.100000,Good
29-08-2011 10:44:00,-12.5000,0.940000,Good
12-09-2011 09:58:01,0.0000,1.500000,Good
12-09-2011 10:08:00,-10.5000,1.000000,Good
26-09-2011 09:51:01,0.0000,0.990000,Good
26-09-2011 10:00:00,-11.5000,0.730000,Good
10-10-2011 10:17:01,0.0000,1.200000,Good
10-10-2011 10:32:00,-12.9000,0.900000,Good
24-10-2011 10:10:00,0.0000,1.300000,Good
24-10-2011 10:12:00,-11.5000,0.710000,Good
07-11-2011 08:34:01,0.0000,1.100000,Good
07-11-2011 08:47:00,-11.5000,0.630000,Good
21-11-2011 10:19:01,0.0000,1.000000,Good
21-11-2011 10:37:00,-12.5000,0.760000,Good
05-12-2011 10:07:02,0.0000,0.061000,Good
05-12-2011 10:19:00,-11.5000,0.280000,Good
19-12-2011 10:03:01,0.0000,0.450000,Good
19-12-2011 10:13:00,-11.8000,0.600000,Good
03-01-2012 10:28:01,0.0000,0.290000,Good
03-01-2012 10:37:00,-11.5000,0.430000,Good
16-01-2012 08:38:00,0.0000,0.400000,Good
16-01-2012 08:50:00,-10.5000,0.570000,Good
30-01-2012 10:22:01,0.0000,0.720000,Good
30-01-2012 10:27:00,-10.5000,0.710000,Good
13-02-2012 10:01:01,0.0000,0.780000,Good
13-02-2012 10:10:00,-11.5000,0.660000,Good
27-02-2012 08:31:02,0.0000,0.640000,Good
27-02-2012 08:44:00,-10.5000,0.630000,Good
12-03-2012 10:29:01,0.0000,0.380000,Good
12-03-2012 10:39:00,-12.0000,0.480000,Good
26-03-2012 10:15:00,0.0000,0.440000,Good
26-03-2012 10:25:00,-11.5000,0.540000,Good
10-04-2012 10:27:01,0.0000,0.970000,Good
10-04-2012 10:37:00,-11.5000,1.200000,Good
23-04-2012 10:11:00,0.0000,1.000000,Good
23-04-2012 10:21:00,-11.5000,1.100000,Good
07-05-2012 08:17:01,0.0000,1.200000,Good
