Date,Depth,Data,QC
02-01-2000 11:06:00,0 - 2,0.001000,Good
04-01-2000 12:16:00,0 - 2,0.005000,Good
05-01-2000 13:42:00,0 - 2,0.004000,Good
06-01-2000 16:16:00,0 - 2.5,0.002000,Good
09-01-2000 10:01:00,0 - 1.8,0.001000,Good
10-01-2000 16:05:00,0 - 2.5,0.001000,Good
11-01-2000 14:15:00,0 - 1.2,0.001000,Good
12-01-2000 11:10:00,0 - 1.5,0.001000,Good
21-01-2000 14:01:00,0 - 2.5,0.004000,Good
28-01-2000 13:14:00,0 - 1.5,0.002000,Good
01-02-2000 10:43:00,0 - 1,0.006000,Good
04-02-2000 12:31:00,0 - 2,0.005000,Good
08-02-2000 11:07:00,0 - 2,0.004000,Good
29-02-2000 09:51:00,0 - 1.5,0.001000,Good
03-03-2000 10:44:00,0 - 2.5,0.002000,Good
17-03-2000 11:04:00,0 - 2,0.002000,Good
09-05-2000 10:01:00,0 - 1,0.001000,Good
12-05-2000 10:15:00,0 - 1.5,0.001000,Good
18-02-2010 11:16:00,0.1,0.002000,Good
20-02-2010 09:24:00,0,0.002000,Good
20-02-2010 09:24:02,0.5 - 2.8,0.002000,Good
26-02-2010 09:15:00,0.5,0.003000,Good
26-02-2010 09:15:02,0 - 2.5,0.002000,Good
05-03-2010 09:16:00,0,0.002000,Good
05-03-2010 09:16:02,0 - 2.8,0.001000,Good
