Date,Depth,Data,QC
01-07-2002 10:52:00,0 - 0.5,1000.000000,Good
01-07-2002 10:52:02,0 - 3,1000.000000,Good
08-07-2002 12:20:00,0 - 0.5,1000.000000,Good
08-07-2002 12:20:02,0 - 4.5,1000.000000,Good
10-07-2002 10:49:00,0 - 0.5,1000.000000,Good
10-07-2002 10:49:02,0 - 3,1000.000000,Good
15-07-2002 12:51:00,0 - 0.5,1000.000000,Good
15-07-2002 13:21:00,0 - 4,1000.000000,Good
22-07-2002 11:50:00,0 - 0.5,1000.000000,Good
22-07-2002 11:50:02,0 - 4.5,1000.000000,Good
29-07-2002 13:00:00,0 - 0.5,1000.000000,Good
29-07-2002 13:00:02,0 - 4.5,1000.000000,Good
05-08-2002 11:11:00,0 - 0.5,1000.000000,Good
05-08-2002 11:11:02,0 - 4,1000.000000,Good
12-08-2002 12:32:00,0 - 0.5,1000.000000,Good
12-08-2002 12:32:03,0 - 3.5,1000.000000,Good
19-08-2002 10:20:00,0 - 0.5,1000.000000,Good
19-08-2002 10:20:02,0 - 4.5,1000.000000,Good
28-08-2002 12:05:00,0 - 0.5,1000.000000,Good
28-08-2002 12:05:02,0 - 3.5,1000.000000,Good
02-09-2002 10:55:00,0 - 0.5,1000.000000,Good
02-09-2002 10:55:02,0 - 3.5,1000.000000,Good
09-09-2002 11:32:00,0 - 0.5,1000.000000,Good
09-09-2002 11:32:02,0 - 3,1000.000000,Good
16-09-2002 10:53:00,0 - 0.5,1000.000000,Good
16-09-2002 10:53:02,4,1000.000000,Good
23-09-2002 12:43:00,0 - 0.5,1000.000000,Good
23-09-2002 12:43:02,4.5,1000.000000,Good
02-10-2002 10:41:00,0 - 0.5,1000.000000,Good
02-10-2002 10:41:02,0 - 3,1000.000000,Good
14-10-2002 11:53:00,0 - 0.5,1000.000000,Good
14-10-2002 11:53:02,0 - 3,1000.000000,Good
21-10-2002 11:47:00,0 - 0.5,1000.000000,Good
21-10-2002 11:47:02,0 - 3.5,1000.000000,Good
28-10-2002 11:09:00,0 - 0.5,1000.000000,Good
28-10-2002 11:09:02,0 - 3,1000.000000,Good
04-11-2002 11:40:00,0 - 0.5,1000.000000,Good
04-11-2002 11:40:02,0 - 3.5,1000.000000,Good
11-11-2002 10:55:00,0 - 0.5,1000.000000,Good
11-11-2002 10:55:02,0 - 3,1000.000000,Good
18-11-2002 11:03:00,0 - 0.5,805.000000,Good
18-11-2002 11:03:02,0 - 4,835.000000,Good
